id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
299329944,2,0,0,74,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,,,,,,,,,,
1814013536,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,,,,,,,,,,
566886491,3,0,1,84,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}","91, 119, 117, 30, 36, 38, 216, 217",True,10407,51.4,49.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,Jérémy Ménez,94,FW,True,False,7.64,7.2,,,
1467716573,5,0,3,84,54,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '57.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 117, 127, 36, 37, 216, 217",True,183,57.7,97.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,Francesco Totti,10,FWR,True,True,9.68,7.2,,,
296710016,847,0,10,74,21,8,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 45, 'displayName': 'Challenge'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",55,False,14157,,,,,,,,,,,,1,45,0,FirstHalf,Challenge,Unsuccessful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,Andrea Masiello,5,DR,True,False,6.85,6.58,,,
1710840409,769,0,10,84,89,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 3, 'displayName': 'TakeOn'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 54",True,4580,,,,,,,,,,,,1,3,1,FirstHalf,TakeOn,Successful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,Mirko Vucinic,9,FWL,True,False,8.65,7.2,,,
676906041,770,0,13,84,90,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.2'}","91, 120, 29, 38",True,4580,90.9,96.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,Mirko Vucinic,9,FWL,True,False,8.65,7.2,,,
652666637,3,0,13,74,16,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,14157,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,Andrea Masiello,5,DR,True,False,6.85,6.58,,,
1962713733,7,0,18,84,86,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '97.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.9'}","212, 36, 38",False,4580,97.0,90.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,Mirko Vucinic,9,FWL,True,False,8.65,7.2,,,
690769509,8,0,20,84,95,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '97.8'}","91, 119, 117, 30, 205, 35, 37",True,10407,78.9,97.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347502,22/11/2009 15:53:58,0,Olimpico,Gabriele Gava,,2009-11-22T14:00:00,2009-11-22,3 : 1,3 : 0,3 : 1,,,3,1,6,-1,84,Roma,74,Bari,2009-11-22: Roma (3) vs. Bari (1),4,433,2,442,Jérémy Ménez,94,FW,True,False,7.64,7.2,,,
