id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1258551056,2,0,0,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,,,,,,,,,,
789649047,2,0,0,71,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,,,,,,,,,,
1806977526,789,0,1,71,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}","91, 119, 117, 30, 35, 38, 216, 217",True,249,50.0,47.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Marco Di Vaio,9,FW,True,False,6.53,6.7,,,
780989516,791,0,2,71,49,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}","91, 117, 30, 35, 37, 216, 217",True,10657,40.7,56.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Adaílton,85,AMC,True,False,6.74,6.7,,,
1123285377,3,0,3,71,40,61,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '83.5'}","91, 117, 30, 35, 37, 216, 217",True,12564,33.5,83.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Gaby Mudingayi,26,MC,True,False,7.15,6.7,,,
222739738,4,0,4,71,32,81,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 124, 128, 36, 38",True,2557,68.5,61.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Salvatore Lanna,23,DL,True,False,6.97,6.7,,,
1966980371,815,0,7,1292,32,41,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",197,False,19679,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Matías Silvestre,6,DC,True,False,7.67,7.13,,,
1810545123,792,0,7,71,66,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",198,False,249,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Marco Di Vaio,9,FW,True,False,6.53,6.7,,,
1837640351,3,0,9,1292,31,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}","91, 117, 30, 139, 36, 37, 216, 217",True,19679,40.2,47.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Matías Silvestre,6,DC,True,False,7.67,7.13,,,
1930953481,4,0,10,1292,41,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '72.8'}","91, 117, 30, 139, 35, 37, 216, 217",True,17123,33.5,72.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Ezequiel Carboni,5,MC,True,False,7.11,7.13,,,
1088104155,5,0,13,1292,38,69,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.6'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 124, 128, 36, 38",True,10166,89.5,59.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Ciro Capuano,33,DL,True,False,6.73,7.13,,,
755455819,5,0,21,71,14,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,42878,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,347592,06/01/2010 15:52:11,0,Angelo Massimino,Matteo Trefoloni,,2010-01-06T14:00:00,2010-01-06,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,1292,Catania,71,Bologna,2010-01-06: Catania (1) vs. Bologna (0),4,433,6,4411,Emiliano Viviano,1,GK,True,False,8.32,6.7,,,
