id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
308180224,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,,,,,,,,,,
1742008564,2,0,0,276,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,,,,,,,,,,
233646358,3,0,2,84,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.5'}","91, 119, 117, 30, 36, 37, 216, 217",True,4580,50.4,52.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,Mirko Vucinic,9,FW,True,False,7.26,7.0,,,
802712658,4,0,4,84,50,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,183,40.7,61.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,Francesco Totti,10,ML,True,True,9.29,7.0,,,
1207365478,5,0,5,84,40,61,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '12.9'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 216, 217",True,2239,38.2,12.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,David Pizarro,7,MC,True,False,7.0,7.0,,,
366879983,6,0,10,84,45,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '96.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 124, 127, 205, 36, 37",True,12874,96.7,6.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,Marco Motta,13,DR,True,False,6.26,7.0,,,
1966862556,7,0,17,84,90,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '75.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 205, 35, 37",True,12473,75.0,14.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,Alessio Cerci,24,DC,True,False,6.36,7.0,,,
1187144973,8,0,20,84,75,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 124, 126, 36, 37",True,5202,95.4,50.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,Daniele De Rossi,16,MR,True,False,7.56,7.0,,,
1102665731,3,0,23,276,3,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,4500,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,Morgan De Sanctis,26,GK,True,False,6.72,6.62,,,
834769406,4,0,24,276,8,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}","91, 36, 38, 215, 217",True,4500,28.5,27.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347438,04/10/2009 15:53:40,0,Olimpico,Luca Banti,,2009-10-04T14:00:00,2009-10-04,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,276,Napoli,2009-10-04: Roma (2) vs. Napoli (1),2,442,12,352,Morgan De Sanctis,26,GK,True,False,6.72,6.62,,,
