id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
23373187,2,0,0,74,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,,,,,,,,,,
1099673641,2,0,0,87,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,,,,,,,,,,
605205667,3,0,1,74,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.1'}","91, 119, 117, 30, 35, 37, 216, 217",True,25820,50.1,52.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,Riccardo Meggiorini,69,FW,True,True,8.39,7.25,,,
686433180,4,0,2,74,50,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.2'}","91, 117, 30, 35, 38, 216, 217",True,14064,38.2,45.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,Paulo Barreto,10,ML,True,False,7.68,7.25,,,
1717834626,5,0,3,74,38,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.6'}","91, 117, 127, 35, 38, 216, 217",True,262,37.6,4.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,Massimo Donati,16,MR,True,False,7.04,7.25,,,
1233348999,6,0,5,74,35,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.5'}","91, 117, 30, 35, 37, 215, 217",True,14157,25.1,23.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,Andrea Masiello,5,DR,True,False,6.48,7.25,,,
1788735333,7,0,9,74,23,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '8.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.8'}","91, 117, 30, 35, 37, 215, 217",True,6054,8.7,47.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,Souleymane Diamoutene,3,DL,True,False,6.27,7.25,,,
607879156,8,0,15,74,10,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '21.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 215, 217",True,52447,21.8,2.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,Jean-François Gillet,1,GK,True,False,8.31,7.25,,,
2137386773,9,0,19,74,26,7,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.8'}","91, 117, 30, 35, 37, 215, 217",True,14157,23.2,24.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,Andrea Masiello,5,DR,True,False,6.48,7.25,,,
364404963,10,0,27,74,23,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.0'}","91, 117, 30, 36, 37, 215, 217",True,6054,25.2,61.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347544,12/12/2009 21:42:11,0,San Nicola,Paolo Tagliavento,,2009-12-12T19:45:00,2009-12-12,3 : 1,2 : 1,3 : 1,,,3,1,6,-1,74,Bari,87,Juventus,2009-12-12: Bari (3) vs. Juventus (1),2,442,3,41212,Souleymane Diamoutene,3,DL,True,False,6.27,7.25,,,
