id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
366346140,2,0,0,82,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,,,,,,,,,,
1760960222,2,0,0,300,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,,,,,,,,,,
367348118,3,0,1,300,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.1'}","91, 119, 117, 30, 36, 216, 217",True,151,52.6,50.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,Cristiano Doni,72,MC,True,False,6.23,6.54,,,
476885111,4,0,2,300,52,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,1136,38.9,52.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,Nicola Amoruso,9,FW,True,False,6.37,6.54,,,
304683232,5,0,4,300,37,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.5'}","91, 117, 30, 35, 38, 215, 217",True,1969,30.9,41.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,Diego De Ascentis,15,MC,True,False,6.6,6.54,,,
1183165236,6,0,6,300,31,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '25.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '72.2'}","91, 120, 128, 36, 38",True,12542,72.2,25.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,Daniele Capelli,4,DC,True,False,6.23,6.54,,,
1093367163,3,0,9,82,27,79,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,2689,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,Alessandro Lucarelli,6,DL,True,True,8.49,7.31,,,
1749278278,4,0,12,82,36,71,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.1'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 139, 36, 38, 216, 217",True,13718,46.1,67.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,Daniele Galloppa,14,DMC,True,False,7.36,7.31,,,
274303967,5,0,13,82,50,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 139, 36, 37, 216, 217",True,147,59.0,77.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,Hernán Crespo,77,FW,True,False,7.97,7.31,,,
546603567,8,0,14,300,30,21,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '12.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 217",True,12492,12.4,48.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347943,14/03/2010 15:52:47,0,Ennio Tardini,Massimiliano Saccani,,2010-03-14T14:00:00,2010-03-14,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,82,Parma Calcio 1913,300,Atalanta,2010-03-14: Parma Calcio 1913 (1) vs. Atalanta (0),8.0,4231,5,451,György Garics,8,DR,True,False,6.9,6.54,,,
