id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
14327539,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,,,,,,,,,,
57329226,2,0,0,1285,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,,,,,,,,,,
1733950850,3,0,1,86,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.9'}","91, 119, 117, 30, 36, 37, 216, 217",True,4018,52.3,50.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,Antonio Di Natale,10,FWR,True,False,8.65,7.35,,,
330297612,4,0,2,86,52,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.0'}","91, 117, 30, 35, 38, 216, 217",True,6077,43.3,47.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,Antonio Floro Flores,83,FWL,True,True,9.01,7.35,,,
1966213300,5,0,4,86,43,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}","91, 117, 127, 35, 38, 216, 217",True,15401,37.1,5.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,Gökhan Inler,88,MC,True,False,7.24,7.35,,,
186415068,6,0,6,86,37,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 127, 35, 37, 215, 217",True,33878,31.3,59.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,Mauricio Isla,3,DR,True,False,7.25,7.35,,,
440979383,7,0,9,86,32,62,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.8'}","91, 117, 30, 36, 37, 216, 217",True,18743,47.8,93.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,Aleksander Lukovic,24,MC,True,False,7.2,7.35,,,
245377363,8,0,13,86,46,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,5039,37.1,77.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,Giovanni Pasquale,26,DC,True,False,7.29,7.35,,,
1062389271,9,0,18,86,45,73,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '65.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 120, 124, 128, 36, 38, 216, 217",True,18743,65.8,15.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,Aleksander Lukovic,24,MC,True,False,7.2,7.35,,,
916659243,3,0,21,1285,33,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.5'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 139, 36, 38, 216, 217",True,13356,45.5,66.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347958,14/03/2010 15:54:01,0,Friuli,Paolo Tagliavento,,2010-03-14T14:00:00,2010-03-14,3 : 2,1 : 0,3 : 2,,,3,2,6,-1,86,Udinese,1285,Palermo FC,2010-03-14: Udinese (3) vs. Palermo FC (2),4,433,3,41212,Federico Balzaretti,42,DC,True,False,6.8,6.84,,,
