id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
267211011,2,0,0,1286,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,,,,,,,,,,
1419430118,2,0,0,82,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,,,,,,,,,,
463745651,3,0,0,1286,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,4373,51.6,48.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,Francesco Tavano,10,FW,True,False,7.36,6.9,,,
1867293717,4,0,2,1286,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,2072,35.8,54.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,Cristiano Lucarelli,99,MC,True,False,7.92,6.9,,,
515229218,5,0,4,1286,35,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '75.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 217",True,173,26.5,75.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,Mozart,24,DC,True,False,6.48,6.9,,,
42402006,6,0,6,1286,26,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 215, 217",True,14135,33.3,67.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,Dario Knezevic,13,DC,True,False,7.17,6.9,,,
1218820270,7,0,8,1286,31,64,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '6.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 215, 217",True,4462,6.2,26.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,Martin Bergvold,8,MC,True,False,7.03,6.9,,,
1286123031,8,0,11,1286,6,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.7'}","91, 120, 128, 36, 38, 216, 217",True,14129,61.1,11.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,Alfonso De Lucia,1,GK,True,False,6.62,6.9,,,
195487997,3,0,15,82,44,77,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,1044,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,Christian Panucci,2,DC,True,False,5.81,6.58,,,
1205951522,10,0,16,1286,71,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",91,True,2072,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347630,10/01/2010 15:54:34,0,Armando Picchi,Andrea De Marco,,2010-01-10T14:00:00,2010-01-10,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,1286,Livorno,82,Parma Calcio 1913,2010-01-10: Livorno (2) vs. Parma Calcio 1913 (1),12,352,10.0,532,Cristiano Lucarelli,99,MC,True,False,7.92,6.9,,,
