id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1047566286,2,0,0,77,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,,,,,,,,,,
2056775167,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,,,,,,,,,,
632219421,3,0,2,84,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,164,51.0,46.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,Luca Toni,30,FW,True,False,6.75,6.82,,,
162275432,4,0,3,84,51,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.7'}","91, 117, 30, 35, 38, 216, 217",True,183,36.2,45.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,Francesco Totti,10,FWR,True,False,6.24,6.82,,,
215970619,5,0,6,84,36,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.2'}","91, 120, 29, 124, 36, 38, 216, 217",True,2239,64.2,41.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,David Pizarro,7,MC,True,False,7.27,6.82,,,
751947383,3,0,7,77,30,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 95, 57",True,21234,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,Stefan Radu,26,DC,True,False,7.03,6.62,,,
47808496,6,0,9,84,57,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '47.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 117, 30, 139, 35, 38, 216, 217",True,5202,47.1,19.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,Daniele De Rossi,16,MC,True,False,6.69,6.82,,,
38741714,7,0,11,84,47,19,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '37.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.6'}","91, 117, 30, 35, 37, 215, 217",True,5785,32.6,37.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,Marco Cassetti,77,DR,True,False,6.29,6.82,,,
419387365,8,0,14,84,32,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.3'}","91, 117, 30, 35, 37, 215, 217",True,10333,27.3,50.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,Nicolás Burdisso,29,DC,True,False,7.32,6.82,,,
35364946,9,0,17,84,28,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.9'}","91, 117, 30, 36, 38, 215, 217",True,3729,32.9,29.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347988,18/04/2010 19:25:38,0,Olimpico,Paolo Tagliavento,,2010-04-18T17:30:00,2010-04-18,1 : 2,1 : 0,1 : 2,,,1,2,6,-1,77,Lazio,84,Roma,2010-04-18: Lazio (1) vs. Roma (2),12,352,4.0,433,Juan,4,DC,True,False,7.18,6.82,,,
