id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1557711529,2,0,0,71,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,,,,,,,,,,
1450037707,2,0,0,73,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,,,,,,,,,,
1029195174,3,0,1,73,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,668,50.0,46.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,Alberto Gilardino,11,ML,True,False,6.38,6.66,,,
783806106,4,0,2,73,50,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '23.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.5'}","91, 117, 30, 35, 37, 215, 217",True,328,23.7,62.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,Adrian Mutu,10,FW,True,False,7.97,6.66,,,
1196469050,5,0,5,73,25,61,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 124, 128, 36, 38",True,9973,67.9,57.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,Felipe,16,MC,True,False,5.36,6.66,,,
1307634931,3,0,8,71,26,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.3'}","91, 118, 120, 29, 139, 36, 38, 216, 217",True,9945,48.3,32.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,Daniele Portanova,13,DL,True,False,7.43,7.1,,,
1265515654,4,0,12,71,49,30,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,249,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,Marco Di Vaio,9,ML,True,False,7.97,7.1,,,
485999461,5,0,13,71,55,25,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.5'}","91, 119, 117, 30, 35, 38, 216, 217",True,249,52.6,7.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,Marco Di Vaio,9,ML,True,False,7.97,7.1,,,
1366795361,6,0,14,71,56,11,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.1'}","91, 119, 117, 30, 205, 36, 37",True,67269,68.1,34.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,Federico Casarini,32,DC,True,False,6.64,7.1,,,
583853250,7,0,17,71,69,24,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '90.3'}, {'type': {'value': 4, 'displayName': 'Throughball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 129, 205, 36, 38",True,249,90.3,14.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347645,17/01/2010 15:55:28,0,Artemio Franchi,Luca Banti,,2010-01-17T14:00:00,2010-01-17,1 : 2,0 : 2,1 : 2,,,1,2,6,-1,73,Fiorentina,71,Bologna,2010-01-17: Fiorentina (1) vs. Bologna (2),2,442,6.0,4411,Marco Di Vaio,9,ML,True,False,7.97,7.1,,,
