id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
571352436,2,0,0,82,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,,,,,,,,,,
1906561257,2,0,0,773,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,,,,,,,,,,
926291341,3,0,0,82,48,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,10340,51.9,49.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Luis Jiménez,11,AMC,True,False,6.75,6.9,,,
209710470,4,0,1,82,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.1'}","91, 117, 30, 35, 37, 215, 217",True,13718,30.6,53.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Daniele Galloppa,14,MC,True,False,6.72,6.9,,,
1238263836,5,0,2,82,30,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '71.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 128, 36, 38",True,9837,71.9,29.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Paolo Dellafiore,15,MC,True,False,7.14,6.9,,,
997780832,3,0,3,773,25,78,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '16.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 117, 30, 139, 35, 38, 215, 217",True,14069,16.2,67.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Cristiano Del Grosso,3,DC,True,False,6.28,6.71,,,
909712848,4,0,5,773,14,71,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,4229,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Emilson Cribari,29,DL,True,False,6.98,6.71,,,
333835281,5,0,6,773,13,71,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 118, 120, 29, 36, 38, 216, 217",True,4229,40.3,62.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Emilson Cribari,29,DL,True,False,6.98,6.71,,,
1792634207,887,0,15,82,54,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,9984,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Massimo Paci,24,DL,True,False,6.96,6.9,,,
2086306476,6,0,19,82,52,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,9984,39.9,85.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Massimo Paci,24,DL,True,False,6.96,6.9,,,
1164104311,7,0,20,82,42,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '58.8'}","91, 119, 117, 30, 36, 37, 216, 217",True,2689,58.8,98.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Alessandro Lucarelli,6,DC,True,False,7.16,6.9,,,
706121538,8,0,21,82,54,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,19542,45.6,87.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Francesco Valiani,80,FW,True,False,7.03,6.9,,,
413233866,441,0,22,82,47,89,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,2555,45.2,96.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Stefano Morrone,4,MR,True,False,7.48,6.9,,,
1941912284,9,0,23,82,46,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.8'}","91, 120, 29, 124, 36, 38, 216, 217",True,2689,63.8,92.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Alessandro Lucarelli,6,DC,True,False,7.16,6.9,,,
1212735240,6,0,24,773,34,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,84061,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Michael Odibe,88,DC,True,False,6.69,6.71,,,
1591171371,7,0,25,773,34,15,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 70",True,84061,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Michael Odibe,88,DC,True,False,6.69,6.71,,,
564427950,10,0,26,82,62,89,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 142",True,19542,,,,,,,,,,,,1,7,0,FirstHalf,Tackle,Unsuccessful,347930,07/03/2010 15:52:45,0,Artemio Franchi Montepaschi Arena,Andrea Gervasoni,,2010-03-07T14:00:00,2010-03-07,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,773,Robur Siena,82,Parma Calcio 1913,2010-03-07: Robur Siena (1) vs. Parma Calcio 1913 (1),7,4141,6,4411,Francesco Valiani,80,FW,True,False,7.03,6.9,,,
