id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
355745600,2,0,0,80,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,,,,,,,,,,
1152339896,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,,,,,,,,,,
859766412,3,0,3,84,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.0'}","91, 119, 117, 30, 36, 37, 216, 217",True,4580,53.0,54.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,Mirko Vucinic,9,ML,True,False,7.09,6.81,,,
1154378337,4,0,4,84,52,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '91.8'}","91, 117, 30, 35, 37, 216, 217",True,10407,45.2,91.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,Jérémy Ménez,94,FW,True,True,8.35,6.81,,,
1147121822,5,0,6,84,45,91,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 117, 30, 139, 35, 37, 216, 217",True,1964,38.0,94.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,Simone Perrotta,20,FW,True,False,6.82,6.81,,,
240663848,7,0,7,84,38,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 120, 29, 36, 38, 216, 217",True,1045,51.7,87.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,John Arne Riise,17,DC,True,False,7.1,6.81,,,
942364684,3,0,8,80,47,15,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,2579,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,Andrea Pirlo,21,MR,True,False,6.78,7.01,,,
1091212213,4,0,10,80,52,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.3'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '94.1'}","91, 120, 124, 128, 36, 37",True,2579,94.1,19.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,Andrea Pirlo,21,MR,True,False,6.78,7.01,,,
1358984082,8,0,14,84,7,78,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,10333,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,Nicolás Burdisso,29,MC,True,False,6.08,6.81,,,
1195961292,9,0,16,84,10,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,10333,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347451,18/10/2009 21:37:21,0,Giuseppe Meazza,Roberto Rosetti,,2009-10-18T19:45:00,2009-10-18,2 : 1,0 : 1,2 : 1,,,2,1,6,-1,80,AC Milan,84,Roma,2009-10-18: AC Milan (2) vs. Roma (1),2,442,2.0,442,Nicolás Burdisso,29,MC,True,False,6.08,6.81,,,
