id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1317838315,2,0,0,271,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,,,,,,,,,,
1407439566,2,0,0,78,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,,,,,,,,,,
825452704,3,0,1,271,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.9'}","91, 117, 30, 35, 38, 216, 217",True,711,48.9,47.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Antonio Cassano,99,ML,True,False,6.59,6.68,,,
1545625709,4,0,2,271,48,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.0'}","91, 117, 30, 35, 37, 216, 217",True,9975,37.5,48.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Giampaolo Pazzini,10,FW,True,False,6.09,6.68,,,
251594437,5,0,4,271,39,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.1'}","91, 117, 30, 35, 37, 216, 217",True,6145,36.1,96.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Angelo Palombo,17,MR,True,False,6.58,6.68,,,
5053562,6,0,6,271,36,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '80.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,10734,27.0,80.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Reto Ziegler,3,DC,True,False,7.12,6.68,,,
1067582650,7,0,8,271,26,76,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.5'}","91, 117, 30, 36, 38, 215, 217",True,4397,33.1,50.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Stefano Lucchini,6,MC,True,False,7.15,6.68,,,
272027724,8,0,11,271,35,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.9'}","91, 117, 30, 35, 37, 215, 217",True,31355,27.6,50.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Andrea Poli,16,MC,True,False,7.4,6.68,,,
1654341084,9,0,14,271,28,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 117, 127, 36, 37, 216, 217",True,12348,42.8,95.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Daniele Gastaldello,28,DL,True,False,7.42,6.68,,,
1382332839,10,0,17,271,41,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.8'}","91, 117, 30, 35, 38, 216, 217",True,10734,33.8,78.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Reto Ziegler,3,DC,True,False,7.12,6.68,,,
247214799,11,0,20,271,31,74,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,4397,29.7,38.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Stefano Lucchini,6,MC,True,False,7.15,6.68,,,
377353009,12,0,26,271,35,35,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.0'}","91, 120, 29, 36, 37",True,12348,69.2,38.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348072,28/03/2010 15:51:37,0,Comunale Luigi Ferraris,Luca Banti,,2010-03-28T15:00:00,2010-03-28,1 : 1,0 : 0,1 : 1,,,1,1,6,-1,271,Sampdoria,78,Cagliari,2010-03-28: Sampdoria (1) vs. Cagliari (1),2,442,4,433,Daniele Gastaldello,28,DL,True,False,7.42,6.68,,,
