id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1280071218,2,0,0,75,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,,,,,,,,,,
1069136941,2,0,0,267,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,,,,,,,,,,
1341964919,3,0,1,75,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}","91, 119, 117, 30, 36, 37, 216, 217",True,10090,51.4,53.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,Diego Milito,22,FW,True,False,7.73,6.94,,,
2145088119,4,0,3,75,51,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '64.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.6'}","91, 117, 30, 35, 37, 216, 217",True,33799,33.6,64.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,Mario Balotelli,45,AML,True,False,8.02,6.94,,,
1605254770,5,0,5,75,32,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 37, 216, 217",True,4649,37.2,85.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,Thiago Motta,8,DMC,True,False,6.01,6.94,,,
1233195602,7,0,9,75,36,91,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,2668,33.2,74.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,Javier Zanetti,4,DL,True,False,5.98,6.94,,,
446913613,8,0,11,75,33,62,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.9'}","91, 117, 30, 35, 38, 215, 217",True,4649,32.7,44.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,Thiago Motta,8,DMC,True,False,6.01,6.94,,,
1402117745,9,0,13,75,32,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.0'}","91, 117, 127, 36, 38, 216, 217",True,9838,39.3,3.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,Esteban Cambiasso,19,DMC,True,False,8.02,6.94,,,
586904759,10,0,14,75,39,6,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '28.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 217",True,8007,29.3,28.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,Maicon,13,DR,True,True,8.13,6.94,,,
1402595547,11,0,16,75,28,41,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.3'}","91, 117, 30, 36, 37, 215, 217",True,242,31.3,65.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347827,09/05/2010 15:55:57,0,Giuseppe Meazza,Luca Banti,,2010-05-09T14:00:00,2010-05-09,4 : 3,3 : 1,4 : 3,,,4,3,6,-1,75,Inter,267,Chievo,2010-05-09: Inter (4) vs. Chievo (3),8,4231,10,532,Marco Materazzi,23,DC,True,False,6.47,6.94,,,
