id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
347427299,6,0,0,271,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,,,,,,,,,,
81380376,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,,,,,,,,,,
1910825762,7,0,1,271,49,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.6'}","91, 119, 117, 30, 36, 37, 216, 217",True,9975,51.3,52.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,Giampaolo Pazzini,10,FW,True,False,5.62,6.03,,,
912397373,8,0,3,271,51,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,711,43.3,51.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,Antonio Cassano,99,ML,True,False,6.32,6.03,,,
565645541,9,0,6,271,54,37,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 120, 124, 128, 36, 37",True,6145,78.2,100.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,Angelo Palombo,17,MR,True,False,5.79,6.03,,,
1023925597,4,0,15,278,27,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.6'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.3'}","212, 36, 37, 216, 217",False,630,43.6,9.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,Marco Rossi,7,DC,True,False,8.26,7.25,,,
1083032771,5,0,16,278,43,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.8'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.6'}","91, 120, 29, 139, 36, 37, 216, 217",True,4135,55.8,19.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,Giuseppe Sculli,14,FWR,True,False,6.64,7.25,,,
592754160,11,0,20,271,46,83,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 15, 'displayName': 'Head'}}","91, 94, 95, 57",True,17952,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,Marco Rossi,13,MC,True,False,5.36,6.03,,,
1480001831,12,0,23,271,44,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 119, 117, 30, 36, 38, 216, 217",True,10734,51.3,85.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,Reto Ziegler,3,DC,True,False,5.54,6.03,,,
1043162931,13,0,25,271,51,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,6145,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347514,28/11/2009 21:36:27,0,Comunale Luigi Ferraris,Roberto Rosetti,,2009-11-28T19:45:00,2009-11-28,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,271,Sampdoria,2009-11-28: Genoa (3) vs. Sampdoria (0),13,343,2,442,Angelo Palombo,17,MR,True,False,5.79,6.03,,,
