id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1034979533,2,0,0,75,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,,,,,,,,,,
1615707773,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,,,,,,,,,,
847961861,3,0,1,278,49,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}","91, 119, 117, 30, 36, 38, 216, 217",True,9933,51.4,48.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,David Suazo,19,FWR,True,False,6.46,6.94,,,
1852752634,4,0,2,278,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,9457,40.7,52.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,Alberto Zapater,21,DC,True,False,7.72,6.94,,,
190425656,5,0,4,278,39,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '27.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 217",True,4134,27.3,85.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,Omar Milanetto,77,MC,True,False,6.68,6.94,,,
227768245,6,0,6,278,27,87,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.6'}","91, 117, 30, 36, 37, 216, 217",True,2877,42.6,98.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,Emiliano Moretti,24,DC,True,False,7.06,6.94,,,
899402523,7,0,11,278,51,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,13895,20.7,86.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,Domenico Criscito,4,MC,True,False,6.89,6.94,,,
1707411219,8,0,15,278,20,86,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '14.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.9'}","91, 117, 30, 35, 38, 215, 217",True,2877,14.7,70.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,Emiliano Moretti,24,DC,True,False,7.06,6.94,,,
1459342158,9,0,16,278,14,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.4'}","91, 120, 128, 36, 37, 216, 217",True,6022,64.4,79.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,Marco Amelia,32,GK,True,False,6.9,6.94,,,
1623088865,3,0,21,75,35,25,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,460,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347905,07/03/2010 21:41:23,0,Giuseppe Meazza,Luca Banti,,2010-03-07T19:45:00,2010-03-07,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,75,Inter,278,Genoa,2010-03-07: Inter (0) vs. Genoa (0),8.0,4231,13,343,Lúcio,6,DL,True,False,7.91,6.88,,,
