id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1108942133.0,,0.0,,300.0,82.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 10000, 'displayName': 'OffsideGiven'}","{'value': 0, 'displayName': 'Unsuccessful'}",,61,False,10433,,,,,,,,,,,,1,10000,0,FirstHalf,OffsideGiven,Unsuccessful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,Ferreira Pinto,79,MR,True,False,6.76,6.88,,,
651469873.0,3.0,0.0,0.0,71.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,,,,,,,,,,
856753986.0,2.0,0.0,0.0,300.0,0.0,0.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,,,,,,,,,,
453233300.0,3.0,0.0,1.0,300.0,50.0,50.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.3'}","91, 119, 117, 30, 36, 38, 216, 217",True,5612,52.6,45.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,Simone Tiribocchi,90,FW,True,False,6.96,6.88,,,
1468967461.0,4.0,0.0,2.0,300.0,52.0,45.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.9'}","91, 117, 30, 35, 37, 216, 217",True,151,37.9,49.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,Cristiano Doni,72,AMC,True,False,7.14,6.88,,,
666897354.0,5.0,0.0,3.0,300.0,38.0,48.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '76.8'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}","91, 120, 124, 128, 36, 38",True,25485,76.8,0.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,Tiberio Guarente,17,MC,True,False,7.76,6.88,,,
355003343.0,5.0,0.0,16.0,71.0,22.0,100.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '87.1'}","212, 36, 38, 216, 217",False,2557,40.1,87.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,Salvatore Lanna,23,DL,True,False,6.59,6.71,,,
680482514.0,6.0,0.0,19.0,71.0,40.0,87.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '86.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.5'}","91, 118, 120, 29, 139, 36, 38, 216, 217",True,2845,49.5,86.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,Marcelo Zalayeta,25,FW,True,False,7.41,6.71,,,
1364261659.0,7.0,0.0,19.0,300.0,54.0,5.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 205, 36, 37",True,12492,67.1,15.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,György Garics,8,DR,True,False,7.16,6.88,,,
881386470.0,8.0,0.0,21.0,300.0,66.0,12.0,0.0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,151,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347562,20/01/2010 19:02:43,0,Renato Dall'Ara,Andrea De Marco,,2010-01-20T17:00:00,2010-01-20,2 : 2,2 : 1,2 : 2,,,2,2,6,-1,71,Bologna,300,Atalanta,2010-01-20: Bologna (2) vs. Atalanta (2),6,4411,6,4411,Cristiano Doni,72,AMC,True,False,7.14,6.88,,,
