id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1337369961,2,0,0,271,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,,,,,,,,,,
1763338612,2,0,0,773,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,,,,,,,,,,
918772374,3,0,1,773,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.2'}","91, 119, 117, 30, 36, 38, 216, 217",True,3853,53.2,48.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,Massimo Maccarone,32,FW,True,False,6.67,6.36,,,
861051537,4,0,2,773,47,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 217",True,2651,26.3,53.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,Simone Vergassola,8,MR,True,False,6.4,6.36,,,
1476801414,5,0,4,773,26,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 124, 127, 36, 38, 216, 217",True,34985,62.3,17.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,Gonçalo Brandão,15,DC,True,False,6.1,6.36,,,
212239431,6,0,6,773,58,13,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 70",True,9892,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,Emanuele Calaiò,11,FW,True,False,6.71,6.36,,,
85170946,3,0,8,271,42,86,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,9921,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,Daniele Mannini,7,ML,True,False,8.04,7.34,,,
471427568,8,0,12,773,55,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","212, 36, 37",False,27422,70.0,3.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,Claudio Terzi,6,DR,True,False,6.0,6.36,,,
325296844,9,0,15,773,68,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 70",True,9892,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,Emanuele Calaiò,11,FW,True,False,6.71,6.36,,,
423299410,5,0,17,271,29,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,263,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,347368,20/09/2009 15:49:58,0,Luigi Ferraris,Carmine Russo,,2009-09-20T14:00:00,2009-09-20,4 : 1,2 : 0,4 : 1,,,4,1,6,-1,271,Sampdoria,773,Robur Siena,2009-09-20: Sampdoria (4) vs. Robur Siena (1),2,442,2,442,Luciano Zauri,8,DL,True,False,7.3,7.34,,,
