id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
893789689,2,0,0,271,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,,,,,,,,,,
236002483,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,,,,,,,,,,
1833107436,3,0,1,271,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.6'}","91, 119, 117, 30, 36, 37, 216, 217",True,17947,50.5,51.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,Nicola Pozzi,9,ML,True,True,8.32,7.14,,,
1748475062,4,0,2,271,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.7'}","91, 117, 30, 35, 38, 216, 217",True,9975,44.7,50.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,Giampaolo Pazzini,10,FW,True,False,8.31,7.14,,,
497321778,5,0,3,271,44,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 215, 217",True,6145,31.9,69.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,Angelo Palombo,17,MC,True,False,6.35,7.14,,,
331489310,6,0,5,271,31,69,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '63.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.9'}","91, 120, 29, 124, 36, 37, 216, 217",True,4397,63.1,74.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,Stefano Lucchini,6,MC,True,False,7.35,7.14,,,
1987023014,3,0,6,86,41,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 95",True,14751,,,,,,,,,,,,1,12,0,FirstHalf,Clearance,Unsuccessful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,Dusan Basta,8,DR,True,False,6.79,6.85,,,
885365691,7,0,9,271,60,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 35, 37, 216, 217",True,2392,53.4,41.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,Franco Semioli,77,DC,True,False,8.3,7.14,,,
674599236,8,0,11,271,54,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,31355,45.2,6.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,Andrea Poli,16,MR,True,False,6.95,7.14,,,
1686742165,9,0,15,271,45,15,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.5'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 124, 205, 36, 37",True,33870,68.9,26.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347708,24/01/2010 15:54:40,0,Friuli,Carmine Russo,,2010-01-24T14:00:00,2010-01-24,2 : 3,2 : 1,2 : 3,,,2,3,6,-1,86,Udinese,271,Sampdoria,2010-01-24: Udinese (2) vs. Sampdoria (3),2,442,2,442,Fabrizio Cacciatore,22,DR,True,False,6.3,7.14,,,
