id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1480077290,2,0,0,1286,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,,,,,,,,,,
55566047,2,0,0,87,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,,,,,,,,,,
2044280106,3,0,0,1286,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.3'}","91, 119, 117, 30, 36, 38, 216, 217",True,2072,50.6,51.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,Cristiano Lucarelli,99,MC,True,False,6.66,6.77,,,
428912150,4,0,2,1286,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.6'}","91, 117, 30, 35, 38, 216, 217",True,666,39.6,46.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,Claudio Bellucci,20,AMC,True,False,6.24,6.77,,,
1502897299,5,0,3,1286,44,39,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '19.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,173,42.3,19.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,Mozart,24,MC,True,False,6.26,6.77,,,
502657374,6,0,7,1286,49,15,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '59.4'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '85.6'}","91, 120, 124, 128, 36, 37",True,16174,85.6,59.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,Romano Perticone,2,DMR,True,False,6.8,6.77,,,
1243206350,3,0,11,87,13,41,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,3328,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,Gianluigi Buffon,1,GK,True,False,6.74,6.56,,,
1556281026,4,0,15,87,15,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '39.4'}","91, 36, 38, 215, 217",True,3328,20.0,39.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,Gianluigi Buffon,1,GK,True,False,6.74,6.56,,,
743925162,5,0,19,87,21,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 215, 217",True,2959,31.1,6.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,Nicola Legrottaglie,33,ML,True,True,8.16,6.56,,,
293946110,6,0,21,87,31,6,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '23.4'}","91, 117, 30, 35, 37, 215, 217",True,1032,25.6,23.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347772,06/02/2010 21:44:39,0,Armando Picchi,Christian Brighi,,2010-02-06T19:45:00,2010-02-06,1 : 1,1 : 1,1 : 1,,,1,1,6,-1,1286,Livorno,87,Juventus,2010-02-06: Livorno (1) vs. Juventus (1),16,3511,18,3412,Fabio Cannavaro,5,MR,True,False,6.22,6.56,,,
