id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
918390093,2,0,0,71,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,,,,,,,,,,
660255911,3,0,0,71,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,249,50.7,49.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,Marco Di Vaio,9,FW,True,False,6.55,6.92,,,
1641341826,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,,,,,,,,,,
901577415,4,0,1,71,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.2'}","91, 117, 30, 35, 37, 216, 217",True,10657,40.2,52.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,Adaílton,85,AMC,True,False,7.12,6.92,,,
1749005456,5,0,2,71,40,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '16.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,6091,32.2,16.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,Giacomo Tedesco,19,MC,True,False,7.12,6.92,,,
1391055651,6,0,4,71,32,16,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '24.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '35.4'}","91, 117, 30, 35, 37, 215, 217",True,17946,24.5,35.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,Andrea Raggi,84,DR,True,False,7.31,6.92,,,
613206439,7,0,7,71,25,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 38",True,19940,69.3,7.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,Vangelis Moras,18,DC,True,False,8.13,6.92,,,
2107153386,3,0,11,84,32,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.7'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.9'}","91, 117, 30, 139, 36, 38, 216, 217",True,1045,43.7,85.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,John Arne Riise,17,DL,True,False,6.8,7.02,,,
1337125889,4,0,14,84,43,85,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.6'}","91, 120, 128, 36, 37, 216, 217",True,2239,61.6,100.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,David Pizarro,7,MC,True,False,7.87,7.02,,,
649063283,10,0,20,71,36,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.2'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.3'}","212, 36, 37, 216, 217",False,17946,48.3,5.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347481,01/11/2009 15:51:30,0,Olimpico,Leonardo Baracani,,2009-11-01T14:00:00,2009-11-01,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,84,Roma,71,Bologna,2009-11-01: Roma (2) vs. Bologna (1),2,442,9,4321,Andrea Raggi,84,DR,True,False,7.31,6.92,,,
