id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1064021534,2,0,0,87,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,,,,,,,,,,
1572658690,2,0,0,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,,,,,,,,,,
2055836519,3,0,1,1292,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.8'}","91, 119, 117, 30, 36, 38, 216, 217",True,13554,51.5,49.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,Maximiliano López,11,FWR,True,False,6.87,6.91,,,
159095777,4,0,2,1292,51,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.3'}","91, 117, 30, 35, 37, 216, 217",True,13893,40.6,50.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,Adrián Ricchiuti,19,MC,True,False,6.94,6.91,,,
2090447819,5,0,3,1292,40,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '71.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,25816,36.2,71.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,Marco Biagianti,27,DC,True,False,6.33,6.91,,,
894130379,6,0,5,1292,34,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '61.2'}","91, 117, 30, 35, 38, 215, 217",True,20359,29.9,61.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,Pablo Álvarez,22,DC,True,False,7.01,6.91,,,
969501835,7,0,8,1292,30,64,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '77.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '29.9'}","91, 120, 124, 128, 36, 38",True,9940,77.1,29.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,Christian Terlizzi,23,MC,True,False,7.24,6.91,,,
388737475,3,0,12,87,20,73,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95",True,12722,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,Paolo De Ceglie,29,DC,True,False,7.4,6.75,,,
271842296,9,0,27,1292,90,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.4'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '82.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","212, 35, 37",False,9951,82.5,20.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,Alessandro Potenza,2,DR,True,False,6.52,6.91,,,
958277173,10,0,29,1292,82,20,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.9'}","91, 119, 117, 30, 139, 205, 36, 38",True,22321,87.2,3.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347878,02/05/2010 15:52:36,0,Angelo Massimino,Daniele Orsato,,2010-05-02T14:00:00,2010-05-02,1 : 1,1 : 0,1 : 1,,,1,1,6,-1,1292,Catania,87,Juventus,2010-05-02: Catania (1) vs. Juventus (1),4,433,3,41212,Mariano Izco,13,FW,True,False,6.89,6.91,,,
