id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
665469884,3,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,,,,,,,,,,
1558751127,2,0,0,74,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,,,,,,,,,,
1497150186,4,0,1,278,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.0'}","91, 119, 117, 30, 36, 38, 216, 217",True,17466,51.0,48.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,Ivan Juric,28,MC,True,False,7.25,6.81,,,
1128011281,5,0,2,278,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,9933,36.0,53.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,David Suazo,19,FWR,True,False,7.43,6.81,,,
1129883538,6,0,3,278,36,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.0'}","91, 117, 30, 35, 37, 215, 217",True,4134,32.4,79.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,Omar Milanetto,77,DC,True,True,8.18,6.81,,,
1091197619,759,0,6,74,42,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,13420,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,Sergio Almirón,4,MR,True,False,7.98,6.93,,,
1027361697,7,0,6,278,40,83,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.0'}","91, 120, 29, 36, 37, 216, 217",True,23065,52.1,85.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,Salvatore Bocchetti,26,DC,True,False,6.41,6.81,,,
1938943681,4,0,7,74,59,12,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 70",True,25820,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,Riccardo Meggiorini,69,FW,True,False,6.66,6.93,,,
446334062,8,0,7,278,45,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 142",True,13895,,,,,,,,,,,,1,7,0,FirstHalf,Tackle,Unsuccessful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,Domenico Criscito,4,MC,True,False,6.55,6.81,,,
931108095,9,0,8,278,42,86,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '48.0'}","91, 118, 120, 29, 36, 37, 216, 217",True,17466,48.0,90.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347568,20/01/2010 18:51:05,0,Comunale Luigi Ferraris,Massimiliano Saccani,,2010-01-20T17:00:00,2010-01-20,1 : 1,0 : 1,1 : 1,,,1,1,6,-1,278,Genoa,74,Bari,2010-01-20: Genoa (1) vs. Bari (1),13,343,2,442,Ivan Juric,28,MC,True,False,7.25,6.81,,,
