id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1253609972,2,0,0,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,,,,,,,,,,
796719973,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,,,,,,,,,,
78155049,3,0,1,1292,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.9'}","91, 119, 117, 30, 36, 37, 216, 217",True,13554,51.5,50.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Maximiliano López,11,ML,True,False,5.59,6.65,,,
554779817,4,0,3,1292,55,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '10.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.7'}","91, 119, 117, 30, 35, 38, 216, 217",True,13893,52.7,10.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Adrián Ricchiuti,19,FW,True,False,6.53,6.65,,,
1558439130,5,0,6,1292,56,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.7'}","91, 120, 29, 124, 36, 37",True,10708,91.7,22.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Giuseppe Mascara,7,MR,True,False,6.29,6.65,,,
1325332303,3,0,10,84,9,77,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,3729,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Juan,4,DMC,True,False,8.14,7.47,,,
763127972,4,0,11,84,7,80,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '100.0'}","91, 118, 120, 29, 36, 37, 215, 217",True,3729,10.9,100.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Juan,4,DMC,True,False,8.14,7.47,,,
1881125875,7,0,18,1292,89,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '18.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.4'}","212, 36, 37",False,10708,95.4,18.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Giuseppe Mascara,7,MR,True,False,6.29,6.65,,,
167299559,6,0,20,84,5,80,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,1045,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,John Arne Riise,17,DC,True,False,8.13,7.47,,,
2020957903,876,0,22,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 56, 'displayName': 'ShieldBallOpp'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}",,False,22321,,,,,,,,,,,,1,56,1,FirstHalf,ShieldBallOpp,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Mariano Izco,13,MC,True,False,6.85,6.65,,,
323067542,9,0,23,1292,100,15,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 6, 'displayName': 'CornerAwarded'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 75, 'displayName': 'MissRight'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}",122,False,10708,,,,,,,,,,,,1,6,1,FirstHalf,CornerAwarded,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Giuseppe Mascara,7,MR,True,False,6.29,6.65,,,
927212604,7,0,23,84,5,80,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 6, 'displayName': 'CornerAwarded'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 73, 'displayName': 'MissLeft'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",122,False,1045,,,,,,,,,,,,1,6,0,FirstHalf,CornerAwarded,Unsuccessful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,John Arne Riise,17,DC,True,False,8.13,7.47,,,
1093402943,10,0,35,1292,99,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 6, 'displayName': 'CornerTaken'}}","91, 119, 124, 125, 31, 32, 34, 35, 37",True,10708,93.1,41.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Giuseppe Mascara,7,MR,True,False,6.29,6.65,,,
340099454,11,0,36,1292,88,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",91,True,14636,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Nicolás Spolli,3,MC,True,False,7.45,6.65,,,
1353980973,877,0,37,1292,84,41,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 36, 38",True,19679,87.0,22.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Matías Silvestre,6,DL,True,False,7.26,6.65,,,
1388479042,9,0,42,84,14,72,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,4580,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Mirko Vucinic,9,AML,True,False,8.24,7.47,,,
763714384,10,0,45,84,31,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '98.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 37, 216, 217",True,4580,40.5,98.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Mirko Vucinic,9,AML,True,False,8.24,7.47,,,
1773046315,11,0,46,84,40,98,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '90.2'}","91, 117, 30, 36, 38, 216, 217",True,10407,42.4,90.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Jérémy Ménez,94,FW,True,False,7.12,7.47,,,
1319101548,863,0,46,1292,53,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 101, 56",True,13893,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Adrián Ricchiuti,19,FW,True,False,6.53,6.65,,,
298472124,864,0,47,1292,53,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,13893,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Adrián Ricchiuti,19,FW,True,False,6.53,6.65,,,
474013598,12,0,48,1292,56,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.6'}","91, 119, 117, 30, 36, 37, 216, 217",True,13893,66.6,6.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347829,21/02/2010 15:51:09,0,Olimpico,Mauro Bergonzi,,2010-02-21T14:00:00,2010-02-21,1 : 0,1 : 0,1 : 0,,,1,0,6,-1,84,Roma,1292,Catania,2010-02-21: Roma (1) vs. Catania (0),8,4231,2,442,Adrián Ricchiuti,19,FW,True,False,6.53,6.65,,,
