id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1748231886,2,0,0,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,,,,,,,,,,
1186892003,2,0,0,300,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,,,,,,,,,,
736774903,3,0,0,1292,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.7'}","91, 119, 117, 30, 36, 37, 216, 217",True,9889,50.7,50.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,Gennaro Delvecchio,4,MC,True,False,6.32,6.84,,,
1115642841,4,0,1,1292,51,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 216, 217",True,10708,43.7,7.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,Giuseppe Mascara,7,FWL,True,False,7.24,6.84,,,
2136423347,5,0,3,1292,44,10,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '24.9'}","91, 117, 30, 35, 37, 216, 217",True,9951,37.1,24.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,Alessandro Potenza,2,DR,True,False,7.26,6.84,,,
1009832522,6,0,7,1292,39,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '27.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.3'}","91, 119, 117, 30, 124, 205, 36, 37",True,19679,67.3,27.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,Matías Silvestre,6,DL,True,False,7.16,6.84,,,
1368929602,7,0,10,1292,68,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",197,False,24240,,,,,,,,,,,,1,44,1,FirstHalf,Aerial,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,Jorge Martínez,25,FW,True,False,6.84,6.84,,,
1386675796,8,0,10,1292,68,28,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '33.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 139, 205, 36, 37",True,24240,78.9,33.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,Jorge Martínez,25,FW,True,False,6.84,6.84,,,
1692501886,3,0,11,300,28,75,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 44, 'displayName': 'Aerial'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",198,False,1657,,,,,,,,,,,,1,44,0,FirstHalf,Aerial,Unsuccessful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,Thomas Manfredini,5,MC,True,False,7.99,6.99,,,
1888644908,9,0,11,1292,79,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",91,True,18921,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347375,23/09/2009 21:40:02,0,Atleti Azzurri D'Italia,Andrea De Marco,,2009-09-23T19:45:00,2009-09-23,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,300,Atalanta,1292,Catania,2009-09-23: Atalanta (0) vs. Catania (0),2,442,4,433,Takayuki Morimoto,15,FWR,True,False,5.9,6.84,,,
