id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
900781972,2,0,0,271,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,,,,,,,,,,
1555015921,2,0,0,276,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,,,,,,,,,,
1526058812,701,0,1,271,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.7'}","91, 119, 117, 30, 36, 37, 216, 217",True,9975,51.7,54.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Giampaolo Pazzini,10,FW,True,False,7.55,6.97,,,
261082889,702,0,2,271,51,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '42.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,711,42.7,48.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Antonio Cassano,99,ML,True,False,6.87,6.97,,,
1605151869,703,0,3,271,42,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '14.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,6145,34.0,14.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Angelo Palombo,17,MR,True,False,7.13,6.97,,,
2030453205,704,0,4,271,34,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '34.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.2'}","91, 117, 30, 36, 37, 216, 217",True,263,43.2,34.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Luciano Zauri,8,DR,True,False,6.61,6.97,,,
230976774,705,0,5,271,43,34,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 217",True,6145,44.9,7.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Angelo Palombo,17,MR,True,False,7.13,6.97,,,
7372332,706,0,7,271,44,7,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '4.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,9921,33.1,4.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Daniele Mannini,7,FW,True,False,7.15,6.97,,,
515103524,707,0,8,271,33,4,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.2'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 120, 29, 124, 36, 37, 216, 217",True,263,55.2,7.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Luciano Zauri,8,DR,True,False,6.61,6.97,,,
1729309343,806,0,9,276,45,93,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,6175,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Andrea Dossena,8,MC,True,False,6.34,6.53,,,
909063649,709,0,17,271,62,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '78.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '15.6'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 37",False,263,78.7,15.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Luciano Zauri,8,DR,True,False,6.61,6.97,,,
818406376,711,0,18,271,74,11,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '1.3'}","91, 119, 117, 30, 205, 35, 38",True,711,68.1,1.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Antonio Cassano,99,ML,True,False,6.87,6.97,,,
592685712,712,0,19,271,70,1,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '88.1'}, {'type': {'value': 2, 'displayName': 'Cross'}}","91, 124, 126, 36, 37",True,263,88.1,50.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347764,16/05/2010 15:55:04,0,Comunale Luigi Ferraris,Nicola Rizzoli,,2010-05-16T14:00:00,2010-05-16,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,271,Sampdoria,276,Napoli,2010-05-16: Sampdoria (1) vs. Napoli (0),2,442,17,3421,Luciano Zauri,8,DR,True,False,6.61,6.97,,,
