id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
2058577644,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,,,,,,,,,,
1182912350,2,0,0,80,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,,,,,,,,,,
800200218,3,0,1,80,50,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.8'}","91, 117, 30, 35, 38, 216, 217",True,4644,49.5,48.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,Marco Borriello,22,FW,True,False,6.46,6.99,,,
351548402,4,0,2,80,49,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,8013,38.9,49.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,Klaas Jan Huntelaar,11,FWR,True,False,6.42,6.99,,,
1878887026,5,0,3,80,38,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '67.3'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.1'}","91, 120, 124, 128, 36, 37",True,2579,67.3,92.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,Andrea Pirlo,21,MC,True,False,7.54,6.99,,,
230440639,3,0,6,84,31,14,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 15, 'displayName': 'Head'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95, 57",True,5785,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,Marco Cassetti,77,DR,True,False,6.82,7.14,,,
1272826140,5,0,9,84,46,38,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,1964,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,Simone Perrotta,20,AMC,True,False,6.88,7.14,,,
933987472,6,0,10,80,51,65,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}",64,False,6321,,,,,,,,,,,,1,4,0,FirstHalf,Foul,Unsuccessful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,Mathieu Flamini,16,MC,True,False,7.67,6.99,,,
1137444489,4,0,10,84,46,38,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",63,False,1964,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,Simone Perrotta,20,AMC,True,False,6.88,7.14,,,
248147606,6,0,39,84,54,39,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '65.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 132, 35, 37, 216, 217",True,2239,51.3,65.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347918,06/03/2010 21:35:17,0,Olimpico,Paolo Tagliavento,,2010-03-06T19:45:00,2010-03-06,0 : 0,0 : 0,0 : 0,,,0,0,6,-1,84,Roma,80,AC Milan,2010-03-06: Roma (0) vs. AC Milan (0),8,4231,4,433,David Pizarro,7,DMC,True,True,8.17,7.14,,,
