id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1894410188,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,,,,,,,,,,
1018911485,3,0,0,278,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 217",True,14871,51.8,53.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,Rodrigo Palacio,8,FW,True,False,7.15,6.59,,,
1142686075,2,0,0,80,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,,,,,,,,,,
1655679218,4,0,2,278,51,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.1'}","91, 117, 30, 35, 38, 216, 217",True,17466,38.1,51.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,Ivan Juric,28,MC,True,False,6.16,6.59,,,
827625347,5,0,4,278,38,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '77.1'}","91, 117, 30, 35, 37, 215, 217",True,4134,31.6,77.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,Omar Milanetto,77,MC,True,False,6.28,6.59,,,
1368153290,6,0,7,278,33,70,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '67.7'}","91, 120, 29, 36, 38, 216, 217",True,13895,59.1,67.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,Domenico Criscito,4,DC,True,False,6.72,6.59,,,
2804474,3,0,9,80,40,31,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,500,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,Alessandro Nesta,13,DL,True,False,6.46,7.41,,,
656626058,4,0,13,80,33,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,23206,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,Ignazio Abate,20,DR,True,False,7.4,7.41,,,
925821067,7,0,14,278,70,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 3, 'displayName': 'TakeOn'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 53",True,4135,,,,,,,,,,,,1,3,0,FirstHalf,TakeOn,Unsuccessful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,Giuseppe Sculli,14,FWL,True,False,7.38,6.59,,,
568820480,9,0,17,278,70,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.3'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '93.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","212, 36, 38",False,6107,93.3,93.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347601,06/01/2010 21:34:35,0,Giuseppe Meazza,Daniele Orsato,,2010-01-06T19:45:00,2010-01-06,5 : 2,2 : 1,5 : 2,,,5,2,6,-1,80,AC Milan,278,Genoa,2010-01-06: AC Milan (5) vs. Genoa (2),4,433,4,433,Giandomenico Mesto,20,DC,True,False,6.82,6.59,,,
