id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
443220843,2,0,0,278,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,,,,,,,,,,
295350811,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,,,,,,,,,,
424454799,3,0,1,278,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.7'}","91, 119, 117, 30, 36, 38, 216, 217",True,14871,51.6,46.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Rodrigo Palacio,8,FW,True,False,7.55,7.43,,,
42888590,4,0,2,278,51,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '37.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,13901,37.7,47.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Robert Acquafresca,9,FWR,True,True,8.81,7.43,,,
334843928,5,0,3,278,36,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 36, 38, 216, 217",True,9457,53.4,17.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Alberto Zapater,21,MC,True,False,7.89,7.43,,,
1181345626,6,0,11,278,66,18,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}",91,True,6107,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Giandomenico Mesto,20,DC,True,False,7.98,7.43,,,
2124012898,3,0,12,86,35,79,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,18743,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Aleksander Lukovic,24,DC,True,False,7.12,6.25,,,
991557893,4,0,13,86,35,79,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '44.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 217",True,18743,44.6,62.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Aleksander Lukovic,24,DC,True,False,7.12,6.25,,,
666423982,5,0,14,86,44,62,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '62.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '57.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,15401,62.8,57.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Gökhan Inler,88,MR,True,False,6.1,6.25,,,
1741791001,6,0,15,86,53,64,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '78.5'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}","91, 120, 29, 35, 37, 216, 217",True,6077,51.9,78.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Antonio Floro Flores,83,ML,True,False,5.98,6.25,,,
2069373098,7,0,16,278,45,17,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.6'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '61.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 124, 128, 36, 37, 216, 217",True,6107,61.4,95.6,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Giandomenico Mesto,20,DC,True,False,7.98,7.43,,,
1017332417,7,0,23,86,47,13,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '93.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.0'}","91, 120, 128, 36, 37",True,25244,93.5,55.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Alexis Sánchez,11,DC,True,False,6.42,6.25,,,
456678405,8,0,27,278,6,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,6022,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Marco Amelia,32,GK,True,False,7.14,7.43,,,
209892735,9,0,31,278,13,36,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '0.0'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 120, 128, 36, 38",True,6022,79.1,0.0,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347857,20/02/2010 18:46:46,0,Comunale Luigi Ferraris,Roberto Rosetti,,2010-02-20T17:00:00,2010-02-20,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,278,Genoa,86,Udinese,2010-02-20: Genoa (3) vs. Udinese (0),4,433,6,4411,Marco Amelia,32,GK,True,False,7.14,7.43,,,
