id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1330771773,2,0,0,75,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,,,,,,,,,,
1203118488,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,,,,,,,,,,
118315801,3,0,1,75,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,1594,51.4,48.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,Samuel Eto'o,9,MC,True,False,7.43,6.68,,,
1861531214,4,0,3,75,51,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,10090,38.5,50.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,Diego Milito,22,FW,True,False,7.55,6.68,,,
618513456,5,0,4,75,37,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.3'}","91, 117, 127, 35, 38, 216, 217",True,9838,36.3,7.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,Esteban Cambiasso,19,DC,True,False,6.7,6.68,,,
465605126,7,0,7,75,39,3,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 70",True,8007,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,Maicon,13,DR,True,False,6.66,6.68,,,
480321459,3,0,7,84,57,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}","91, 143",True,4580,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,Mirko Vucinic,9,FW,True,False,7.3,7.1,,,
1349152544,9,0,15,75,39,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '20.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.6'}","212, 35, 37, 215, 217",False,8007,29.6,20.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,Maicon,13,DR,True,False,6.66,6.68,,,
760511779,10,0,21,75,26,35,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '85.1'}","91, 117, 127, 36, 37, 216, 217",True,460,39.2,85.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,Lúcio,6,DL,True,False,7.46,6.68,,,
2133102984,11,0,22,75,41,84,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '30.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.8'}","91, 117, 30, 35, 38, 215, 217",True,2668,30.0,74.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348080,27/03/2010 18:54:02,0,Olimpico,Emidio Morganti,,2010-03-27T17:00:00,2010-03-27,2 : 1,1 : 0,2 : 1,,,2,1,6,-1,84,Roma,75,Inter,2010-03-27: Roma (2) vs. Inter (1),2,442,3.0,41212,Javier Zanetti,4,DC,True,False,6.46,6.68,,,
