id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1186539454,2,0,0,73,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,,,,,,,,,,
1816529267,2,0,0,75,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,,,,,,,,,,
1777793573,3,0,0,75,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.8'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.2'}","91, 119, 117, 30, 36, 38, 216, 217",True,10090,51.8,45.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Diego Milito,22,FW,True,False,8.24,7.47,,,
1837992782,4,0,2,75,51,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '55.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.0'}","91, 117, 30, 35, 37, 215, 217",True,1692,31.0,55.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Dejan Stankovic,5,MC,True,False,8.65,7.47,,,
947512128,5,0,4,75,31,55,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '79.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.7'}","91, 117, 30, 36, 37, 215, 217",True,575,32.7,79.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Walter Samuel,25,DC,True,False,6.87,7.47,,,
1105765542,6,0,6,75,31,59,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '17.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,4029,17.6,30.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Cristian Chivu,26,DL,True,False,7.27,7.47,,,
1134391098,7,0,11,75,20,23,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 215, 217",True,460,31.9,2.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Lúcio,6,DC,True,True,9.36,7.47,,,
1633637110,8,0,14,75,31,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.6'}","91, 117, 30, 36, 37, 216, 217",True,2668,45.6,3.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Javier Zanetti,4,DR,True,False,8.18,7.47,,,
1969035214,3,0,19,73,61,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}",64,False,1439,,,,,,,,,,,,1,4,0,FirstHalf,Foul,Unsuccessful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Cristiano Zanetti,15,DMC,True,False,6.09,6.54,,,
345193559,9,0,19,75,41,1,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",63,False,5964,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Ricardo Quaresma,7,FWR,True,False,7.85,7.47,,,
938607677,10,0,28,75,41,1,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '9.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.8'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 132, 36, 37, 216, 217",True,2668,46.8,9.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Javier Zanetti,4,DR,True,False,8.18,7.47,,,
1311922833,11,0,29,75,46,9,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '2.2'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '56.9'}","91, 119, 117, 30, 36, 38, 216, 217",True,1692,56.9,2.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Dejan Stankovic,5,MC,True,False,8.65,7.47,,,
879218999,5,0,32,73,33,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 13, 'displayName': 'Foul'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",64,False,9926,,,,,,,,,,,,1,4,0,FirstHalf,Foul,Unsuccessful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Massimo Gobbi,19,DL,True,False,6.16,6.54,,,
345548901,13,0,32,75,56,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 4, 'displayName': 'Foul'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 13, 'displayName': 'Foul'}}",63,False,5964,,,,,,,,,,,,1,4,1,FirstHalf,Foul,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Ricardo Quaresma,7,FWR,True,False,7.85,7.47,,,
1344160942,14,0,45,75,56,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '5.6'}, {'type': {'value': 5, 'displayName': 'FreekickTaken'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '53.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 119, 117, 30, 132, 35, 37, 216, 217",True,5964,53.6,5.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Ricardo Quaresma,7,FWR,True,False,7.85,7.47,,,
1532428088,15,0,47,75,53,5,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '70.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 11113, 'displayName': 'KeyPass'}}","91, 119, 117, 30, 123, 205, 40, 46, 36, 38",True,2668,70.9,3.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347517,29/11/2009 15:54:20,0,Giuseppe Meazza,Antonio Damato,,2009-11-29T14:00:00,2009-11-29,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,75,Inter,73,Fiorentina,2009-11-29: Inter (1) vs. Fiorentina (0),4.0,433,8,4231,Javier Zanetti,4,DR,True,False,8.18,7.47,,,
