id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1318810790,2,0,0,1292,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,,,,,,,,,,
1071407290,2,0,0,276,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,,,,,,,,,,
1973924230,3,0,1,1292,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '54.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 37, 216, 217",True,13554,52.6,54.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,Maximiliano López,11,FWR,True,False,6.49,6.69,,,
1256992250,4,0,2,1292,52,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.8'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,10708,32.2,50.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,Giuseppe Mascara,7,FWL,True,False,6.81,6.69,,,
558765074,5,0,4,1292,37,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '11.2'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}","91, 120, 124, 128, 36, 38",True,19679,84.3,11.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,Matías Silvestre,6,DL,True,False,6.87,6.69,,,
1751630007,3,0,10,276,15,90,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '74.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.1'}","91, 117, 30, 35, 38, 215, 217",True,26682,10.1,74.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,Juan Camilo Zuñiga,16,MC,True,False,6.99,7.27,,,
11982172,5,0,12,276,9,74,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '81.3'}","91, 118, 120, 29, 36, 37, 215, 217",True,5070,10.7,81.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,Hugo Campagnaro,14,DC,True,False,8.45,7.27,,,
738305825,4,0,12,276,9,74,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,5070,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,Hugo Campagnaro,14,DC,True,False,8.45,7.27,,,
1737215579,6,0,13,1292,89,12,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}",91,True,24240,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,Jorge Martínez,25,FW,True,False,7.32,6.69,,,
1864881194,7,0,21,276,14,100,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.7'}, {'type': {'value': 107, 'displayName': 'ThrowIn'}}","212, 36, 38, 216, 217",False,5070,43.7,95.5,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348074,28/03/2010 15:54:37,0,San Paolo,Paolo Valeri,,2010-03-28T15:00:00,2010-03-28,1 : 0,0 : 0,1 : 0,,,1,0,6,-1,276,Napoli,1292,Catania,2010-03-28: Napoli (1) vs. Catania (0),17,3421,4,433,Hugo Campagnaro,14,DC,True,False,8.45,7.27,,,
