id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
444378327,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,,,,,,,,,,
875175632,2,0,0,87,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,,,,,,,,,,
1705686833,3,0,0,86,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.2'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,4018,50.2,49.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,Antonio Di Natale,10,ML,True,False,8.54,7.47,,,
363382452,4,0,3,86,50,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '56.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '43.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,33878,43.9,56.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,Mauricio Isla,3,DC,True,False,7.56,7.47,,,
945839754,432,0,6,87,45,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 7, 'displayName': 'Tackle'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 143",True,9576,,,,,,,,,,,,1,7,1,FirstHalf,Tackle,Successful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,Mohamed Sissoko,22,MR,True,False,7.63,6.61,,,
106542373,5,0,7,86,47,57,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 3, 'displayName': 'TakeOn'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 53",True,35549,,,,,,,,,,,,1,3,0,FirstHalf,TakeOn,Unsuccessful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,Kwadwo Asamoah,20,MC,True,False,7.06,7.47,,,
1139915139,3,0,7,87,44,44,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '30.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 217",True,13551,46.6,30.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,Felipe Melo,4,MC,True,False,6.66,6.61,,,
1911773591,4,0,9,87,46,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '55.1'}","91, 120, 29, 36, 37, 216, 217",True,4042,55.1,41.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,Mauro Camoranesi,16,DC,True,False,6.67,6.61,,,
2008917661,6,0,12,86,45,60,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '68.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '6.7'}","91, 119, 117, 124, 127, 205, 36, 38",True,15401,68.7,6.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,Gökhan Inler,88,MR,True,False,7.25,7.47,,,
1591242310,7,0,14,86,67,7,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 50, 'displayName': 'Dispossessed'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}","91, 70",True,25244,,,,,,,,,,,,1,50,1,FirstHalf,Dispossessed,Successful,348040,03/04/2010 21:53:45,0,Friuli,Gianluca Rocchi,,2010-04-03T20:00:00,2010-04-03,3 : 0,1 : 0,3 : 0,,,3,0,6,-1,86,Udinese,87,Juventus,2010-04-03: Udinese (3) vs. Juventus (0),2.0,442,2,442,Alexis Sánchez,11,FW,True,True,8.9,7.47,,,
