id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1041025052,2,0,0,87,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,,,,,,,,,,
114930306,2,0,0,75,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,,,,,,,,,,
158363804,3,0,1,87,49,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '49.1'}","91, 117, 30, 35, 38, 216, 217",True,7417,49.7,49.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,Diego,28,FW,True,False,7.7,7.04,,,
348174836,4,0,2,87,49,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '47.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '38.2'}","91, 117, 30, 35, 38, 216, 217",True,484,38.2,47.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,Alessandro Del Piero,10,MC,True,False,6.72,7.04,,,
737340791,5,0,4,87,39,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '28.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 127, 35, 38, 215, 217",True,13551,28.5,7.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,Felipe Melo,4,DC,True,False,5.98,7.04,,,
240581077,7,0,12,87,34,8,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '87.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '17.2'}","91, 120, 128, 36, 37",True,30635,87.6,17.2,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,Martín Cáceres,2,DR,True,False,8.25,7.04,,,
1119436201,3,0,13,75,6,89,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 8, 'displayName': 'Interception'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 101, 56",True,575,,,,,,,,,,,,1,8,1,FirstHalf,Interception,Successful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,Walter Samuel,25,DMC,True,False,6.52,6.69,,,
49006076,4,0,14,75,6,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,575,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,Walter Samuel,25,DMC,True,False,6.52,6.69,,,
2004254292,5,0,15,75,6,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '96.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '33.7'}","91, 118, 120, 29, 36, 38, 216, 217",True,575,33.7,96.1,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,Walter Samuel,25,DMC,True,False,6.52,6.69,,,
1504685369,756,0,16,75,33,96,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 9, 'displayName': 'Turnover'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}",91,True,6166,,,,,,,,,,,,1,9,1,FirstHalf,Turnover,Successful,347529,05/12/2009 21:45:03,0,Olimpico Grande Torino,Massimiliano Saccani,,2009-12-05T19:45:00,2009-12-05,2 : 1,1 : 1,2 : 1,,,2,1,6,-1,87,Juventus,75,Inter,2009-12-05: Juventus (2) vs. Inter (1),3,41212,3.0,41212,Sulley Muntari,11,AMC,True,False,5.94,6.69,,,
