id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1524755289,2,0,0,267,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,,,,,,,,,,
2018278461,2,0,0,71,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,,,,,,,,,,
428991800,3,0,1,71,49,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.1'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '49.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 217",True,20766,49.9,46.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Daniel Osvaldo,22,MC,True,False,6.74,6.5,,,
1412269023,4,0,2,71,49,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '35.3'}","91, 117, 30, 35, 37, 216, 217",True,249,35.3,50.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Marco Di Vaio,9,FW,True,False,6.25,6.5,,,
2054219218,5,0,6,71,32,47,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '25.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.6'}","91, 117, 30, 35, 38, 215, 217",True,2834,25.9,26.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Roberto Guana,14,MC,True,False,7.21,6.5,,,
453325485,6,0,7,71,25,26,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '84.4'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '41.9'}","91, 120, 128, 36, 37",True,881,84.4,41.9,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Cristian Zenoni,21,DMR,True,False,6.39,6.5,,,
1982241427,3,0,12,267,15,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,12052,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Stefano Sorrentino,28,GK,True,False,7.4,7.25,,,
950715424,4,0,14,267,15,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '60.7'}","91, 117, 30, 36, 37, 215, 217",True,12052,20.7,60.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Stefano Sorrentino,28,GK,True,False,7.4,7.25,,,
2032385808,5,0,18,267,31,56,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '91.0'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.4'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 120, 128, 36, 38",True,5689,91.0,40.4,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Mario Yepes,33,DMC,True,False,7.36,7.25,,,
572775398,7,0,24,71,9,61,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,42878,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Emiliano Viviano,1,GK,True,False,6.47,6.5,,,
171114071,8,0,29,71,9,57,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 52, 'displayName': 'KeeperPickup'}","{'value': 1, 'displayName': 'Successful'}",,"91, 93",True,42878,,,,,,,,,,,,1,52,1,FirstHalf,KeeperPickup,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Emiliano Viviano,1,GK,True,False,6.47,6.5,,,
460981609,9,0,29,71,9,57,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '62.3'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.9'}","91, 36, 37, 215, 217",True,42878,26.9,62.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Emiliano Viviano,1,GK,True,False,6.47,6.5,,,
1403338709,10,0,33,71,26,61,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '20.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.1'}","91, 117, 30, 35, 38, 215, 217",True,2834,20.9,51.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Roberto Guana,14,MC,True,False,7.21,6.5,,,
189404824,11,0,34,71,20,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '10.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '51.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 215, 217",True,9945,10.6,51.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Daniele Portanova,13,DML,True,False,6.59,6.5,,,
1070857893,12,0,36,71,10,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '21.5'}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 127, 36, 38, 216, 217",True,42878,52.1,21.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347330,13/09/2009 15:55:17,0,Renato Dall'Ara,Paolo Silvio Mazzoleni,,2009-09-13T14:00:00,2009-09-13,0 : 2,0 : 2,0 : 2,,,0,2,6,-1,71,Bologna,267,Chievo,2009-09-13: Bologna (0) vs. Chievo (2),12,352,3,41212,Emiliano Viviano,1,GK,True,False,6.47,6.5,,,
