id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
1735731068,2,0,0,86,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,,,,,,,,,,
673518964,2,0,0,74,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,,,,,,,,,,
591507982,3,0,1,86,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '46.4'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '52.4'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 36, 38, 216, 217",True,4018,52.4,46.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,Antonio Di Natale,10,FW,True,True,9.57,6.96,,,
41248213,4,0,2,86,52,46,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '63.2'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.5'}","91, 117, 30, 35, 37, 216, 217",True,25244,39.5,63.2,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,Alexis Sánchez,11,FWR,True,False,7.99,6.96,,,
1843679010,5,0,4,86,39,63,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.1'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '94.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 37, 216, 217",True,35549,34.1,94.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,Kwadwo Asamoah,20,MC,True,False,6.88,6.96,,,
86113383,6,0,5,86,34,94,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.5'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '68.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 215, 217",True,5039,26.5,68.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,Giovanni Pasquale,26,DL,True,False,7.28,6.96,,,
942299973,7,0,7,86,26,68,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.4'}","91, 117, 30, 36, 38, 215, 217",True,18743,29.4,38.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,Aleksander Lukovic,24,DC,True,False,6.73,6.96,,,
1938921937,8,0,10,86,32,31,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '7.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '39.7'}","91, 117, 30, 36, 38, 216, 217",True,14063,39.7,7.8,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,Cristián Zapata,2,DC,True,False,5.91,6.96,,,
717917605,9,0,13,86,39,10,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '26.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '31.3'}","91, 117, 30, 35, 37, 215, 217",True,9953,31.3,26.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,Damiano Ferronetti,32,DR,True,False,6.26,6.96,,,
112021718,10,0,15,86,31,31,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '29.8'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.5'}","91, 117, 30, 35, 37, 215, 217",True,14063,29.8,50.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347819,09/05/2010 15:57:15,0,Friuli,Riccardo Pinzani,,2010-05-09T14:00:00,2010-05-09,3 : 3,2 : 2,3 : 3,,,3,3,6,-1,86,Udinese,74,Bari,2010-05-09: Udinese (3) vs. Bari (3),4,433,2,442,Cristián Zapata,2,DC,True,False,5.91,6.96,,,
