id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
932014789,2,0,0,1286,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,,,,,,,,,,
366568031,2,0,0,84,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,,,,,,,,,,
130778327,3,0,1,84,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.9'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.7'}","91, 119, 117, 30, 36, 37, 216, 217",True,164,50.7,50.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Luca Toni,30,AML,True,False,7.71,6.97,,,
1614678542,4,0,2,84,50,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '45.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '40.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 35, 38, 216, 217",True,1964,40.0,45.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Simone Perrotta,20,FW,True,False,8.47,6.97,,,
945513719,5,0,4,84,40,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '59.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.1'}","91, 119, 117, 30, 36, 37, 216, 217",True,2239,59.5,53.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,David Pizarro,7,DC,True,False,7.37,6.97,,,
965673655,6,0,5,84,59,53,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '64.7'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '40.3'}","91, 119, 117, 30, 36, 38, 216, 217",True,1964,64.7,40.3,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Simone Perrotta,20,FW,True,False,8.47,6.97,,,
713334724,846,0,6,84,65,39,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '48.7'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '60.6'}, {'type': {'value': 156, 'displayName': 'LayOff'}}","91, 120, 29, 35, 37, 216, 217",True,164,60.6,48.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Luca Toni,30,AML,True,False,7.71,6.97,,,
1599815428,3,0,8,1286,37,54,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 12, 'displayName': 'Clearance'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 94, 95",True,11399,,,,,,,,,,,,1,12,1,FirstHalf,Clearance,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Davide Moro,21,MC,True,False,7.15,6.94,,,
1460854346,723,0,10,1286,54,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '66.6'}, {'type': {'value': 156, 'displayName': 'LayOff'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '51.9'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 119, 117, 30, 139, 35, 37, 216, 217",True,2072,51.9,66.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Cristiano Lucarelli,99,AMC,True,True,9.22,6.94,,,
1057358698,724,0,11,1286,51,66,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 49, 'displayName': 'BallRecovery'}","{'value': 1, 'displayName': 'Successful'}",,93,False,666,,,,,,,,,,,,1,49,1,FirstHalf,BallRecovery,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Claudio Bellucci,20,FW,True,False,6.56,6.94,,,
389202751,4,0,14,1286,52,68,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Left'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '95.5'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '69.2'}","91, 119, 117, 30, 205, 36, 37",True,666,69.2,95.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Claudio Bellucci,20,FW,True,False,6.56,6.94,,,
2033735085,5,0,20,1286,91,97,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '95.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.8'}","91, 124, 126, 36, 38",True,569,95.9,52.8,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Mirko Pieri,46,MC,True,False,7.38,6.94,,,
950517731,7,0,22,84,4,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 11, 'displayName': 'Claim'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 88, 'displayName': 'HighClaim'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 93, 104",True,24526,,,,,,,,,,,,1,11,1,FirstHalf,Claim,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Julio Sergio,27,GK,True,False,5.86,6.97,,,
2135894524,8,0,24,84,8,49,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '44.7'}, {'type': {'value': 123, 'displayName': 'KeeperThrow'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '26.3'}","91, 36, 38, 215, 217",True,24526,26.3,44.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Julio Sergio,27,GK,True,False,5.86,6.97,,,
297750568,9,0,29,84,42,50,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '3.1'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Right'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '79.6'}","91, 119, 117, 124, 127, 205, 36, 38",True,5202,79.6,3.1,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Daniele De Rossi,16,AMR,True,False,8.01,6.97,,,
1332848232,10,0,35,84,83,2,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '92.0'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 155, 'displayName': 'Chipped'}}, {'type': {'value': 2, 'displayName': 'Cross'}}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '58.7'}, {'type': {'value': 1, 'displayName': 'Longball'}}","91, 119, 124, 125, 36, 37",True,5698,92.0,58.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Rodrigo Taddei,11,DMC,True,False,7.46,6.97,,,
1098905819,11,0,38,84,92,58,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '53.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '89.4'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}","91, 120, 29, 139, 35, 38",True,164,89.4,53.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Luca Toni,30,AML,True,False,7.71,6.97,,,
1629700046,6,0,42,1286,9,45,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '38.3'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '22.0'}, {'type': {'value': 3, 'displayName': 'HeadPass'}}","91, 118, 120, 29, 139, 36, 38, 215, 217",True,14135,22.0,38.3,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347962,14/03/2010 15:55:02,0,Armando Picchi,Andrea Gervasoni,,2010-03-14T14:00:00,2010-03-14,3 : 3,2 : 3,3 : 3,,,3,3,6,-1,1286,Livorno,84,Roma,2010-03-14: Livorno (3) vs. Roma (3),17,3421,8,4231,Dario Knezevic,13,MR,True,False,7.13,6.94,,,
