id,eventId,minute,second,teamId,x,y,expandedMinute,period,type,outcomeType,qualifiers,satisfiedEventsTypes,isTouch,playerId,endX,endY,blockedX,blockedY,goalMouthZ,goalMouthY,isShot,relatedEventId,relatedPlayerId,cardType,isGoal,periodId,typeId,outcomeTypeId,periodName,typeName,outcomeTypeName,matchId,timeStamp,attendance,venueName,refereeName,weatherCode,startTime,matchDate,finalScore,htScore,ftScore,etScore,pkScore,homeGoals,awayGoals,statusCode,periodCode,homeTeamId,homeTeamName,awayTeamId,awayTeamName,fullFixture ,homeFormationId,homeFormationName,awayFormationId,awayFormationName,name,number,position,isStarter,isManOfTheMatch,finalPlayerRating,finalTeamRating,relatedPlayerName,relatedPlayerNumber,relatedPlayerPosition
583243979,2,0,0,80,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,,,,,,,,,,
1229845414,2,0,0,773,0,0,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 32, 'displayName': 'Start'}","{'value': 1, 'displayName': 'Successful'}",,,False,,,,,,,,,,,,,1,32,1,FirstHalf,Start,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,,,,,,,,,,
651250118,3,0,1,80,50,48,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '50.9'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '52.6'}","91, 119, 117, 30, 36, 37, 216, 217",True,591,50.9,52.6,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,Gennaro Gattuso,8,DC,True,False,7.38,7.61,,,
1296699462,4,0,3,80,51,52,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '50.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '36.2'}","91, 117, 30, 35, 38, 216, 217",True,4644,36.2,50.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,Marco Borriello,22,FWR,True,False,8.64,7.61,,,
2044148433,5,0,5,80,44,51,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 1, 'displayName': 'Longball'}}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '92.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '45.4'}","91, 117, 127, 36, 37, 216, 217",True,2579,45.4,92.7,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,Andrea Pirlo,21,MC,True,False,7.83,7.61,,,
765366546,6,0,7,80,44,95,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '70.0'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.2'}","91, 117, 30, 35, 38, 215, 217",True,5869,32.2,70.0,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,Luca Antonini,77,DC,True,False,7.95,7.61,,,
625510126,8,0,13,80,33,62,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '34.6'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '32.4'}","91, 117, 30, 36, 38, 216, 217",True,28550,34.6,32.4,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,Thiago Silva,33,MC,True,False,7.62,7.61,,,
1987550700,9,0,14,80,35,33,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '46.6'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '8.5'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}","91, 117, 30, 36, 38, 216, 217",True,500,46.6,8.5,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,Alessandro Nesta,13,DL,True,False,7.36,7.61,,,
1850604387,10,0,15,80,47,8,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 0, 'displayName': 'Unsuccessful'}","{'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Center'}, {'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '22.7'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '66.4'}","91, 120, 29, 36, 37, 216, 217",True,591,66.4,22.7,,,,,,,,,,1,1,0,FirstHalf,Pass,Unsuccessful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,Gennaro Gattuso,8,DC,True,False,7.38,7.61,,,
1938124569,4,0,16,773,25,88,0,"{'value': 1, 'displayName': 'FirstHalf'}","{'value': 1, 'displayName': 'Pass'}","{'value': 1, 'displayName': 'Successful'}","{'type': {'value': 141, 'displayName': 'PassEndY'}, 'value': '69.9'}, {'type': {'value': 56, 'displayName': 'Zone'}, 'value': 'Back'}, {'type': {'value': 140, 'displayName': 'PassEndX'}, 'value': '32.9'}","91, 117, 30, 36, 38, 215, 217",True,14069,32.9,69.9,,,,,,,,,,1,1,1,FirstHalf,Pass,Successful,347672,17/01/2010 15:50:13,0,Giuseppe Meazza,Massimiliano Saccani,,2010-01-17T14:00:00,2010-01-17,4 : 0,2 : 0,4 : 0,,,4,0,6,-1,80,AC Milan,773,Robur Siena,2010-01-17: AC Milan (4) vs. Robur Siena (0),4,433,2,442,Cristiano Del Grosso,3,DC,True,False,5.64,6.12,,,
