playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
12052,Stefano Sorrentino,28,GK,186,84,42,True,False,Home,"{'0': 6.0, '1': 6.32, '3': 6.31, '5': 6.32, '10': 6.05, '11': 5.72, '12': 6.09, '15': 6.09, '18': 6.08, '23': 6.09, '25': 6.09, '28': 6.1, '31': 6.1, '38': 6.1, '46': 6.09, '48': 6.09, '49': 6.48, '52': 6.24, '57': 6.61, '60': 6.61, '61': 6.62, '64': 6.63, '69': 6.65, '73': 6.65, '76': 6.65, '77': 6.64, '88': 6.65, '91': 6.65, '95': 6.65}",6.65,7.04,347717,267,Chievo
15119,Gennaro Sardo,20,DR,190,87,42,True,False,Home,"{'0': 6.22, '2': 6.22, '3': 6.31, '7': 6.36, '10': 6.19, '11': 5.94, '15': 5.96, '16': 5.95, '19': 5.94, '21': 6.03, '24': 6.02, '25': 6.01, '26': 6.01, '27': 6.14, '28': 6.15, '29': 6.15, '31': 6.18, '33': 6.19, '35': 6.32, '36': 6.42, '38': 6.52, '39': 6.74, '40': 6.73, '41': 6.73, '42': 6.72, '43': 6.73, '46': 6.74, '47': 6.73, '48': 6.72, '49': 7.04, '51': 6.88, '54': 6.96, '56': 7.1, '64': 7.18, '66': 7.28, '67': 7.38, '69': 7.38, '72': 7.39, '73': 7.36, '75': 7.36, '76': 7.45, '77': 7.55, '80': 7.63, '83': 7.64, '85': 7.64, '87': 7.64, '88': 7.63, '89': 7.65, '91': 7.66, '93': 7.75, '94': 7.77, '95': 7.77}",7.77,7.04,347717,267,Chievo
26594,Manuel Iori,15,DC,182,72,39,True,False,Home,"{'0': 6.2, '2': 6.3, '3': 6.31, '4': 6.38, '6': 6.43, '7': 6.4, '10': 6.23, '12': 6.16, '13': 6.17, '14': 6.15, '15': 6.25, '16': 6.25, '17': 6.29, '19': 6.3, '20': 6.28, '22': 6.36, '23': 6.35, '24': 6.47, '25': 6.46, '26': 6.69, '27': 6.69, '28': 6.69, '29': 6.66, '30': 6.65, '32': 6.64, '33': 6.66, '35': 6.62, '36': 6.73, '37': 6.73, '38': 6.81, '41': 6.81, '42': 6.8, '43': 6.8, '44': 6.79, '46': 7.06, '48': 7.04, '49': 7.34, '50': 7.28, '51': 7.27, '54': 7.28, '55': 7.29, '56': 7.29, '61': 7.29}",7.29,7.04,347717,267,Chievo
12882,Andrea Mantovani,4,DC,185,77,37,True,False,Home,"{'0': 6.32, '3': 6.59, '5': 6.62, '6': 6.7, '8': 6.7, '9': 6.83, '10': 6.74, '12': 6.5, '14': 6.5, '16': 6.5, '18': 6.51, '22': 6.64, '24': 6.63, '25': 6.64, '27': 6.63, '28': 6.64, '33': 6.63, '34': 6.66, '40': 6.76, '42': 6.75, '43': 6.75, '48': 6.72, '49': 7.64, '55': 7.39, '57': 7.36, '60': 7.46, '62': 7.46, '63': 7.46, '64': 7.46, '67': 7.55, '68': 7.56, '72': 7.57, '76': 7.57, '78': 7.45, '85': 7.46, '86': 7.46, '90': 7.45, '95': 7.45}",7.45,7.04,347717,267,Chievo
36101,Santiago Morero,2,DL,183,81,39,True,False,Home,"{'0': 6.37, '2': 6.42, '4': 6.45, '7': 6.55, '10': 6.38, '12': 6.12, '17': 6.21, '20': 6.22, '21': 6.21, '23': 6.19, '26': 6.18, '29': 6.23, '30': 6.25, '31': 6.23, '35': 6.29, '36': 6.29, '37': 6.29, '40': 6.29, '42': 6.28, '43': 6.28, '44': 6.33, '46': 6.33, '49': 6.66, '57': 6.38, '58': 6.59, '65': 6.64, '72': 6.74, '73': 6.84, '77': 6.89, '80': 6.88, '83': 6.98, '85': 6.98, '87': 6.97, '88': 6.97, '89': 6.98, '91': 7.03, '92': 7.03, '95': 7.03}",7.03,7.04,347717,267,Chievo
5689,Mario Yepes,33,DMC,186,83,45,True,False,Home,"{'0': 6.0, '1': 6.33, '8': 6.34, '9': 6.43, '10': 6.31, '14': 6.1, '16': 6.12, '17': 6.1, '18': 6.19, '20': 6.18, '22': 6.24, '25': 6.25, '28': 6.26, '30': 6.3, '31': 6.31, '33': 6.31, '34': 6.31, '37': 6.35, '43': 6.35, '46': 6.33, '47': 6.32, '49': 6.66, '50': 6.44, '51': 6.53, '55': 6.66, '57': 6.63, '58': 6.85, '62': 6.85, '63': 6.84, '65': 7.03, '72': 7.02, '74': 7.05, '77': 7.02, '81': 7.07, '85': 7.08, '86': 7.09, '87': 7.19, '88': 7.2, '89': 7.21, '90': 7.22, '92': 7.23, '95': 7.23}",7.23,7.04,347717,267,Chievo
5201,Luciano,10,MC,181,77,46,True,False,Home,"{'0': 6.12, '5': 6.1, '7': 6.1, '8': 6.14, '9': 6.15, '10': 6.03, '13': 6.09, '15': 6.09, '17': 6.17, '19': 6.3, '24': 6.3, '25': 6.32, '29': 6.34, '30': 6.33, '31': 6.42, '32': 6.41, '33': 6.4, '34': 6.36, '35': 6.37, '36': 6.45, '38': 6.53, '43': 6.53, '46': 6.53, '47': 6.53, '49': 6.78, '50': 6.64, '51': 6.65, '53': 6.65, '54': 6.64, '55': 6.8, '56': 6.81, '64': 6.82, '65': 6.82, '66': 6.81, '67': 6.91, '69': 6.92, '70': 6.99, '72': 6.98, '73': 6.97, '74': 6.97, '75': 6.97, '79': 7.07, '80': 7.03, '83': 7.16, '85': 7.16, '87': 7.16, '88': 7.16, '89': 7.18, '91': 7.18, '92': 7.28, '94': 7.3, '95': 7.3}",7.3,7.04,347717,267,Chievo
4566,Elvis Abbruscato,22,MC,181,77,40,True,False,Home,"{'0': 6.0, '2': 6.08, '6': 6.1, '8': 6.08, '9': 6.08, '10': 6.02, '12': 5.95, '14': 5.95, '16': 5.94, '18': 5.94, '19': 5.95, '20': 6.05, '22': 6.01, '24': 6.01, '26': 6.01, '28': 5.99, '30': 5.98, '32': 5.97, '34': 5.93, '35': 5.94, '36': 5.94, '37': 5.94, '43': 5.94, '46': 5.94, '49': 6.19, '50': 6.1, '61': 6.05, '65': 6.05}",6.05,7.04,347717,267,Chievo
811,Michele Marcolini,7,AMC,177,71,46,True,False,Home,"{'0': 6.14, '2': 6.13, '3': 6.13, '5': 6.23, '6': 6.41, '9': 6.42, '10': 6.44, '12': 6.31, '13': 6.31, '14': 6.32, '16': 6.32, '19': 6.31, '20': 6.3, '22': 6.38, '23': 6.39, '24': 6.39, '25': 6.38, '27': 6.39, '28': 6.39, '30': 6.44, '31': 6.44, '33': 6.53, '34': 6.53, '35': 6.53, '37': 6.54, '39': 6.53, '40': 6.53, '41': 6.53, '42': 6.54, '43': 6.55, '48': 6.56, '49': 6.81, '50': 6.81, '52': 6.86, '53': 6.86, '54': 6.86, '55': 6.86, '56': 6.86, '57': 6.96, '61': 6.95, '62': 6.96, '64': 6.95, '66': 6.95, '67': 6.98, '68': 7.07, '70': 7.07, '71': 7.16, '75': 7.16, '81': 7.15, '83': 7.15, '85': 7.16, '87': 7.16, '88': 7.16, '89': 7.17, '90': 7.17, '95': 7.17}",7.17,7.04,347717,267,Chievo
23121,Simone Bentivoglio,9,FW,184,79,36,True,False,Home,"{'0': 6.08, '3': 6.12, '4': 6.1, '6': 6.2, '7': 6.2, '8': 6.23, '9': 6.45, '10': 6.35, '11': 6.27, '13': 6.29, '14': 6.27, '16': 6.28, '19': 6.33, '20': 6.33, '21': 6.31, '22': 6.35, '23': 6.35, '25': 6.34, '27': 6.35, '28': 6.36, '32': 6.34, '33': 6.34, '35': 6.35, '39': 6.5, '40': 6.47, '41': 6.56, '42': 6.58, '43': 6.58, '45': 6.68, '47': 6.68, '48': 6.65, '49': 6.86, '51': 6.78, '52': 6.77, '53': 7.04, '54': 7.04, '55': 7.06, '56': 7.06, '60': 7.06, '61': 7.06, '63': 7.05, '64': 7.06, '65': 7.05, '66': 7.03, '67': 7.04, '69': 7.03, '70': 7.05, '71': 7.31, '72': 7.32, '73': 7.32, '74': 7.28, '75': 7.42, '80': 7.43, '81': 7.43, '83': 7.51, '87': 7.51, '88': 7.6, '89': 7.6, '90': 7.6, '91': 7.6, '92': 7.59, '95': 7.59}",7.59,7.04,347717,267,Chievo
