playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
9972,Samir Handanovic,22,GK,193,92,37,True,False,Home,"{'0': 6.32, '1': 6.32, '5': 6.33, '6': 6.38, '9': 6.37, '17': 6.47, '21': 6.45, '23': 6.46, '26': 6.19, '27': 5.84, '31': 5.85, '32': 5.93, '43': 6.31, '50': 6.07, '52': 6.06, '57': 6.05, '59': 6.48, '60': 6.15, '63': 6.13, '68': 6.2, '70': 5.86, '72': 5.98, '76': 5.99, '79': 6.0, '82': 6.01, '83': 6.21, '86': 6.22, '87': 6.21, '96': 6.22, '97': 6.22}",6.22,6.85,347708,86,Udinese
14751,Dusan Basta,8,DR,183,76,37,True,False,Home,"{'0': 6.26, '1': 6.39, '2': 6.38, '4': 6.45, '5': 6.59, '6': 6.67, '7': 6.65, '9': 6.66, '10': 6.66, '15': 6.69, '16': 6.77, '19': 6.87, '26': 6.7, '30': 6.47, '33': 6.46, '35': 6.54, '40': 6.56, '41': 6.56, '42': 6.57, '43': 6.89, '44': 6.66, '45': 6.65, '49': 6.84, '52': 6.94, '53': 7.07, '54': 7.12, '56': 7.12, '57': 7.23, '59': 7.32, '60': 7.1, '61': 7.08, '62': 7.08, '63': 7.09, '64': 7.09, '66': 7.14, '68': 6.38, '70': 6.15, '72': 6.15, '74': 6.31, '75': 6.32, '78': 6.41, '79': 6.41, '80': 6.49, '81': 6.49, '82': 6.46, '83': 6.45, '86': 6.45, '87': 6.5, '89': 6.51, '91': 6.51, '93': 6.79, '97': 6.79}",6.79,6.85,347708,86,Udinese
9894,Simone Pepe,7,DC,178,73,38,True,False,Home,"{'0': 6.13, '1': 6.13, '2': 6.13, '3': 6.13, '4': 6.14, '5': 6.13, '6': 6.25, '10': 6.32, '14': 6.36, '18': 6.37, '23': 6.35, '26': 5.8, '28': 5.65, '31': 5.65, '32': 5.65, '35': 5.65, '37': 5.72, '38': 5.81, '41': 5.78, '42': 5.78, '43': 6.03, '44': 5.84, '45': 5.93, '48': 6.01, '49': 6.01, '53': 6.02, '55': 6.15, '56': 6.14, '57': 6.13, '58': 6.48, '59': 6.5, '61': 6.48, '68': 6.5}",6.5,6.85,347708,86,Udinese
18743,Aleksander Lukovic,24,DC,185,83,39,True,False,Home,"{'0': 6.0, '4': 6.24, '6': 6.32, '8': 6.32, '11': 6.32, '12': 6.32, '13': 6.32, '15': 6.32, '16': 6.44, '18': 6.53, '20': 6.8, '25': 6.8, '26': 6.63, '27': 6.4, '30': 6.45, '31': 6.57, '34': 6.59, '37': 6.59, '42': 6.6, '43': 7.53, '45': 7.33, '46': 7.36, '51': 7.35, '52': 7.35, '55': 7.35, '59': 7.42, '65': 7.19, '68': 7.26, '69': 7.03, '71': 7.23, '73': 7.21, '75': 7.24, '76': 7.27, '77': 7.3, '80': 7.3, '81': 7.39, '88': 7.37, '90': 7.37}",7.37,6.85,347708,86,Udinese
14063,Cristián Zapata,2,DL,187,82,35,True,False,Home,"{'0': 6.35, '5': 6.34, '6': 6.41, '7': 6.39, '8': 6.49, '9': 6.54, '11': 6.68, '12': 6.7, '13': 6.78, '15': 6.89, '16': 6.89, '17': 6.87, '19': 6.92, '25': 6.91, '26': 6.71, '27': 6.45, '32': 6.45, '37': 6.7, '43': 6.77, '45': 6.5, '46': 6.52, '48': 6.52, '49': 6.77, '58': 6.88, '59': 6.95, '60': 7.12, '65': 7.25, '66': 7.24, '67': 7.3, '68': 7.36, '69': 7.11, '70': 7.11, '71': 7.1, '72': 7.09, '73': 7.09, '74': 7.08, '75': 7.11, '77': 7.16, '78': 7.18, '80': 7.18, '83': 7.16, '84': 7.26, '85': 7.25, '92': 7.39, '94': 7.4, '95': 7.4, '96': 7.51, '97': 7.51}",7.51,6.85,347708,86,Udinese
15401,Gökhan Inler,88,MR,183,79,37,True,False,Home,"{'0': 6.0, '1': 6.19, '3': 6.19, '4': 6.3, '5': 6.3, '6': 6.42, '8': 6.52, '9': 6.52, '12': 6.54, '14': 6.54, '16': 6.59, '18': 6.77, '19': 6.78, '21': 6.73, '26': 6.6, '28': 6.45, '30': 6.45, '31': 6.46, '32': 6.46, '33': 6.46, '35': 6.47, '37': 6.59, '41': 6.57, '42': 6.57, '43': 6.84, '44': 6.84, '45': 6.84, '48': 6.83, '50': 6.79, '51': 6.79, '52': 6.79, '54': 6.87, '55': 6.85, '56': 6.85, '58': 6.95, '59': 6.97, '62': 6.82, '63': 6.83, '65': 6.84, '67': 6.82, '68': 6.81, '70': 6.76, '72': 6.76, '79': 6.77, '80': 6.78, '82': 6.79, '83': 6.79, '85': 6.78, '87': 6.76, '89': 6.76, '90': 6.86, '91': 6.86, '92': 6.83, '93': 6.84, '94': 6.86, '96': 6.85, '97': 6.85}",6.85,6.85,347708,86,Udinese
14066,Andrea Coda,13,MC,188,81,36,True,False,Home,"{'0': 6.0, '1': 6.26, '2': 6.5, '4': 6.49, '6': 6.55, '7': 6.7, '12': 6.7, '13': 6.73, '15': 6.78, '17': 6.77, '21': 6.77, '23': 6.8, '24': 6.79, '26': 6.59, '28': 6.45, '29': 6.43, '31': 6.43, '32': 6.45, '34': 6.5, '35': 6.55, '41': 6.63, '42': 6.63, '43': 6.97, '44': 6.69, '46': 6.74, '49': 6.75, '50': 6.77, '51': 6.76, '55': 6.78, '56': 6.88, '59': 6.95, '60': 6.67, '61': 6.67, '64': 6.77, '67': 6.82, '68': 6.91, '70': 6.69, '71': 6.76, '72': 6.76, '73': 6.74, '78': 6.77, '80': 6.79, '91': 6.79, '93': 6.79, '95': 6.81, '96': 6.95, '97': 6.95}",6.95,6.85,347708,86,Udinese
11615,Paolo Sammarco,14,MC,181,76,38,True,False,Home,"{'0': 6.0, '1': 6.15, '2': 6.16, '3': 6.16, '4': 6.16, '6': 6.28, '7': 6.29, '11': 6.57, '13': 6.57, '16': 6.55, '19': 6.56, '21': 6.54, '22': 6.65, '24': 6.63, '25': 6.62, '26': 6.48, '28': 6.36, '32': 6.44, '34': 6.44, '35': 6.43, '38': 6.56, '41': 6.57, '42': 6.68, '43': 6.95, '46': 6.8, '48': 6.89, '49': 6.94, '52': 6.95, '53': 6.93, '55': 6.96, '56': 6.96, '57': 6.97, '59': 6.98, '62': 6.93, '63': 6.93, '65': 6.94, '67': 7.07, '68': 7.09, '72': 6.94, '73': 6.93, '74': 6.83, '79': 6.83}",6.83,6.85,347708,86,Udinese
4018,Antonio Di Natale,10,ML,170,70,44,True,False,Home,"{'0': 6.0, '1': 6.05, '2': 6.02, '3': 6.2, '5': 6.57, '6': 7.44, '11': 7.44, '12': 7.44, '14': 7.43, '16': 7.44, '18': 7.61, '20': 7.59, '26': 7.53, '30': 7.47, '32': 7.5, '35': 7.51, '42': 7.5, '43': 7.75, '48': 7.7, '49': 7.69, '51': 7.7, '55': 7.73, '59': 7.66, '68': 7.6, '69': 7.55, '72': 7.53, '82': 7.56, '83': 7.5, '89': 7.54, '91': 7.48, '94': 7.48, '95': 7.52, '97': 7.47}",7.47,6.85,347708,86,Udinese
25244,Alexis Sánchez,11,FW,169,62,33,True,False,Home,"{'0': 6.03, '1': 6.02, '3': 6.05, '4': 6.06, '5': 6.27, '6': 6.47, '7': 6.63, '9': 6.63, '10': 6.62, '11': 6.62, '12': 6.61, '14': 6.61, '15': 6.69, '16': 6.69, '17': 6.68, '18': 6.65, '19': 6.64, '25': 6.67, '26': 6.61, '30': 6.56, '31': 6.55, '36': 6.59, '37': 6.59, '38': 6.84, '41': 6.83, '42': 6.81, '43': 7.06, '44': 7.1, '48': 7.11, '49': 7.14, '50': 7.18, '51': 7.29, '56': 7.26, '57': 7.27, '58': 7.27, '59': 7.25, '63': 7.18, '65': 7.3, '68': 7.29, '82': 7.24, '83': 7.23, '84': 7.11, '89': 7.12, '92': 7.1, '93': 7.15, '97': 7.15}",7.15,6.85,347708,86,Udinese
