playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
2856,Alexander Manninger,13,GK,189,85,44,True,False,Home,"{'0': 6.0, '1': 6.32, '4': 6.33, '9': 6.44, '13': 6.44, '21': 6.45, '24': 6.46, '25': 6.45, '26': 6.46, '32': 6.48, '38': 6.75, '43': 6.74, '48': 6.73, '56': 6.74, '58': 6.74, '70': 6.79, '73': 6.8, '74': 6.82, '78': 6.55, '94': 6.31, '96': 6.31}",6.31,6.99,347727,87,Juventus
4596,Zdenek Grygera,21,DR,185,79,41,True,False,Home,"{'0': 6.23, '1': 6.22, '2': 6.25, '3': 6.24, '4': 6.26, '5': 6.29, '7': 6.29, '8': 6.3, '9': 6.3, '10': 6.3, '11': 6.3, '12': 6.31, '13': 6.31, '14': 6.31, '15': 6.3, '16': 6.29, '17': 6.3, '18': 6.29, '19': 6.29, '20': 6.29, '22': 6.34, '25': 6.35, '27': 6.35, '28': 6.35, '29': 6.35, '30': 6.35, '35': 6.43, '36': 6.43, '39': 6.42, '40': 6.43, '41': 6.46, '50': 6.46, '52': 6.55, '53': 6.55, '54': 6.55, '57': 6.57, '59': 6.57, '60': 6.58, '61': 6.58, '62': 6.68, '63': 6.69, '64': 6.85, '65': 6.86, '68': 6.86, '70': 6.94, '75': 6.95, '78': 6.78, '81': 6.55, '82': 6.59, '84': 6.59, '86': 6.59, '88': 6.59, '91': 6.44, '92': 6.46, '94': 6.45, '96': 6.45}",6.45,6.99,347727,87,Juventus
13551,Felipe Melo,4,DC,183,85,38,True,False,Home,"{'0': 6.2, '1': 6.21, '3': 6.22, '5': 6.2, '7': 6.3, '8': 6.41, '9': 6.42, '10': 6.43, '11': 6.44, '13': 6.44, '15': 6.44, '16': 6.44, '17': 6.58, '18': 6.59, '19': 6.59, '20': 6.61, '22': 6.61, '24': 6.61, '25': 6.63, '26': 6.63, '27': 6.63, '29': 6.62, '31': 6.68, '33': 6.71, '34': 6.56, '35': 6.58, '36': 6.72, '37': 6.7, '39': 6.7, '40': 6.7, '43': 6.72, '50': 6.93, '52': 6.92, '54': 6.91, '55': 6.92, '56': 6.91, '57': 6.91, '58': 6.91, '60': 7.0, '61': 7.02, '62': 7.03, '63': 7.18, '64': 7.18, '66': 7.31, '68': 7.34, '70': 7.44, '74': 7.54, '77': 7.54, '78': 7.39}",7.39,6.99,347727,87,Juventus
12722,Paolo De Ceglie,29,DC,184,75,35,True,False,Home,"{'0': 6.22, '2': 6.22, '4': 6.22, '5': 6.22, '6': 6.2, '9': 6.2, '10': 6.21, '11': 6.22, '12': 6.22, '13': 6.23, '15': 6.23, '16': 6.23, '19': 6.23, '20': 6.3, '22': 6.3, '24': 6.31, '25': 6.3, '27': 6.38, '29': 6.39, '30': 6.49, '32': 6.53, '36': 6.53, '39': 6.52, '41': 6.52, '43': 6.53, '46': 6.53, '47': 6.51, '50': 6.52, '52': 6.51, '56': 6.49, '57': 6.65, '58': 6.81, '63': 6.81, '65': 6.96, '70': 7.05, '74': 7.05, '78': 6.87, '83': 6.64, '84': 6.61, '87': 6.83, '96': 6.59}",6.59,6.99,347727,87,Juventus
1032,Fabio Cannavaro,5,DL,176,75,48,True,False,Home,"{'0': 6.0, '1': 6.27, '2': 6.48, '7': 6.47, '8': 6.55, '9': 6.55, '10': 6.55, '13': 6.56, '14': 6.66, '16': 6.67, '17': 6.65, '19': 6.65, '22': 6.65, '25': 6.65, '35': 6.65, '36': 6.7, '37': 6.66, '39': 6.67, '47': 6.72, '49': 6.75, '50': 6.75, '51': 6.74, '53': 6.73, '57': 6.83, '58': 6.83, '60': 6.93, '61': 6.96, '62': 7.1, '70': 7.16, '72': 7.25, '74': 7.23, '78': 7.03, '81': 6.75, '82': 6.75, '85': 6.71, '86': 6.95, '88': 6.95, '90': 6.95, '93': 7.14, '94': 7.19, '96': 7.19}",7.19,6.99,347727,87,Juventus
9991,Giorgio Chiellini,3,DMC,187,85,37,True,False,Home,"{'0': 6.0, '2': 6.32, '3': 6.32, '4': 6.32, '5': 6.42, '6': 6.54, '8': 6.55, '9': 6.51, '10': 6.72, '12': 6.81, '13': 6.81, '15': 6.81, '16': 6.86, '17': 6.86, '18': 6.87, '19': 6.87, '20': 6.86, '21': 6.86, '22': 6.86, '23': 6.84, '24': 6.85, '25': 6.85, '26': 6.85, '28': 6.91, '29': 6.91, '30': 6.9, '36': 6.9, '38': 6.88, '39': 6.95, '40': 6.96, '41': 6.93, '47': 6.93, '50': 6.95, '51': 6.98, '52': 6.98, '57': 7.0, '58': 7.0, '59': 7.0, '64': 7.0, '70': 7.06, '72': 7.07, '74': 7.12, '75': 7.13, '78': 6.93, '81': 6.65, '82': 6.68, '84': 6.68, '86': 6.76, '88': 6.81, '90': 6.81, '94': 6.86, '96': 6.86}",6.86,6.99,347727,87,Juventus
484,Alessandro Del Piero,10,MC,173,73,47,True,False,Home,"{'0': 6.05, '1': 6.05, '2': 6.05, '3': 6.06, '4': 6.15, '6': 6.15, '9': 6.14, '10': 6.15, '11': 6.35, '12': 6.35, '13': 6.34, '15': 6.34, '16': 6.32, '20': 6.32, '22': 6.28, '27': 6.28, '28': 6.28, '32': 6.28, '35': 6.29, '36': 6.29, '40': 6.29, '41': 6.28, '43': 6.28, '44': 6.26, '50': 6.25, '51': 6.33, '53': 6.33, '54': 6.33, '56': 6.33, '57': 6.43, '58': 6.44, '59': 6.52, '60': 6.69, '61': 6.69, '64': 6.7, '68': 6.7, '69': 7.06, '70': 7.93, '72': 8.07, '74': 8.07, '78': 8.0, '81': 7.96, '86': 7.95, '89': 7.95}",7.95,6.99,347727,87,Juventus
34112,Antonio Candreva,26,MC,180,70,34,True,False,Home,"{'0': 6.0, '2': 6.14, '3': 6.14, '4': 6.14, '6': 6.15, '7': 6.2, '8': 6.2, '9': 6.21, '10': 6.2, '11': 6.21, '13': 6.22, '15': 6.22, '16': 6.23, '17': 6.23, '18': 6.24, '19': 6.34, '22': 6.35, '24': 6.35, '25': 6.35, '26': 6.36, '27': 6.54, '30': 6.62, '31': 6.59, '34': 6.55, '35': 6.56, '36': 6.56, '39': 6.56, '41': 6.53, '44': 6.52, '46': 6.52, '50': 6.5, '51': 6.67, '52': 6.68, '54': 6.77, '55': 6.85, '58': 7.02, '60': 7.11, '61': 7.12, '62': 7.12, '63': 7.13, '64': 7.29, '65': 7.28, '66': 7.28, '67': 7.27, '68': 7.28, '69': 7.28, '70': 7.4, '72': 7.4, '74': 7.4, '78': 7.28, '84': 7.15, '85': 7.15, '86': 7.15, '87': 7.15, '89': 7.16, '91': 7.16, '92': 7.15, '96': 7.15}",7.15,6.99,347727,87,Juventus
9576,Mohamed Sissoko,22,AMC,191,87,36,True,False,Home,"{'0': 6.28, '1': 6.26, '3': 6.27, '4': 6.27, '5': 6.24, '6': 6.22, '7': 6.35, '8': 6.34, '10': 6.54, '11': 6.64, '15': 6.98, '17': 6.97, '18': 6.98, '20': 6.96, '25': 6.96, '26': 6.96, '27': 6.95, '28': 6.94, '29': 6.94, '30': 6.94, '34': 6.94, '35': 6.94, '41': 6.94, '49': 6.97, '51': 7.14, '52': 7.14, '53': 7.39, '57': 7.4, '59': 7.43, '60': 7.44, '61': 7.42, '62': 7.42, '63': 7.43, '65': 7.52, '66': 7.62, '68': 7.67, '70': 7.79, '72': 7.79, '75': 7.76, '77': 7.76, '78': 7.65, '81': 7.52, '83': 7.63, '84': 7.64, '87': 7.74, '88': 7.72, '89': 8.04, '95': 8.07, '96': 8.07}",8.07,6.99,347727,87,Juventus
7417,Diego,28,FW,173,73,36,True,False,Home,"{'0': 6.0, '2': 6.06, '3': 6.06, '4': 6.2, '5': 6.2, '7': 6.21, '8': 6.2, '9': 6.21, '10': 6.21, '11': 6.29, '12': 6.3, '13': 6.31, '15': 6.31, '17': 6.28, '18': 6.3, '20': 6.54, '22': 6.54, '24': 6.58, '25': 6.58, '27': 6.55, '28': 6.54, '29': 6.55, '30': 6.71, '33': 6.88, '35': 6.84, '37': 6.83, '39': 6.84, '40': 6.87, '41': 6.96, '42': 6.95, '44': 6.94, '46': 6.92, '47': 7.01, '49': 7.01, '50': 7.01, '51': 7.01, '52': 7.1, '53': 7.1, '54': 7.58, '55': 7.62, '57': 7.6, '58': 7.6, '59': 7.59, '60': 7.76, '61': 7.93, '62': 7.95, '63': 7.94, '64': 7.92, '65': 8.04, '66': 8.02, '67': 8.06, '68': 8.08, '70': 8.21, '72': 8.21, '74': 8.21, '78': 8.11, '81': 8.01, '82': 7.99, '83': 7.97, '84': 7.97, '85': 7.97, '86': 7.99, '87': 7.99, '89': 7.99, '91': 7.98, '93': 8.15, '96': 8.15}",8.15,6.99,347727,87,Juventus
