playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
9972,Samir Handanovic,22,GK,193,92,37,True,False,Home,"{'0': 6.34, '2': 6.6, '3': 6.6, '6': 6.65, '8': 6.66, '11': 6.68, '15': 6.68, '17': 6.7, '19': 6.69, '20': 6.79, '21': 6.44, '22': 6.45, '31': 6.82, '32': 6.82, '33': 6.82, '34': 6.82, '37': 6.92, '38': 6.93, '40': 6.91, '44': 6.91, '48': 6.9, '54': 7.1, '58': 7.11, '61': 7.12, '62': 7.11, '64': 7.11, '66': 7.22, '68': 7.23, '72': 7.33, '73': 7.33, '74': 7.32, '91': 7.32, '92': 7.7, '94': 7.75, '96': 7.43, '97': 7.41}",7.41,7.17,347778,86,Udinese
33878,Mauricio Isla,3,DR,176,75,33,True,False,Home,"{'0': 6.24, '3': 6.24, '6': 6.32, '10': 6.32, '11': 6.32, '12': 6.33, '13': 6.45, '15': 6.44, '20': 6.3, '22': 6.07, '24': 6.12, '25': 6.08, '26': 6.18, '27': 6.35, '30': 6.36, '31': 6.35, '32': 6.35, '33': 6.34, '35': 6.33, '37': 6.34, '38': 6.42, '42': 6.61, '43': 6.61, '45': 6.6, '48': 6.6, '49': 6.6, '51': 6.72, '54': 6.72, '59': 6.72, '60': 6.72, '62': 6.76, '63': 6.84, '67': 6.84, '69': 6.84, '70': 6.84, '71': 6.97, '75': 6.97, '76': 7.04, '78': 7.08, '80': 7.06, '83': 7.05, '84': 7.06, '85': 7.07, '87': 7.07, '88': 7.06, '92': 7.38, '93': 7.15, '94': 7.47, '97': 7.24}",7.24,7.17,347778,86,Udinese
14066,Andrea Coda,13,DC,188,81,36,True,False,Home,"{'0': 6.39, '3': 6.39, '4': 6.39, '6': 6.46, '11': 6.46, '20': 6.26, '26': 6.02, '28': 6.01, '29': 6.01, '30': 6.01, '31': 6.01, '32': 6.01, '36': 6.0, '40': 6.02, '44': 6.02, '45': 6.06, '47': 6.16, '48': 6.16, '51': 6.24, '59': 6.25, '62': 6.25, '63': 6.25, '64': 6.25, '65': 6.24, '67': 6.24, '68': 6.24, '69': 6.25, '70': 6.25, '76': 6.26, '78': 6.26, '81': 6.29, '85': 6.29, '90': 6.31, '91': 6.32, '92': 6.66, '94': 6.72, '97': 6.46}",6.46,7.17,347778,86,Udinese
18743,Aleksander Lukovic,24,DC,185,83,39,True,False,Home,"{'0': 6.27, '1': 6.29, '3': 6.44, '6': 6.5, '7': 6.55, '14': 6.65, '18': 6.65, '19': 6.66, '20': 6.55, '26': 6.38, '28': 6.55, '33': 6.55, '34': 6.54, '36': 6.59, '37': 6.28, '40': 6.31, '41': 6.36, '42': 6.39, '47': 6.4, '49': 6.4, '51': 6.5, '52': 6.38, '53': 6.47, '57': 6.58, '58': 6.83, '59': 6.83, '61': 6.49, '63': 6.49, '64': 6.5, '68': 6.55, '69': 6.55, '70': 6.55, '75': 6.54, '77': 6.95, '78': 6.98, '79': 6.98, '80': 6.99, '81': 7.0, '84': 7.01, '85': 7.04, '86': 7.07, '87': 7.08, '88': 7.19, '89': 7.3, '91': 7.3, '92': 7.64, '94': 7.7, '96': 7.49, '97': 7.49}",7.49,7.17,347778,86,Udinese
5039,Giovanni Pasquale,26,DL,182,72,39,True,False,Home,"{'0': 6.25, '1': 6.34, '4': 6.41, '6': 6.5, '10': 6.49, '13': 6.59, '15': 6.59, '16': 6.58, '17': 6.58, '20': 6.41, '24': 6.16, '27': 6.27, '29': 6.27, '32': 6.27, '35': 6.27, '36': 6.27, '37': 6.32, '42': 6.32, '47': 6.31, '50': 6.31, '53': 6.36, '55': 6.37, '57': 6.37, '58': 6.38, '59': 6.38, '62': 6.37, '63': 6.37, '64': 6.39, '65': 6.44, '68': 6.43, '69': 6.4, '73': 6.39, '75': 6.28, '79': 6.27, '80': 6.34, '81': 6.39, '82': 6.4, '84': 6.37, '87': 6.36, '89': 6.36, '90': 6.37, '92': 6.68, '94': 6.77, '95': 6.67, '97': 6.67}",6.67,7.17,347778,86,Udinese
35549,Kwadwo Asamoah,20,MC,173,75,33,True,False,Home,"{'0': 6.0, '1': 6.15, '4': 6.14, '5': 6.5, '6': 6.62, '7': 6.62, '9': 6.72, '11': 6.72, '13': 6.73, '16': 6.74, '17': 6.72, '18': 6.72, '20': 6.59, '22': 6.47, '23': 6.51, '27': 6.75, '32': 6.75, '34': 6.75, '35': 6.89, '36': 6.89, '37': 6.88, '39': 6.89, '41': 6.89, '42': 7.02, '44': 7.02, '48': 7.06, '54': 7.11, '56': 7.09, '57': 7.09, '58': 7.09, '60': 7.1, '62': 7.1, '64': 7.07, '69': 7.07, '70': 7.23, '71': 7.23, '73': 7.27, '75': 7.27, '77': 7.25, '79': 7.24, '80': 7.24, '81': 7.24, '82': 7.28, '83': 7.28}",7.28,7.17,347778,86,Udinese
2836,Gaetano D'Agostino,21,MC,183,81,39,True,False,Home,"{'0': 6.14, '1': 6.16, '2': 6.15, '3': 6.15, '5': 6.14, '6': 6.25, '7': 6.31, '9': 6.26, '10': 6.27, '11': 6.28, '15': 6.29, '20': 6.12, '21': 5.96, '22': 6.06, '23': 6.03, '24': 6.02, '26': 6.02, '27': 6.01, '29': 6.0, '30': 6.01, '33': 6.01, '36': 5.96, '38': 5.94, '42': 5.91, '43': 5.92, '44': 5.92, '45': 5.9, '47': 5.9, '48': 5.9, '49': 5.91, '51': 5.93, '54': 5.93, '57': 5.92, '59': 5.93, '60': 6.05, '61': 6.06, '62': 6.08, '64': 6.04, '67': 6.04}",6.04,7.17,347778,86,Udinese
15401,Gökhan Inler,88,MC,183,79,37,True,False,Home,"{'0': 6.15, '1': 6.19, '3': 6.19, '4': 6.2, '6': 6.32, '10': 6.31, '11': 6.46, '16': 6.44, '17': 6.59, '19': 6.55, '20': 6.42, '22': 6.44, '23': 6.44, '26': 6.45, '27': 6.45, '29': 6.42, '30': 6.42, '31': 6.43, '32': 6.44, '35': 6.44, '37': 6.44, '39': 6.61, '42': 6.62, '44': 6.62, '48': 6.62, '49': 6.63, '56': 6.65, '60': 6.66, '62': 6.68, '63': 6.66, '64': 6.67, '65': 6.83, '68': 6.83, '70': 6.83, '71': 6.83, '74': 6.82, '75': 6.83, '76': 6.83, '77': 6.83, '78': 6.83, '79': 6.84, '82': 6.84, '85': 6.84, '86': 6.88, '87': 6.89, '88': 6.78, '89': 6.76, '91': 6.76, '92': 7.03, '94': 7.15, '96': 6.99, '97': 6.99}",6.99,7.17,347778,86,Udinese
9894,Simone Pepe,7,FWR,178,73,38,True,False,Home,"{'0': 6.05, '1': 6.06, '4': 6.06, '5': 6.14, '6': 6.31, '8': 6.39, '11': 6.4, '12': 6.4, '15': 6.39, '20': 6.31, '22': 6.25, '23': 6.25, '24': 6.27, '25': 6.27, '26': 6.27, '27': 6.44, '30': 6.44, '32': 6.45, '33': 6.45, '34': 6.45, '35': 6.67, '36': 6.66, '38': 6.66, '39': 6.83, '40': 6.82, '42': 6.82, '44': 6.82, '49': 6.82, '51': 6.8, '54': 6.8, '55': 6.85, '58': 6.82, '60': 6.81, '62': 6.91, '64': 6.91, '66': 6.9, '68': 6.98, '70': 7.02, '71': 7.02, '73': 7.02, '74': 7.02, '76': 7.02}",7.02,7.17,347778,86,Udinese
6077,Antonio Floro Flores,83,FW,181,68,38,True,False,Home,"{'0': 6.05, '1': 6.06, '4': 6.13, '5': 6.13, '6': 6.33, '10': 6.33, '11': 6.3, '12': 6.29, '13': 6.27, '16': 6.28, '17': 6.35, '18': 6.34, '20': 6.27, '21': 6.22, '23': 6.3, '25': 6.3, '26': 6.31, '27': 6.36, '33': 6.53, '35': 6.88, '37': 6.88, '38': 6.93, '39': 6.94, '41': 6.94, '45': 6.9, '49': 6.9, '50': 6.87, '53': 6.9, '54': 6.92, '58': 7.01, '59': 7.09, '61': 7.09, '62': 7.08, '65': 7.16, '70': 7.17, '73': 7.26, '74': 7.26, '76': 7.27, '80': 7.35, '81': 7.36, '86': 7.35, '92': 7.63, '93': 7.56, '94': 7.81, '97': 7.76}",7.76,7.17,347778,86,Udinese
