playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
52447,Jean-François Gillet,1,GK,181,85,42,True,False,Home,"{'0': 6.34, '1': 6.35, '4': 6.35, '5': 6.46, '6': 6.51, '8': 6.62, '11': 6.64, '12': 6.9, '18': 6.91, '20': 6.9, '22': 6.9, '24': 6.92, '26': 6.93, '28': 6.94, '29': 6.94, '37': 6.94, '39': 6.95, '41': 6.96, '42': 6.95, '43': 7.33, '44': 7.0, '45': 6.99, '53': 7.37, '56': 7.37, '58': 7.38, '61': 7.38, '62': 7.37, '65': 7.39, '68': 7.39, '70': 7.39, '71': 7.38, '72': 7.36, '78': 7.37, '80': 7.36, '83': 7.74, '84': 7.79, '89': 7.8, '90': 7.81, '92': 8.09, '96': 8.11, '97': 8.31, '98': 8.31}",8.31,7.25,347544,74,Bari
14157,Andrea Masiello,5,DR,185,75,35,True,False,Home,"{'0': 6.37, '4': 6.37, '5': 6.38, '6': 6.45, '8': 6.44, '9': 6.44, '13': 6.45, '15': 6.45, '18': 6.45, '20': 6.46, '22': 6.26, '25': 6.03, '26': 6.04, '27': 6.12, '28': 6.18, '29': 6.2, '30': 6.2, '32': 6.2, '33': 6.21, '35': 6.21, '37': 6.21, '38': 6.21, '39': 6.22, '41': 6.22, '42': 6.23, '43': 6.55, '45': 6.31, '46': 6.3, '48': 6.3, '49': 6.28, '50': 6.29, '52': 6.29, '53': 6.28, '54': 6.28, '56': 6.28, '57': 6.28, '60': 6.3, '62': 6.34, '65': 6.34, '67': 6.39, '69': 6.34, '71': 6.42, '74': 6.41, '75': 6.41, '76': 6.51, '77': 6.49, '79': 6.49, '83': 6.8, '88': 6.54, '91': 6.47, '94': 6.48, '98': 6.48}",6.48,7.25,347544,74,Bari
11843,Edgar Alvarez,90,DC,170,75,41,True,False,Home,"{'0': 6.0, '2': 6.12, '3': 6.12, '5': 6.25, '6': 6.37, '9': 6.35, '12': 6.32, '13': 6.32, '18': 6.32, '19': 6.3, '20': 6.31, '22': 6.18, '24': 6.13, '25': 6.16, '28': 6.32, '30': 6.31, '32': 6.31, '33': 6.24, '35': 6.36, '37': 6.21, '38': 6.2, '41': 6.2, '43': 6.45, '44': 6.27, '45': 6.25, '49': 6.25, '50': 6.36, '57': 6.32, '59': 6.32, '65': 6.43, '76': 6.31, '81': 6.35, '82': 6.34, '83': 6.59, '93': 6.51, '94': 6.47, '96': 6.5, '98': 6.5}",6.5,7.25,347544,74,Bari
4266,Cristian Stellini,27,DC,185,78,47,True,False,Home,"{'0': 6.24, '1': 6.24, '2': 6.23, '3': 6.23, '5': 6.24, '6': 6.32, '8': 6.32, '10': 6.38, '12': 6.38, '14': 6.38, '22': 6.21, '24': 5.97, '25': 5.97, '26': 5.96, '27': 5.96, '29': 6.09, '30': 6.14, '31': 6.15, '34': 6.2, '36': 6.3, '42': 6.3, '43': 6.62, '45': 6.49, '54': 6.5, '56': 6.5, '58': 6.51, '60': 6.56, '61': 6.56, '63': 6.57, '66': 6.81, '74': 6.91, '77': 6.96, '78': 6.95, '79': 7.09, '83': 7.4, '85': 7.2, '87': 7.21, '89': 7.21, '90': 7.26, '92': 7.26, '93': 7.37, '98': 7.37}",7.37,7.25,347544,74,Bari
6054,Souleymane Diamoutene,3,DL,185,79,38,True,False,Home,"{'0': 6.27, '1': 6.26, '2': 6.27, '3': 6.29, '4': 6.3, '5': 6.3, '6': 6.36, '9': 6.41, '11': 6.4, '12': 6.39, '18': 6.4, '22': 6.2, '24': 5.96, '26': 6.01, '27': 6.01, '32': 6.0, '37': 6.0, '39': 6.01, '43': 6.35, '46': 6.08, '52': 6.07, '53': 5.74, '54': 5.87, '57': 5.86, '59': 5.88, '61': 5.86, '62': 5.91, '66': 5.94, '71': 6.04, '75': 6.12, '81': 6.17, '82': 6.17, '83': 6.51, '90': 6.26, '93': 6.29, '97': 6.27, '98': 6.27}",6.27,7.25,347544,74,Bari
262,Massimo Donati,16,MR,186,80,40,True,False,Home,"{'0': 6.17, '1': 6.17, '2': 6.17, '6': 6.29, '8': 6.26, '10': 6.27, '11': 6.25, '12': 6.26, '13': 6.32, '14': 6.33, '15': 6.33, '18': 6.33, '22': 6.19, '26': 6.13, '27': 6.13, '29': 6.18, '30': 6.19, '34': 6.24, '39': 6.25, '41': 6.27, '42': 6.28, '43': 6.55, '45': 6.4, '48': 6.41, '50': 6.63, '58': 6.64, '59': 6.62, '62': 6.62, '63': 6.61, '66': 6.66, '67': 6.7, '68': 6.7, '72': 6.67, '75': 6.72, '81': 6.74, '82': 6.71, '83': 6.98, '85': 6.82, '87': 6.81, '89': 6.81, '91': 6.81, '92': 6.82, '93': 6.9, '94': 6.9, '96': 7.04, '98': 7.04}",7.04,7.25,347544,74,Bari
13420,Sergio Almirón,4,MC,180,76,41,True,False,Home,"{'0': 6.15, '1': 6.15, '3': 6.16, '4': 6.14, '5': 6.13, '6': 6.34, '9': 6.34, '11': 6.34, '12': 6.34, '13': 6.35, '15': 6.33, '20': 6.33, '21': 6.53, '22': 6.39, '28': 6.37, '31': 6.42, '32': 6.58, '33': 6.58, '37': 6.58, '39': 6.58, '40': 6.56, '41': 6.55, '42': 6.53, '43': 6.8, '45': 6.66, '46': 6.66, '48': 6.7, '55': 6.65, '57': 6.92, '60': 6.94, '62': 6.95, '66': 7.03, '69': 6.47, '72': 6.45, '73': 6.48, '74': 6.49, '76': 6.48, '83': 7.71, '85': 7.57, '90': 7.65, '92': 7.65, '93': 7.7, '94': 7.95, '98': 7.95}",7.95,7.25,347544,74,Bari
20664,Leonardo Bonucci,19,MC,190,85,34,True,False,Home,"{'0': 6.28, '1': 6.45, '4': 6.53, '5': 6.6, '6': 6.67, '10': 6.66, '15': 6.66, '19': 6.67, '20': 6.76, '21': 6.79, '22': 6.59, '24': 6.32, '25': 6.34, '27': 6.34, '28': 6.36, '30': 6.35, '31': 6.34, '37': 6.35, '38': 6.43, '43': 6.77, '49': 6.52, '50': 6.55, '67': 6.68, '72': 6.68, '74': 6.79, '79': 6.9, '81': 6.92, '82': 7.06, '83': 7.39, '84': 7.15, '85': 7.28, '87': 7.28, '89': 7.28, '91': 7.43, '95': 7.45, '98': 7.45}",7.45,7.25,347544,74,Bari
14064,Paulo Barreto,10,ML,171,60,36,True,False,Home,"{'0': 6.05, '2': 6.05, '6': 6.25, '8': 6.26, '18': 6.24, '22': 6.17, '28': 6.11, '32': 6.11, '35': 6.12, '39': 6.15, '41': 6.14, '42': 6.51, '43': 7.43, '45': 7.38, '46': 7.46, '48': 7.46, '52': 7.46, '56': 7.49, '58': 7.43, '59': 7.43, '63': 7.43, '83': 7.68}",7.68,7.25,347544,74,Bari
45710,Emanuel Rivas,7,FW,175,64,38,True,False,Home,"{'0': 6.0, '1': 6.07, '6': 6.18, '8': 6.15, '10': 6.13, '13': 6.14, '14': 6.13, '15': 6.13, '17': 6.28, '20': 6.42, '22': 6.3, '25': 6.26, '27': 6.37, '32': 6.35, '36': 6.79, '41': 6.75, '43': 7.0, '46': 6.97, '48': 7.13, '54': 7.1, '57': 7.09, '58': 7.08, '60': 7.08, '62': 7.08, '65': 7.08, '83': 7.33}",7.33,7.25,347544,74,Bari
25820,Riccardo Meggiorini,69,FW,182,79,36,True,True,Home,"{'0': 6.05, '1': 6.02, '2': 6.0, '3': 5.99, '6': 7.2, '9': 7.2, '11': 7.19, '13': 7.19, '17': 7.2, '18': 7.19, '22': 7.1, '23': 7.05, '26': 7.09, '28': 7.08, '30': 7.06, '31': 7.26, '32': 7.27, '36': 7.43, '42': 7.54, '43': 7.79, '45': 7.74, '48': 7.91, '52': 7.89, '54': 7.92, '58': 7.95, '63': 7.89, '65': 7.89, '66': 7.94, '68': 8.11, '72': 8.14, '73': 8.14, '83': 8.39}",8.39,7.25,347544,74,Bari
11845,Alessandro Gazzi,14,Sub,184,81,38,False,False,Home,"{'73': 6.03, '76': 6.03, '80': 6.05, '81': 6.05, '82': 6.06, '85': 6.2, '89': 6.22, '91': 6.42, '96': 6.44, '97': 6.57, '98': 6.57}",6.57,7.25,347544,74,Bari
13896,Giuseppe Greco,18,Sub,182,75,38,False,False,Home,"{'63': 6.03, '67': 6.02, '76': 6.02, '80': 5.97, '81': 6.05, '85': 6.12, '89': 6.25, '90': 6.24, '92': 6.24, '96': 6.36, '98': 6.36}",6.36,7.25,347544,74,Bari
