playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
22627,Salvatore Sirigu,46,GK,192,80,34,True,True,Home,"{'0': 6.0, '3': 6.34, '5': 6.35, '6': 6.35, '9': 6.33, '17': 6.35, '20': 6.34, '21': 6.33, '24': 6.33, '27': 6.44, '31': 6.54, '32': 6.55, '36': 6.76, '37': 6.85, '38': 6.86, '42': 7.49, '43': 7.5, '55': 7.51, '59': 7.5, '65': 7.49, '66': 7.79, '71': 7.78, '79': 7.79, '81': 7.79, '82': 7.79, '86': 8.16, '87': 8.14, '91': 8.14, '94': 8.14, '95': 8.15, '96': 8.15}",8.15,7.09,347480,1285,Palermo FC
11402,Mattia Cassani,16,DR,184,75,38,True,False,Home,"{'0': 6.23, '3': 6.22, '8': 6.36, '9': 6.32, '11': 6.35, '14': 6.35, '17': 6.75, '18': 6.73, '22': 6.89, '25': 6.92, '26': 6.97, '29': 6.97, '30': 7.02, '31': 7.07, '34': 7.05, '36': 7.04, '38': 7.15, '47': 7.2, '49': 7.2, '50': 7.22, '51': 7.23, '60': 7.24, '65': 7.27, '67': 7.27, '68': 7.27, '69': 7.4, '74': 7.4, '76': 7.4, '77': 7.39, '80': 7.47, '81': 7.47, '82': 7.48, '86': 7.48, '87': 7.48, '89': 7.48, '91': 7.5, '93': 7.53, '95': 7.56, '96': 7.56}",7.56,7.09,347480,1285,Palermo FC
10414,Fábio Simplício,30,DC,171,75,42,True,False,Home,"{'0': 6.29, '1': 6.29, '3': 6.53, '4': 6.7, '6': 6.72, '7': 6.72, '8': 6.74, '9': 6.75, '11': 6.76, '12': 6.87, '14': 7.05, '17': 7.05, '18': 7.05, '22': 7.14, '23': 7.11, '25': 7.12, '27': 7.19, '30': 7.18, '32': 7.18, '34': 7.18, '35': 7.19, '36': 7.19, '38': 7.19, '40': 7.19, '41': 7.19, '43': 7.19, '46': 7.16, '47': 7.16, '51': 7.16, '52': 7.17, '56': 7.17, '57': 7.17, '61': 7.18, '63': 7.18, '67': 7.17, '68': 7.18, '74': 7.19, '75': 7.19, '76': 7.28, '80': 7.45, '82': 7.44, '83': 7.53, '85': 7.51, '86': 7.52, '89': 7.52, '90': 7.52, '93': 7.52, '96': 7.52}",7.52,7.09,347480,1285,Palermo FC
6134,Cesare Bovo,5,DC,181,75,38,True,False,Home,"{'0': 6.0, '1': 6.24, '4': 6.24, '5': 6.23, '6': 6.22, '9': 6.26, '11': 6.26, '14': 6.26, '15': 6.26, '23': 6.35, '24': 6.36, '31': 6.36, '33': 6.52, '34': 6.57, '38': 6.57, '40': 6.58, '41': 6.57, '42': 6.54, '46': 6.66, '50': 6.81, '52': 6.8, '55': 6.8, '56': 6.8, '57': 6.81, '58': 6.91, '59': 6.93, '60': 6.93, '62': 6.93, '63': 6.93, '67': 6.92, '68': 6.99, '71': 7.0, '73': 6.99, '75': 6.98, '76': 7.07, '77': 7.16, '78': 7.41, '82': 7.46, '85': 7.46, '87': 7.51, '88': 7.56, '89': 7.71, '92': 7.72, '94': 7.76, '95': 7.76, '96': 7.76}",7.76,7.09,347480,1285,Palermo FC
20769,Simon Kjaer,24,DL,190,86,32,True,False,Home,"{'0': 6.27, '1': 6.26, '3': 6.27, '6': 6.28, '7': 6.29, '9': 6.34, '15': 6.37, '17': 6.36, '18': 6.34, '19': 6.74, '21': 6.74, '25': 6.76, '31': 6.89, '34': 7.03, '35': 7.05, '36': 7.03, '37': 7.08, '38': 7.09, '41': 7.11, '42': 7.11, '48': 7.15, '49': 7.13, '51': 7.15, '52': 7.15, '57': 7.15, '62': 7.16, '68': 7.15, '71': 7.15, '74': 7.16, '76': 7.16, '83': 7.21, '86': 7.17, '92': 7.19, '96': 7.19}",7.19,7.09,347480,1285,Palermo FC
10930,Giulio Migliaccio,8,DMC,182,72,40,True,False,Home,"{'0': 6.0, '2': 6.29, '3': 6.3, '6': 6.31, '7': 6.31, '9': 6.33, '10': 6.38, '12': 6.38, '14': 6.39, '15': 6.44, '17': 6.44, '18': 6.44, '19': 6.44, '20': 6.43, '21': 6.45, '22': 6.46, '23': 6.46, '24': 6.5, '26': 6.6, '29': 6.72, '30': 6.72, '33': 6.72, '34': 6.77, '36': 6.99, '37': 7.09, '38': 7.1, '43': 7.45, '48': 7.43, '51': 7.43, '56': 7.42, '57': 7.43, '60': 7.5, '62': 7.52, '70': 7.89, '71': 7.89, '76': 7.9, '81': 7.89, '83': 7.88, '84': 7.9, '87': 7.93, '89': 7.96, '90': 7.96, '92': 8.01, '96': 8.01}",8.01,7.09,347480,1285,Palermo FC
19553,Antonio Nocerino,9,MC,175,74,36,True,False,Home,"{'0': 6.13, '2': 6.12, '6': 6.12, '7': 6.12, '9': 6.12, '11': 6.12, '12': 6.12, '16': 6.11, '17': 6.11, '20': 6.1, '21': 6.1, '23': 6.1, '25': 6.11, '26': 6.19, '29': 6.19, '32': 6.19, '42': 6.18, '43': 6.17, '44': 6.18, '46': 6.18, '47': 6.15, '48': 6.35, '51': 6.34, '56': 6.34, '57': 6.31, '60': 6.3, '61': 6.31, '63': 6.31, '65': 6.36, '68': 6.37, '74': 6.33, '76': 6.35, '77': 6.35, '80': 6.35, '84': 6.36, '85': 6.36, '86': 6.37, '88': 6.36, '90': 6.36, '92': 6.37, '93': 6.37, '96': 6.37}",6.37,7.09,347480,1285,Palermo FC
4051,Fabrizio Miccoli,10,MC,168,64,42,True,False,Home,"{'0': 6.05, '4': 6.06, '5': 6.06, '7': 6.04, '11': 6.02, '14': 6.35, '15': 6.42, '18': 6.42, '27': 6.55, '28': 6.58, '29': 6.58, '32': 6.59, '33': 6.58, '39': 6.61, '40': 6.6, '41': 6.6, '44': 6.57, '51': 6.59, '53': 6.8, '54': 6.78, '69': 6.99, '72': 6.99, '73': 6.97, '76': 6.97, '77': 6.97, '80': 6.95, '82': 6.98, '84': 7.02, '86': 7.02, '90': 7.02, '93': 6.9, '96': 6.9}",6.9,7.09,347480,1285,Palermo FC
4114,Mark Bresciano,23,AMC,182,73,41,True,False,Home,"{'0': 6.0, '1': 6.1, '6': 6.1, '7': 6.06, '9': 6.07, '11': 6.07, '12': 6.07, '13': 6.07, '17': 6.07, '23': 6.08, '25': 6.08, '30': 6.05, '32': 6.05, '33': 6.23, '34': 6.23, '38': 6.23, '41': 6.25, '47': 6.29, '49': 6.28, '51': 6.28, '56': 6.29, '60': 6.3, '63': 6.28, '66': 6.39, '67': 6.39, '68': 6.39, '71': 6.49, '72': 6.64, '74': 6.61, '79': 6.66, '80': 6.66, '82': 6.68, '83': 6.64, '84': 6.65, '86': 6.64, '87': 6.78, '89': 6.87, '90': 6.87, '96': 6.87}",6.87,7.09,347480,1285,Palermo FC
41220,Javier Pastore,6,FW,187,78,32,True,False,Home,"{'0': 6.09, '1': 6.1, '4': 6.25, '6': 6.26, '7': 6.26, '9': 6.26, '11': 6.25, '12': 6.24, '13': 6.27, '14': 6.24, '15': 6.32, '17': 6.28, '19': 6.42, '20': 6.4, '22': 6.37, '23': 6.35, '26': 6.33, '27': 6.33, '29': 6.34, '32': 6.34, '35': 6.34, '36': 6.34, '38': 6.38, '39': 6.39, '40': 6.38, '44': 6.38, '47': 6.39, '49': 6.42, '50': 6.42, '51': 6.42, '53': 6.41, '56': 6.4, '57': 6.38, '60': 6.38, '61': 6.39, '62': 6.39}",6.39,7.09,347480,1285,Palermo FC
