playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
9868,Dida,1,GK,195,85,48,True,False,Home,"{'0': 6.0, '2': 6.6, '3': 6.61, '6': 6.62, '7': 6.62, '10': 6.62, '13': 6.62, '14': 6.6, '23': 6.62, '26': 6.63, '30': 6.64, '33': 6.65, '39': 6.65, '47': 6.63, '51': 6.64, '55': 6.65, '62': 6.66, '66': 6.65, '69': 6.66, '72': 6.68, '73': 6.68, '74': 6.7, '79': 6.74, '82': 6.76, '83': 6.86, '84': 6.85, '85': 6.84, '90': 6.83, '93': 6.82, '95': 6.91}",6.91,6.94,347868,80,AC Milan
160,Gianluca Zambrotta,15,DR,181,76,44,True,False,Home,"{'0': 6.23, '1': 6.24, '2': 6.24, '3': 6.27, '4': 6.26, '5': 6.24, '7': 6.35, '9': 6.37, '10': 6.38, '11': 6.38, '15': 6.38, '17': 6.47, '18': 6.47, '19': 6.52, '20': 6.54, '22': 6.52, '31': 6.65, '32': 6.65, '34': 6.7, '35': 6.73, '38': 6.73, '41': 6.8, '42': 6.88, '43': 7.02, '45': 7.01, '46': 7.0, '47': 7.0, '49': 6.97, '51': 6.95, '53': 7.01, '54': 7.0, '55': 7.01, '57': 7.15, '59': 7.15, '62': 7.14, '64': 7.14, '65': 7.14, '66': 7.12, '67': 7.15, '68': 7.16, '69': 7.15, '71': 7.18, '72': 7.18, '74': 7.19, '75': 7.18, '79': 7.26, '81': 7.36, '84': 7.36, '86': 7.5, '91': 7.48, '95': 7.48}",7.48,6.94,347868,80,AC Milan
2579,Andrea Pirlo,21,DC,177,68,42,True,False,Home,"{'0': 6.19, '1': 6.19, '3': 6.19, '5': 6.19, '6': 6.19, '8': 6.19, '10': 6.23, '11': 6.24, '13': 6.23, '15': 6.23, '16': 6.31, '17': 6.32, '19': 6.32, '23': 6.32, '24': 6.32, '28': 6.32, '31': 6.3, '32': 6.47, '33': 6.48, '36': 6.47, '37': 6.48, '38': 6.48, '39': 6.48, '40': 6.5, '41': 6.48, '43': 6.46, '44': 6.45, '45': 6.45, '47': 6.46, '48': 6.46, '49': 6.47, '52': 6.48, '53': 6.48, '54': 6.49, '55': 6.5, '56': 6.5, '57': 6.53, '58': 6.53, '59': 6.54, '61': 6.54, '62': 6.56, '63': 6.56, '64': 6.55, '65': 6.55, '67': 6.56, '68': 6.57, '69': 6.58, '70': 6.59, '71': 6.59, '73': 6.6, '74': 6.6, '75': 6.59, '77': 6.6, '79': 6.7, '80': 6.65, '82': 6.73, '86': 6.9, '87': 7.04, '91': 7.05, '93': 7.06, '94': 7.04, '95': 7.04}",7.04,6.94,347868,80,AC Milan
5869,Luca Antonini,77,DC,182,70,39,True,False,Home,"{'0': 6.24, '1': 6.23, '2': 6.22, '5': 6.21, '8': 6.38, '12': 6.37, '13': 6.37, '15': 6.38, '17': 6.46, '18': 6.47, '19': 6.47, '20': 6.45, '21': 6.6, '24': 6.61, '26': 6.62, '27': 6.76, '30': 6.76, '32': 6.76, '36': 6.76, '37': 6.76, '39': 6.9, '43': 6.91, '45': 6.91, '47': 6.91, '48': 6.91, '49': 6.91, '51': 6.92, '52': 6.91, '53': 6.91, '55': 6.91, '56': 6.92, '58': 6.92, '59': 6.92, '61': 6.93, '62': 6.93, '63': 6.94, '64': 6.94, '65': 6.93, '68': 6.93, '69': 6.93, '70': 6.93, '72': 6.93, '73': 6.92, '74': 6.92, '75': 6.92, '77': 6.91, '79': 7.0, '82': 7.0, '84': 7.03, '86': 7.03, '87': 7.03, '88': 7.0, '93': 6.99, '95': 6.99}",6.99,6.94,347868,80,AC Milan
28550,Thiago Silva,33,DL,183,79,37,True,False,Home,"{'0': 6.0, '1': 6.27, '3': 6.27, '5': 6.28, '6': 6.44, '7': 6.54, '9': 6.57, '10': 6.97, '12': 7.02, '15': 7.23, '16': 7.4, '17': 7.4, '18': 7.4, '19': 7.4, '20': 7.43, '22': 7.43, '23': 7.43, '24': 7.44, '25': 7.44, '26': 7.45, '27': 7.54, '30': 7.54, '37': 7.59, '38': 7.59, '39': 7.62, '45': 7.71, '47': 7.72, '48': 7.9, '49': 7.9, '51': 7.92, '54': 7.93, '55': 7.98, '56': 8.09, '58': 8.09, '59': 8.09, '60': 8.22, '62': 8.23, '64': 8.24, '65': 8.25, '68': 8.26, '69': 8.35, '70': 8.36, '74': 8.37, '75': 8.37, '77': 8.37, '79': 8.44, '91': 8.45, '93': 8.45, '95': 8.45}",8.45,6.94,347868,80,AC Milan
798,Giuseppe Favalli,19,DMC,181,77,49,True,False,Home,"{'0': 6.27, '1': 6.27, '2': 6.37, '3': 6.38, '5': 6.38, '6': 6.39, '7': 6.39, '8': 6.38, '9': 6.41, '11': 6.46, '14': 6.51, '17': 6.51, '18': 6.56, '19': 6.57, '20': 6.57, '23': 6.57, '24': 6.56, '30': 6.55, '32': 6.56, '33': 6.57, '35': 6.55, '37': 6.56, '38': 6.55, '39': 6.55, '40': 6.55, '47': 6.56, '48': 6.55, '49': 6.56, '52': 6.52, '54': 6.51, '55': 6.51, '58': 6.54, '59': 6.54, '62': 6.55, '63': 6.55, '65': 6.55, '68': 6.55, '70': 6.55, '72': 6.56, '75': 6.56, '79': 6.62, '84': 6.62, '86': 6.7, '87': 6.69, '91': 6.72, '92': 6.75, '93': 6.74, '94': 6.61, '95': 6.61}",6.61,6.94,347868,80,AC Milan
8013,Klaas Jan Huntelaar,11,DMC,186,83,38,True,False,Home,"{'0': 6.0, '2': 6.07, '4': 6.05, '5': 6.04, '7': 6.07, '10': 6.08, '17': 6.09, '18': 6.06, '19': 6.09, '20': 6.09, '25': 6.06, '26': 6.06, '28': 6.23, '35': 6.22, '37': 6.22, '40': 6.22, '42': 6.22, '45': 6.21, '47': 6.2, '50': 6.18, '53': 6.15, '54': 6.15, '56': 6.15, '60': 6.14, '61': 6.13, '65': 6.13, '67': 6.13, '70': 6.13, '71': 6.14, '73': 6.34, '74': 6.37, '77': 6.37, '79': 6.51}",6.51,6.94,347868,80,AC Milan
191,Massimo Ambrosini,23,AMR,182,72,44,True,False,Home,"{'0': 6.19, '1': 6.19, '6': 6.19, '7': 6.19, '10': 6.2, '14': 6.2, '15': 6.2, '17': 6.24, '18': 6.24, '19': 6.24, '21': 6.22, '26': 6.44, '27': 6.58, '28': 6.58, '29': 6.58, '31': 6.68, '34': 6.66, '37': 6.8, '43': 6.81, '45': 6.82, '47': 6.82, '49': 6.83, '50': 6.89, '53': 6.89, '55': 6.89, '57': 6.88, '58': 6.88, '60': 7.06, '62': 7.05, '65': 7.09, '67': 7.1, '68': 7.1, '70': 7.1, '71': 7.11, '74': 7.11, '77': 7.28, '79': 7.38, '81': 7.43, '84': 7.41, '87': 7.42, '88': 6.73, '95': 6.73}",6.73,6.94,347868,80,AC Milan
1792,Ronaldinho,80,AMC,182,80,41,True,True,Home,"{'0': 6.08, '1': 6.08, '4': 6.16, '7': 6.36, '8': 6.35, '9': 6.35, '10': 6.35, '11': 6.36, '12': 6.39, '15': 6.39, '16': 6.39, '17': 6.37, '18': 6.37, '19': 6.55, '21': 6.59, '22': 6.58, '23': 6.65, '25': 6.65, '26': 6.64, '27': 6.64, '28': 6.97, '30': 6.97, '32': 6.97, '35': 7.08, '37': 7.08, '38': 7.08, '41': 7.24, '42': 7.41, '43': 7.56, '44': 7.46, '45': 7.47, '47': 7.47, '48': 7.48, '49': 7.51, '52': 7.51, '53': 7.6, '56': 7.58, '57': 7.58, '58': 7.55, '60': 7.55, '61': 7.55, '63': 7.55, '64': 7.72, '65': 7.71, '67': 7.71, '68': 7.71, '70': 7.7, '71': 7.79, '72': 7.77, '78': 7.78, '79': 8.58, '82': 8.58, '83': 8.58}",8.58,6.94,347868,80,AC Milan
4644,Marco Borriello,22,AML,180,73,39,True,False,Home,"{'0': 6.06, '1': 6.04, '6': 6.2, '7': 6.21, '8': 6.2, '13': 6.16, '14': 6.17, '15': 6.17, '16': 6.21, '17': 6.17, '19': 6.18, '24': 6.21, '26': 6.2, '32': 6.17, '36': 6.15, '45': 6.29, '47': 6.29, '49': 6.26, '52': 6.22, '57': 6.26, '62': 6.25, '65': 6.24, '71': 6.24, '72': 6.22, '76': 6.2, '77': 6.24, '78': 6.61, '79': 6.81, '81': 6.89, '84': 6.87, '86': 6.86, '87': 6.82, '88': 6.82, '90': 6.79, '92': 6.79, '93': 6.75, '94': 6.8, '95': 6.8}",6.8,6.94,347868,80,AC Milan
