playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
22627,Salvatore Sirigu,46,GK,192,80,34,True,False,Home,"{'0': 6.0, '1': 6.0, '5': 5.99, '9': 6.09, '12': 6.1, '15': 6.1, '19': 6.09, '25': 6.09, '28': 6.1, '34': 6.1, '36': 6.21, '43': 6.22, '53': 5.45, '54': 5.19, '59': 5.19, '62': 5.19, '68': 5.24, '70': 5.25, '71': 5.26, '78': 5.26, '80': 5.27, '87': 5.27, '93': 5.26}",5.26,6.6,347856,1285,Palermo FC
11402,Mattia Cassani,16,DR,184,75,38,True,False,Home,"{'0': 6.0, '6': 6.01, '10': 6.01, '13': 6.02, '16': 6.02, '17': 6.02, '18': 6.03, '22': 6.04, '24': 6.04, '25': 6.04, '29': 6.02, '33': 6.03, '39': 6.21, '42': 6.29, '45': 6.32, '46': 6.31, '48': 6.31, '49': 6.32, '50': 6.32, '54': 6.16, '56': 6.16, '59': 6.15, '61': 6.14, '62': 6.15, '64': 6.23, '65': 6.24, '66': 6.25, '67': 6.24, '68': 6.32, '70': 6.32, '78': 6.32, '80': 6.3, '88': 6.31}",6.31,6.6,347856,1285,Palermo FC
20769,Simon Kjaer,24,DC,190,86,32,True,True,Home,"{'0': 6.05, '5': 6.03, '7': 6.17, '9': 6.27, '11': 6.32, '12': 6.32, '13': 6.33, '16': 6.35, '18': 6.36, '19': 6.46, '20': 6.66, '25': 6.67, '26': 6.67, '27': 6.68, '28': 6.65, '32': 6.65, '33': 6.64, '34': 6.64, '37': 6.64, '41': 6.65, '47': 6.64, '48': 6.63, '49': 6.76, '54': 6.56, '55': 6.61, '57': 6.61, '61': 6.62, '62': 6.82, '63': 6.87, '65': 7.0, '68': 7.07, '75': 7.23, '79': 7.23, '81': 7.53, '83': 7.58, '85': 7.57, '87': 7.58, '88': 7.58, '89': 7.98, '92': 7.99, '93': 8.19}",8.19,6.6,347856,1285,Palermo FC
11322,Dorin Goian,3,DC,194,83,41,True,False,Home,"{'0': 5.99, '1': 5.99, '4': 5.99, '5': 6.0, '7': 5.99, '8': 5.99, '9': 6.08, '10': 6.1, '13': 6.1, '16': 6.1, '17': 6.11, '20': 6.11, '21': 6.11, '22': 6.1, '23': 6.15, '24': 6.15, '25': 6.16, '26': 6.16, '27': 6.16, '32': 6.25, '33': 6.26, '35': 6.25, '36': 6.23, '37': 6.24, '38': 6.22, '41': 6.57, '44': 6.55, '46': 6.58, '49': 6.56, '50': 6.6, '52': 6.58, '54': 6.38, '56': 6.38, '57': 6.36, '60': 6.37, '61': 6.37, '65': 6.37, '68': 6.44, '71': 6.4, '72': 6.43, '75': 6.41, '76': 6.28, '81': 6.3, '82': 6.3, '83': 6.3, '84': 6.34, '85': 6.34, '86': 6.45, '88': 6.45, '89': 6.45, '90': 6.45, '91': 6.46, '93': 6.54}",6.54,6.6,347856,1285,Palermo FC
13356,Federico Balzaretti,42,DL,178,70,40,True,False,Home,"{'0': 6.0, '5': 6.09, '7': 6.09, '8': 6.26, '9': 6.27, '12': 6.27, '14': 6.33, '15': 6.39, '17': 6.4, '20': 6.4, '22': 6.41, '25': 6.41, '28': 6.41, '29': 6.41, '30': 6.4, '31': 6.4, '33': 6.48, '35': 6.48, '36': 6.48, '37': 6.48, '38': 6.49, '39': 6.47, '42': 6.5, '47': 6.5, '48': 6.6, '49': 6.6, '50': 6.59, '54': 6.42, '56': 6.42, '57': 6.42, '58': 6.41, '59': 6.42, '60': 6.41, '61': 6.51, '62': 6.5, '63': 6.49, '66': 6.47, '67': 6.49, '68': 6.57, '70': 6.57, '74': 6.57, '76': 6.58, '77': 6.56, '80': 6.57, '81': 6.7, '83': 6.78, '84': 6.87, '85': 6.87, '86': 6.87, '87': 6.85, '89': 6.86, '91': 6.86}",6.86,6.6,347856,1285,Palermo FC
243,Fabio Liverani,11,DMC,175,75,45,True,False,Home,"{'0': 6.01, '2': 6.0, '4': 5.99, '5': 6.0, '6': 5.99, '7': 6.0, '8': 6.01, '9': 6.01, '10': 6.0, '11': 5.99, '12': 6.19, '13': 6.2, '16': 6.2, '17': 6.21, '18': 6.21, '20': 6.21, '21': 6.21, '22': 6.3, '24': 6.31, '25': 6.31, '26': 6.43, '27': 6.43, '28': 6.43, '29': 6.45, '30': 6.45, '31': 6.46, '32': 6.46, '33': 6.46, '34': 6.46, '35': 6.46, '36': 6.47, '37': 6.48, '39': 6.46, '44': 6.47, '45': 6.47, '46': 6.47, '47': 6.46, '48': 6.46, '49': 6.48, '50': 6.47, '51': 6.46, '54': 6.31, '55': 6.3, '59': 6.32, '60': 6.32, '61': 6.32, '62': 6.33, '64': 6.34, '65': 6.33, '67': 6.47, '68': 6.57, '69': 6.56, '70': 6.56, '72': 6.73, '74': 6.78, '76': 6.8, '78': 6.79, '79': 6.79, '80': 6.8, '81': 6.96, '82': 6.97, '83': 6.97, '86': 6.98, '87': 6.98, '90': 6.97, '91': 6.96, '93': 6.97}",6.97,6.6,347856,1285,Palermo FC
10930,Giulio Migliaccio,8,MC,182,72,40,True,False,Home,"{'0': 5.98, '2': 6.01, '5': 6.0, '7': 6.01, '8': 6.04, '10': 6.05, '11': 6.05, '13': 6.03, '16': 6.03, '17': 6.01, '19': 6.0, '24': 6.01, '27': 6.0, '28': 6.01, '29': 6.01, '30': 6.0, '35': 6.0, '41': 6.19, '43': 6.19, '45': 6.17, '50': 6.17, '54': 6.05, '57': 6.08, '58': 6.07, '59': 6.08, '61': 6.08, '64': 6.16, '68': 6.27, '69': 6.27, '73': 6.29, '74': 6.3, '78': 6.32, '79': 6.42, '80': 6.42, '81': 6.41, '82': 6.41, '83': 6.42, '84': 6.41, '86': 6.41, '88': 6.4, '89': 6.31, '91': 6.31, '92': 6.45}",6.45,6.6,347856,1285,Palermo FC
19553,Antonio Nocerino,9,MC,175,74,36,True,False,Home,"{'0': 6.0, '1': 6.0, '4': 6.0, '8': 6.01, '12': 6.02, '16': 6.02, '18': 6.02, '21': 6.03, '23': 6.02, '26': 6.03, '28': 6.03, '29': 6.03, '30': 6.04, '32': 6.08, '33': 6.21, '34': 6.22, '35': 6.22, '37': 6.22, '38': 6.22, '45': 6.22, '47': 6.36, '50': 6.52, '52': 6.52, '54': 6.4, '56': 6.4, '57': 6.41, '59': 6.42, '60': 6.41, '61': 6.4, '62': 6.41, '64': 6.41, '68': 6.53, '70': 6.54, '73': 6.56, '76': 6.57, '82': 6.65, '83': 6.82, '84': 6.82, '88': 6.82, '91': 6.82, '94': 6.99}",6.99,6.6,347856,1285,Palermo FC
41220,Javier Pastore,6,AMC,187,78,32,True,False,Home,"{'0': 6.0, '2': 6.04, '5': 6.04, '6': 6.16, '7': 6.15, '9': 6.14, '10': 6.24, '17': 6.3, '20': 6.32, '22': 6.33, '24': 6.49, '25': 6.49, '26': 6.57, '28': 6.57, '30': 6.7, '31': 6.71, '32': 6.7, '35': 6.68, '39': 6.69, '43': 6.72, '45': 6.71, '46': 6.73, '49': 6.73, '50': 6.74, '54': 6.64, '55': 6.64, '56': 6.65, '59': 6.66, '61': 6.66, '64': 6.66, '65': 6.64, '66': 6.65, '68': 6.78, '69': 6.78, '71': 6.86, '73': 6.85, '74': 6.83, '79': 6.92, '80': 6.92, '84': 7.08, '87': 7.08, '91': 7.08, '92': 7.18, '93': 7.08}",7.08,6.6,347856,1285,Palermo FC
4051,Fabrizio Miccoli,10,FW,168,64,42,True,False,Home,"{'0': 6.0, '1': 6.04, '2': 6.04, '5': 6.02, '8': 6.02, '14': 6.03, '17': 6.02, '21': 6.02, '23': 5.99, '24': 5.98, '29': 5.98, '30': 5.98, '32': 5.98, '34': 5.98, '35': 5.98, '36': 6.07, '44': 6.07, '49': 6.06, '50': 6.05, '51': 6.04, '52': 6.04, '54': 5.97, '55': 5.97, '56': 5.95, '57': 5.95, '58': 5.94, '59': 5.95, '61': 5.96, '62': 5.95, '64': 5.96, '67': 6.49, '68': 7.36, '71': 7.52, '72': 7.52, '74': 7.49}",7.49,6.6,347856,1285,Palermo FC
