playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
17949,Antonio Mirante,83,GK,193,79,38,True,False,Home,"{'0': 6.0, '3': 6.31, '5': 6.32, '6': 6.32, '7': 6.33, '10': 6.42, '21': 6.42, '22': 6.42, '24': 6.4, '25': 6.41, '26': 6.61, '27': 6.62, '31': 6.35, '38': 6.01, '44': 6.0, '53': 5.99, '54': 5.98, '60': 5.98, '61': 6.08, '62': 6.09, '64': 6.09, '65': 6.1, '70': 6.29, '71': 6.28, '73': 6.28, '74': 5.97, '77': 5.97, '80': 5.98, '87': 6.36, '97': 6.03}",6.03,6.65,347519,82,Parma Calcio 1913
2796,Cristian Zaccardo,5,DR,184,77,40,True,False,Home,"{'0': 6.0, '1': 6.24, '4': 6.24, '6': 6.24, '10': 6.25, '11': 6.25, '12': 6.24, '14': 6.2, '15': 6.34, '16': 6.35, '18': 6.35, '22': 6.35, '26': 6.35, '31': 6.18, '34': 5.96, '35': 6.05, '36': 5.95, '39': 5.92, '41': 5.92, '45': 5.9, '47': 5.89, '49': 5.89, '50': 5.89, '53': 5.88, '58': 5.96, '59': 5.97, '65': 5.99, '71': 5.99, '72': 6.0, '77': 6.02, '78': 6.01, '80': 6.02, '82': 6.01, '84': 6.05, '85': 6.04, '87': 6.36, '89': 6.12, '90': 6.12, '91': 6.11, '93': 6.11, '96': 6.13, '97': 6.13}",6.13,6.65,347519,82,Parma Calcio 1913
1044,Christian Panucci,2,DC,180,73,48,True,False,Home,"{'0': 6.27, '2': 6.24, '5': 6.24, '6': 6.32, '7': 6.32, '8': 6.31, '9': 6.61, '13': 6.61, '16': 6.6, '19': 6.6, '24': 6.59, '25': 6.59, '26': 6.59, '27': 6.6, '29': 6.59, '31': 6.39, '33': 6.2, '34': 6.29, '41': 6.27, '42': 6.17, '44': 6.16, '45': 6.25, '47': 6.26, '54': 6.36, '59': 6.36, '61': 6.37, '62': 6.39, '64': 6.53, '69': 6.53, '72': 6.54, '73': 6.55, '74': 6.55, '76': 6.58, '77': 6.59, '78': 6.64, '80': 6.64, '82': 6.64, '84': 6.63, '85': 6.62, '87': 6.96, '89': 6.69, '91': 6.69, '92': 6.68, '95': 6.77, '97': 6.77}",6.77,6.65,347519,82,Parma Calcio 1913
2619,Paolo Castellini,7,DC,184,74,42,True,False,Home,"{'0': 6.24, '4': 6.24, '5': 6.23, '6': 6.24, '7': 6.24, '8': 6.23, '12': 6.33, '13': 6.34, '14': 6.34, '18': 6.33, '19': 6.33, '20': 6.32, '30': 6.29, '31': 6.1, '34': 5.88, '41': 5.88, '47': 5.87, '48': 5.86, '50': 6.03, '51': 6.18, '55': 6.18}",6.18,6.65,347519,82,Parma Calcio 1913
2689,Alessandro Lucarelli,6,DC,182,78,44,True,False,Home,"{'0': 6.26, '2': 6.24, '4': 6.34, '6': 6.34, '7': 6.33, '11': 6.32, '12': 6.31, '14': 6.32, '18': 6.44, '19': 6.45, '21': 6.45, '24': 6.58, '26': 6.58, '27': 6.58, '31': 6.38, '33': 6.1, '34': 6.3, '35': 6.3, '36': 6.35, '43': 6.35, '45': 6.35, '49': 6.36, '51': 6.35, '52': 6.35, '53': 6.36, '56': 6.41, '57': 6.38, '60': 6.38, '61': 6.37, '62': 6.37, '65': 6.41, '66': 6.49, '67': 6.5, '69': 6.5, '70': 6.51, '71': 6.5, '75': 6.5, '76': 6.5, '77': 6.49, '79': 6.56, '87': 6.89, '88': 6.63, '91': 6.72, '93': 6.72, '97': 6.72}",6.72,6.65,347519,82,Parma Calcio 1913
9837,Paolo Dellafiore,15,DL,186,74,36,True,False,Home,"{'0': 6.27, '1': 6.26, '4': 6.25, '6': 6.35, '8': 6.39, '10': 6.39, '11': 6.52, '14': 6.68, '25': 6.79, '26': 6.77, '31': 6.72, '33': 6.43, '34': 6.43, '35': 6.43, '36': 6.53, '38': 6.52, '58': 6.53, '59': 6.54, '64': 6.54, '65': 6.59, '70': 6.56, '71': 6.56, '72': 6.57, '73': 6.56, '74': 6.64, '75': 6.67, '77': 6.68, '79': 6.73, '80': 6.73, '83': 6.7, '87': 7.03, '89': 6.77, '95': 6.8, '97': 6.8}",6.8,6.65,347519,82,Parma Calcio 1913
33138,Francesco Lunardini,8,MC,172,67,37,True,False,Home,"{'0': 6.0, '1': 6.14, '2': 6.25, '4': 6.25, '6': 6.26, '7': 6.26, '8': 6.22, '10': 6.24, '12': 6.24, '14': 6.25, '15': 6.3, '18': 6.44, '20': 6.45, '21': 6.46, '23': 6.46, '26': 6.47, '27': 6.47, '30': 6.61, '31': 6.47, '33': 6.33, '41': 6.46, '45': 6.61, '47': 6.61, '48': 6.64, '51': 6.64, '54': 6.63, '55': 6.71, '56': 6.71, '57': 6.71, '59': 6.71, '63': 6.8, '64': 6.8, '65': 6.8, '66': 6.8, '68': 6.77, '69': 6.87, '70': 6.86, '71': 6.86, '72': 6.86, '87': 7.13}",7.13,6.65,347519,82,Parma Calcio 1913
1136,Nicola Amoruso,23,MC,186,75,47,True,False,Home,"{'0': 6.04, '1': 6.04, '4': 6.03, '5': 6.12, '7': 6.12, '9': 6.11, '11': 6.07, '13': 6.2, '14': 6.2, '15': 6.19, '16': 6.19, '19': 6.27, '20': 6.4, '21': 6.38, '23': 6.32, '26': 6.32, '27': 6.31, '31': 6.24, '32': 6.19, '34': 6.19, '35': 6.19, '37': 6.24, '42': 6.27, '44': 6.31, '50': 6.31, '56': 6.32, '57': 6.41, '59': 6.57, '61': 6.52, '64': 6.49, '72': 6.49, '75': 6.49, '76': 6.52, '79': 6.45, '81': 6.49, '85': 6.52, '87': 7.44, '89': 7.39, '97': 7.39}",7.39,6.65,347519,82,Parma Calcio 1913
2555,Stefano Morrone,4,MC,178,71,43,True,False,Home,"{'0': 6.18, '2': 6.15, '3': 6.13, '4': 6.24, '5': 6.25, '6': 6.24, '8': 6.26, '11': 6.25, '12': 6.22, '13': 6.22, '14': 6.22, '15': 6.23, '16': 6.23, '17': 6.21, '19': 6.38, '20': 6.38, '22': 6.38, '25': 6.37, '27': 6.38, '31': 6.25, '34': 6.1, '35': 6.1, '36': 6.09, '38': 6.1, '42': 6.18, '45': 6.3, '47': 6.3, '49': 6.29, '50': 6.29, '54': 6.28, '57': 6.38, '61': 6.39, '63': 6.37, '64': 6.37, '65': 6.38, '66': 6.38, '67': 6.35, '70': 6.36, '71': 6.36, '73': 6.5, '77': 6.5, '78': 6.49, '79': 6.5, '80': 6.5, '83': 6.6, '84': 6.63, '87': 6.9, '88': 6.75, '89': 6.75, '92': 6.76, '93': 6.77, '95': 6.76, '97': 6.76}",6.76,6.65,347519,82,Parma Calcio 1913
30836,Davide Lanzafame,9,FW,180,78,34,True,False,Home,"{'0': 6.04, '1': 6.01, '4': 6.18, '5': 6.18, '6': 6.19, '7': 6.18, '8': 6.15, '10': 6.15, '11': 6.15, '13': 6.15, '14': 6.15, '15': 6.24, '16': 6.27, '18': 6.27, '19': 6.3, '20': 6.31, '21': 6.31, '23': 6.31, '25': 6.31, '27': 6.38, '30': 6.35, '31': 6.28, '32': 6.23, '34': 6.24, '35': 6.24, '38': 6.26, '41': 6.25, '45': 6.41, '47': 6.45, '49': 6.44, '50': 6.61, '51': 6.58, '54': 6.54, '56': 6.53, '57': 6.53, '58': 6.53, '60': 6.5, '67': 6.46, '69': 6.5, '71': 6.66, '73': 6.67, '82': 6.66, '85': 7.02, '87': 7.27, '89': 7.22, '93': 7.2, '94': 7.2}",7.2,6.65,347519,82,Parma Calcio 1913
