playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
5263,Sebastien Frey,1,GK,189,89,41,True,False,Home,"{'0': 6.34, '2': 6.71, '3': 6.72, '4': 6.71, '9': 6.71, '10': 6.7, '11': 6.71, '18': 6.7, '22': 6.7, '24': 6.75, '29': 7.11, '30': 7.1, '31': 7.47, '32': 7.48, '33': 7.47, '35': 7.46, '36': 7.47, '41': 7.46, '48': 7.45, '49': 7.46, '50': 7.45, '52': 7.46, '54': 7.47, '62': 7.48, '64': 7.47, '65': 7.48, '67': 7.53, '73': 7.54, '77': 7.53, '80': 7.53, '81': 7.52, '84': 7.51, '93': 7.51, '94': 7.52, '95': 7.54, '96': 7.54}",7.54,7.37,347382,73,Fiorentina
1644,Gianluca Comotto,25,DR,181,79,43,True,False,Home,"{'0': 6.24, '4': 6.24, '5': 6.37, '11': 6.37, '12': 6.38, '14': 6.38, '16': 6.38, '17': 6.52, '19': 6.53, '20': 6.61, '22': 6.61, '23': 6.6, '24': 6.68, '25': 6.68, '27': 6.78, '30': 6.78, '34': 6.74, '37': 6.88, '39': 6.9, '40': 6.95, '41': 6.95, '42': 7.05, '45': 7.05, '49': 7.27, '50': 7.37, '52': 7.4, '53': 7.4, '54': 7.4, '57': 7.37, '60': 7.36, '62': 7.36, '63': 7.33, '64': 7.33, '67': 7.41}",7.41,7.37,347382,73,Fiorentina
2936,Per Kroldrup,2,DC,194,91,42,True,False,Home,"{'0': 6.0, '1': 6.33, '2': 6.32, '3': 6.41, '9': 6.4, '11': 6.4, '15': 6.4, '16': 6.4, '20': 6.54, '22': 6.54, '24': 6.6, '25': 6.62, '31': 6.62, '34': 6.64, '47': 6.64, '51': 6.64, '54': 6.65, '55': 6.72, '60': 6.73, '63': 6.71, '65': 6.71, '67': 6.78, '72': 6.91, '76': 7.08, '78': 7.07, '79': 7.08, '81': 7.08, '83': 7.06, '87': 7.05, '88': 7.1, '91': 7.11, '92': 7.24, '93': 7.22, '95': 7.23, '96': 7.23}",7.23,7.37,347382,73,Fiorentina
661,Alessandro Gamberini,5,DC,185,78,40,True,False,Home,"{'0': 6.4, '1': 6.48, '3': 6.49, '4': 6.49, '5': 6.48, '6': 6.53, '10': 6.55, '11': 6.55, '24': 6.62, '28': 6.67, '34': 6.84, '36': 6.83, '37': 6.88, '40': 6.92, '44': 6.91, '47': 6.93, '48': 6.96, '50': 6.96, '57': 6.95, '59': 6.94, '61': 6.94, '63': 7.02, '67': 7.09, '69': 7.14, '81': 7.15, '88': 7.28, '92': 7.31, '93': 7.31, '96': 7.31}",7.31,7.37,347382,73,Fiorentina
9926,Massimo Gobbi,19,DL,183,79,41,True,False,Home,"{'0': 6.0, '4': 6.23, '5': 6.34, '7': 6.39, '8': 6.52, '9': 6.57, '10': 6.56, '13': 6.66, '14': 6.66, '16': 6.67, '23': 6.67, '24': 6.75, '25': 6.79, '28': 6.77, '31': 6.77, '32': 6.77, '38': 6.77, '41': 6.91, '42': 6.91, '45': 6.91, '47': 6.9, '50': 6.91, '51': 6.92, '54': 6.91, '55': 6.92, '57': 7.06, '58': 7.06, '59': 7.06, '60': 7.07, '61': 7.07, '65': 7.08, '67': 7.16, '68': 7.18, '69': 7.23, '70': 7.24, '71': 7.26, '72': 7.27, '74': 7.27, '75': 7.37, '78': 7.37, '79': 7.36, '80': 7.37, '81': 7.36, '86': 7.37, '89': 7.37, '91': 7.47, '93': 7.47, '94': 7.47, '95': 7.47, '96': 7.47}",7.47,7.37,347382,73,Fiorentina
1439,Cristiano Zanetti,15,DMC,180,75,44,True,False,Home,"{'0': 6.2, '2': 6.2, '4': 6.3, '5': 6.3, '7': 6.32, '10': 6.31, '11': 6.31, '15': 6.31, '16': 6.3, '19': 6.3, '23': 6.29, '24': 6.39, '26': 6.4, '27': 6.54, '28': 6.52, '32': 6.54, '34': 6.64, '39': 6.63, '41': 6.62, '42': 6.81, '47': 6.94, '50': 6.94, '51': 6.94, '56': 6.94, '58': 7.16, '59': 7.17, '60': 7.17, '61': 7.17, '66': 7.17, '67': 7.27, '68': 7.28, '69': 7.28}",7.28,7.37,347382,73,Fiorentina
5997,Marco Donadel,4,DMC,179,73,38,True,False,Home,"{'0': 6.19, '3': 6.19, '4': 6.18, '5': 6.34, '6': 6.39, '7': 6.42, '9': 6.52, '10': 6.51, '12': 6.5, '13': 6.51, '16': 6.52, '19': 6.51, '20': 6.5, '24': 6.6, '29': 6.59, '30': 6.59, '33': 6.59, '34': 6.64, '36': 6.72, '39': 6.72, '40': 6.84, '42': 6.85, '43': 6.92, '44': 7.09, '45': 7.1, '47': 7.1, '53': 7.11, '56': 7.12, '57': 7.13, '58': 7.13, '60': 7.12, '61': 7.13, '62': 7.13, '65': 7.12, '66': 7.13, '67': 7.23, '68': 7.24, '70': 7.5, '71': 7.52, '72': 7.52, '73': 7.53, '75': 7.53, '76': 7.52, '78': 7.51, '80': 7.53, '81': 7.54, '82': 7.62, '84': 7.68, '85': 7.68, '86': 7.7, '87': 7.72, '88': 7.69, '89': 7.86, '90': 7.87, '91': 7.88, '92': 7.89, '93': 7.89, '95': 7.89, '96': 7.89}",7.89,7.37,347382,73,Fiorentina
2781,Marco Marchionni,32,AMR,175,66,41,True,False,Home,"{'0': 6.08, '2': 6.12, '3': 6.26, '5': 6.35, '7': 6.34, '9': 6.33, '10': 6.33, '11': 6.33, '12': 6.32, '13': 6.33, '16': 6.32, '19': 6.3, '23': 6.29, '24': 7.03, '26': 7.02, '27': 7.02, '28': 7.01, '30': 7.07, '33': 7.07, '34': 7.23, '38': 7.22, '39': 7.2, '40': 7.19, '42': 7.18, '43': 7.23, '44': 7.24, '45': 7.2, '50': 7.2, '52': 7.2, '56': 7.2, '57': 7.2, '58': 7.2, '59': 7.2, '60': 7.35, '61': 7.35, '65': 7.4, '66': 7.38, '67': 7.52, '68': 7.52, '69': 7.5, '71': 7.5, '72': 7.51, '74': 7.48, '75': 7.49, '76': 7.49}",7.49,7.37,347382,73,Fiorentina
29072,Stevan Jovetic,8,AMC,183,79,32,True,True,Home,"{'0': 6.0, '3': 6.09, '5': 6.09, '7': 6.09, '8': 6.1, '11': 6.1, '12': 6.1, '13': 6.11, '14': 6.1, '15': 6.05, '16': 6.02, '18': 5.99, '20': 6.02, '23': 6.03, '24': 7.13, '26': 7.14, '28': 7.14, '31': 7.12, '32': 7.12, '33': 7.12, '36': 7.09, '39': 7.06, '42': 7.23, '43': 7.24, '44': 7.33, '45': 7.33, '46': 7.33, '47': 7.33, '51': 7.33, '52': 7.34, '53': 7.34, '54': 7.32, '56': 7.32, '57': 7.32, '58': 7.32, '59': 7.32, '61': 7.32, '62': 7.51, '65': 7.5, '67': 7.64, '68': 7.64, '69': 7.63, '70': 8.12, '72': 8.12, '73': 8.14, '77': 8.13, '78': 8.12, '79': 8.13, '80': 8.13, '81': 8.13, '82': 8.13, '83': 8.3, '85': 8.29, '87': 8.28, '89': 8.38, '90': 8.39, '91': 8.39, '92': 8.4, '94': 8.4, '95': 8.48, '96': 8.48}",8.48,7.37,347382,73,Fiorentina
14660,Juan Vargas,6,AML,180,77,38,True,False,Home,"{'0': 6.0, '2': 6.08, '3': 6.07, '4': 6.06, '5': 6.06, '7': 6.03, '8': 6.02, '15': 6.02, '16': 6.02, '18': 6.19, '19': 6.18, '23': 6.18, '24': 6.39, '28': 6.4, '31': 6.28, '34': 6.28, '38': 6.27, '41': 6.28, '42': 6.28, '43': 6.3, '44': 6.45, '45': 6.53, '47': 6.52, '51': 6.49, '55': 6.67, '56': 6.66, '57': 6.67, '60': 6.83, '62': 6.8, '65': 6.82, '66': 6.82, '67': 7.56, '68': 7.55, '70': 7.55, '71': 7.54, '72': 7.63, '73': 7.62, '74': 7.78, '78': 7.77, '80': 7.77, '81': 7.77, '83': 7.74, '85': 7.73, '86': 7.85, '87': 7.86, '88': 7.82, '91': 7.83, '92': 7.94, '94': 7.95, '95': 7.95, '96': 7.95}",7.95,7.37,347382,73,Fiorentina
