playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
42878,Emiliano Viviano,1,GK,195,90,36,True,False,Home,"{'0': 6.7, '1': 6.71, '2': 6.73, '5': 6.72, '6': 6.74, '7': 6.74, '8': 6.75, '9': 6.95, '10': 6.96, '14': 6.97, '17': 6.98, '18': 6.98, '20': 7.24, '23': 7.26, '29': 7.36, '39': 7.35, '42': 7.36, '43': 7.38, '44': 7.39, '48': 7.12, '50': 6.8, '53': 7.17, '62': 7.18, '65': 7.19, '69': 7.28, '72': 7.28, '80': 7.27, '82': 7.34, '85': 7.01, '87': 7.0, '90': 6.98, '95': 6.98}",6.98,6.55,348028,71,Bologna
17946,Andrea Raggi,84,DR,187,82,37,True,False,Home,"{'0': 6.24, '6': 6.32, '7': 6.36, '10': 6.36, '12': 6.36, '13': 6.36, '15': 6.36, '17': 6.36, '18': 6.38, '21': 6.38, '23': 6.53, '24': 6.82, '26': 6.82, '27': 6.82, '29': 6.82, '30': 6.83, '32': 6.92, '33': 6.91, '35': 6.92, '37': 7.05, '38': 7.05, '39': 7.15, '41': 7.14, '48': 6.97, '50': 6.73, '54': 6.74, '55': 6.73, '58': 6.72, '59': 6.7, '63': 6.83, '66': 6.97, '67': 6.97, '71': 6.97, '75': 6.98, '77': 6.97, '78': 6.97, '79': 6.94, '81': 6.94, '82': 7.01, '85': 6.78, '90': 6.73, '91': 6.63, '93': 6.63, '95': 6.63}",6.63,6.55,348028,71,Bologna
4396,Antonio Buscé,24,DC,180,73,46,True,False,Home,"{'0': 6.13, '1': 6.22, '7': 6.21, '8': 6.21, '10': 6.2, '12': 6.2, '13': 6.2, '15': 6.21, '23': 6.21, '26': 6.22, '27': 6.24, '30': 6.33, '31': 6.35, '32': 6.36, '33': 6.35, '34': 6.45, '35': 6.44, '37': 6.43, '38': 6.42, '40': 6.52, '41': 6.53, '42': 6.6, '43': 6.61, '46': 6.62, '48': 6.5, '50': 6.37, '52': 6.37, '54': 6.46, '58': 6.46, '61': 6.46, '63': 6.46, '64': 6.45, '66': 6.45, '67': 6.45, '71': 6.44, '74': 6.61, '75': 6.62, '77': 6.62, '78': 6.61, '82': 6.63, '85': 6.5, '86': 6.49, '88': 6.5, '92': 6.5, '93': 6.48, '94': 6.49, '95': 6.49}",6.49,6.55,348028,71,Bologna
2557,Salvatore Lanna,23,DC,178,72,45,True,False,Home,"{'0': 6.24, '1': 6.24, '4': 6.24, '7': 6.24, '8': 6.24, '10': 6.25, '11': 6.24, '15': 6.24, '16': 6.25, '17': 6.38, '19': 6.52, '21': 6.5, '25': 6.5, '26': 6.5, '28': 6.51, '29': 6.52, '32': 6.52, '34': 6.52, '35': 6.62, '36': 6.76, '38': 6.77, '40': 6.77, '43': 6.77, '46': 6.77, '47': 6.76, '48': 6.59, '50': 6.36, '51': 6.37, '53': 6.37, '54': 6.42, '56': 6.61, '59': 6.69, '62': 6.69, '63': 6.7, '66': 6.9, '67': 7.0, '70': 7.0, '72': 6.9, '73': 6.98, '76': 6.98, '78': 6.98, '79': 6.97, '81': 6.95, '82': 7.02, '86': 6.77, '88': 6.78, '90': 6.78, '91': 6.76, '94': 6.77, '95': 6.77}",6.77,6.55,348028,71,Bologna
9945,Daniele Portanova,13,DL,185,78,43,True,False,Home,"{'0': 6.0, '1': 6.27, '4': 6.45, '7': 6.54, '10': 6.54, '11': 6.53, '14': 6.55, '17': 6.54, '19': 6.54, '20': 6.59, '25': 6.59, '27': 6.6, '29': 6.6, '30': 6.64, '31': 6.63, '43': 6.6, '44': 6.68, '48': 6.57, '49': 6.3, '51': 6.3, '55': 6.34, '58': 6.47, '60': 6.8, '61': 6.8, '67': 6.8, '78': 6.8, '79': 6.8, '81': 6.8, '82': 6.87, '85': 6.6, '86': 6.61, '92': 6.61, '95': 6.61}",6.61,6.55,348028,71,Bologna
12564,Gaby Mudingayi,26,MR,180,80,40,True,False,Home,"{'0': 6.16, '1': 6.17, '2': 6.31, '5': 6.28, '6': 6.27, '7': 6.28, '8': 6.3, '10': 6.31, '13': 6.3, '14': 6.29, '15': 6.4, '16': 6.58, '19': 6.58, '24': 6.58, '25': 6.69, '26': 6.69, '28': 6.79, '32': 6.93, '36': 7.03, '37': 7.04, '38': 7.04, '39': 7.12, '40': 7.13, '43': 7.14, '46': 7.15, '47': 7.15, '48': 7.01, '51': 6.87, '54': 6.83, '57': 6.88, '62': 6.88, '66': 7.06, '67': 7.06, '68': 6.95, '71': 7.09, '74': 7.14, '76': 7.12, '81': 7.16, '82': 7.17, '85': 7.03, '87': 7.03, '88': 7.02, '92': 7.03, '94': 7.03, '95': 7.03}",7.03,6.55,348028,71,Bologna
19940,Vangelis Moras,18,MC,193,78,40,True,False,Home,"{'0': 6.27, '3': 6.32, '4': 6.4, '9': 6.39, '23': 6.37, '25': 6.36, '26': 6.38, '28': 6.51, '29': 6.51, '33': 6.55, '34': 6.54, '38': 6.57, '40': 6.57, '41': 6.71, '47': 6.71, '48': 6.51, '49': 6.28, '51': 6.3, '52': 6.28, '53': 6.37, '55': 6.37, '59': 6.38, '60': 6.41, '61': 6.42, '63': 6.43, '67': 6.56, '69': 6.53, '70': 6.55, '73': 6.55, '75': 6.67, '79': 6.63, '81': 6.64, '82': 6.7, '86': 6.45, '88': 6.86, '95': 6.86}",6.86,6.55,348028,71,Bologna
9978,Nicola Mingazzini,8,MC,172,72,41,True,False,Home,"{'0': 6.14, '1': 6.16, '2': 6.16, '3': 6.16, '5': 6.14, '7': 6.19, '8': 6.2, '10': 6.21, '17': 6.2, '18': 6.23, '25': 6.24, '27': 6.4, '29': 6.41, '30': 6.57, '31': 6.67, '32': 6.68, '33': 6.69, '36': 6.73, '37': 6.73, '38': 6.74, '40': 6.74, '41': 6.75, '43': 6.75, '46': 6.98, '47': 6.98, '48': 6.85, '51': 6.8, '58': 6.81, '61': 6.91, '62': 6.91, '65': 6.91, '66': 6.9, '67': 6.9, '73': 7.04, '74': 7.05, '75': 7.05, '76': 7.05, '78': 7.22, '79': 7.21, '80': 7.24, '81': 7.25, '82': 7.26, '83': 7.11, '84': 6.99, '86': 6.99, '87': 7.0, '88': 7.0, '92': 7.0, '94': 7.09, '95': 7.09}",7.09,6.55,348028,71,Bologna
2845,Marcelo Zalayeta,25,ML,188,89,43,True,False,Home,"{'0': 6.0, '1': 6.05, '2': 6.01, '5': 6.0, '6': 6.08, '8': 6.09, '10': 6.09, '14': 6.08, '15': 6.06, '18': 6.04, '20': 6.03, '24': 6.03, '27': 6.0, '28': 6.0, '29': 6.04, '32': 6.04, '33': 6.11, '34': 6.11, '38': 6.11, '40': 6.1, '43': 6.19, '44': 6.22, '46': 6.22, '48': 6.16, '50': 6.09, '51': 6.02, '58': 6.01, '59': 6.01, '61': 6.01, '82': 5.99}",5.99,6.55,348028,71,Bologna
24666,Henry Giménez,20,AMC,180,68,35,True,False,Home,"{'0': 6.08, '2': 6.12, '3': 6.12, '6': 6.11, '8': 6.12, '11': 6.13, '13': 6.17, '14': 6.3, '15': 6.31, '18': 6.31, '25': 6.28, '27': 6.28, '28': 6.28, '30': 6.45, '31': 6.45, '32': 6.48, '34': 6.41, '38': 6.41, '41': 6.4, '43': 6.4, '46': 6.47, '48': 6.35, '50': 6.33, '51': 6.35, '52': 6.35, '59': 6.34, '60': 6.34, '82': 6.32}",6.32,6.55,348028,71,Bologna
