playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
17949,Antonio Mirante,83,GK,193,79,38,True,False,Home,"{'0': 6.0, '2': 6.34, '3': 6.31, '15': 6.32, '18': 6.32, '21': 6.32, '23': 6.34, '25': 6.35, '27': 6.33, '31': 6.32, '32': 6.05, '36': 5.72, '38': 5.73, '39': 5.72, '43': 5.74, '47': 5.74, '48': 5.84, '51': 6.27, '53': 5.95, '59': 6.33, '61': 6.37, '62': 6.75, '65': 6.53, '67': 6.9, '69': 6.89, '72': 6.96, '75': 6.63, '78': 6.65, '83': 6.64, '84': 6.65, '88': 6.64, '89': 6.63, '90': 6.63, '91': 6.64, '94': 6.62, '96': 6.62}",6.62,6.86,347972,82,Parma Calcio 1913
2796,Cristian Zaccardo,5,DR,184,77,40,True,False,Home,"{'0': 6.0, '1': 6.28, '2': 6.28, '5': 6.36, '6': 6.42, '7': 6.5, '10': 6.48, '11': 6.54, '12': 6.53, '14': 6.65, '15': 6.67, '16': 6.67, '17': 6.66, '19': 6.66, '21': 6.66, '25': 6.66, '26': 6.66, '27': 6.66, '28': 6.79, '29': 6.79, '30': 6.79, '32': 5.79, '34': 5.56, '35': 5.63, '37': 5.64, '38': 5.73, '39': 5.73, '40': 5.98, '41': 5.98, '44': 5.98, '49': 5.99, '50': 5.99, '51': 6.29, '54': 6.16, '55': 6.15, '58': 6.15, '59': 7.43, '61': 7.3, '62': 7.62, '71': 7.64, '72': 7.71, '76': 7.61, '77': 7.61, '78': 7.62, '81': 7.74, '82': 7.82, '83': 7.84, '84': 7.85, '87': 7.81, '91': 7.82, '94': 7.87, '95': 7.95, '96': 7.95}",7.95,6.86,347972,82,Parma Calcio 1913
9837,Paolo Dellafiore,15,DC,186,74,36,True,False,Home,"{'0': 6.28, '3': 6.29, '9': 6.3, '11': 6.31, '12': 6.31, '13': 6.3, '18': 6.3, '19': 6.3, '21': 6.32, '24': 6.32, '25': 6.31, '26': 6.45, '30': 6.44, '31': 6.54, '32': 6.37, '33': 6.1, '37': 6.16, '44': 6.17, '47': 6.18, '49': 6.19, '50': 6.2, '51': 6.26, '52': 5.99, '53': 6.1, '59': 6.43, '60': 6.24, '62': 6.58, '65': 6.31, '66': 6.34, '72': 6.4, '76': 6.14, '81': 6.16, '83': 6.25, '84': 6.25, '88': 6.25, '89': 6.25, '91': 6.24, '92': 6.23, '96': 6.23}",6.23,6.86,347972,82,Parma Calcio 1913
9984,Massimo Paci,24,DC,190,88,43,True,False,Home,"{'0': 6.24, '2': 6.44, '6': 6.48, '8': 6.54, '11': 6.54, '13': 6.72, '14': 6.72, '18': 6.73, '20': 6.9, '21': 6.9, '26': 6.9, '28': 6.91, '32': 6.66, '33': 6.39, '34': 6.39, '36': 6.48, '37': 6.48, '39': 6.61, '40': 6.66, '41': 6.75, '42': 6.83, '48': 6.82, '51': 6.97, '52': 6.71, '53': 6.74, '56': 6.79, '57': 6.78, '58': 6.81, '59': 7.14, '61': 6.88, '62': 7.21, '64': 6.94, '66': 6.99, '70': 6.99, '72': 7.06, '74': 6.79, '76': 6.8, '81': 6.87, '82': 6.87, '85': 7.03, '87': 7.0, '88': 7.03, '90': 7.11, '92': 7.22, '94': 7.22, '95': 7.24, '96': 7.24}",7.24,6.86,347972,82,Parma Calcio 1913
2689,Alessandro Lucarelli,6,DL,182,78,44,True,False,Home,"{'0': 6.37, '2': 6.36, '4': 6.46, '7': 6.62, '10': 6.62, '11': 6.61, '12': 6.62, '15': 6.61, '17': 6.62, '18': 6.62, '21': 6.6, '23': 6.6, '24': 6.63, '28': 6.64, '30': 6.83, '32': 6.66, '33': 6.58, '35': 6.57, '37': 6.57, '38': 6.57, '42': 6.57, '43': 6.58, '44': 6.58, '46': 6.57, '47': 6.58, '49': 6.58, '51': 6.62, '53': 6.38, '54': 6.54, '57': 6.54, '58': 6.52, '59': 6.87, '60': 6.64, '62': 6.96, '66': 6.72, '68': 6.61, '70': 6.6, '72': 6.67, '73': 6.44, '77': 6.42, '78': 6.41, '83': 6.4, '84': 6.5, '85': 6.49, '86': 6.48, '87': 6.47, '92': 6.72, '96': 6.72}",6.72,6.86,347972,82,Parma Calcio 1913
10340,Luis Jiménez,11,MR,182,75,37,True,False,Home,"{'0': 6.14, '9': 6.15, '10': 6.15, '12': 6.33, '17': 6.34, '18': 6.34, '19': 6.38, '22': 6.39, '25': 6.38, '28': 6.55, '29': 6.56, '32': 6.44, '34': 6.48, '35': 6.48, '36': 6.49, '38': 6.47, '40': 6.46, '41': 6.47, '46': 6.56, '49': 6.54, '50': 6.55, '51': 6.56, '53': 6.43, '54': 6.44, '56': 6.52, '57': 6.52, '58': 6.5, '59': 6.75, '60': 6.62, '61': 6.62, '62': 7.0, '65': 6.87, '68': 7.26, '71': 7.25, '72': 7.27, '73': 7.13, '78': 7.13, '85': 7.26, '90': 7.4, '94': 7.37, '96': 7.37}",7.37,6.86,347972,82,Parma Calcio 1913
13718,Daniele Galloppa,14,MC,182,77,36,True,False,Home,"{'0': 6.15, '3': 6.16, '4': 6.15, '5': 6.1, '6': 6.13, '8': 6.14, '9': 6.14, '10': 6.31, '12': 6.33, '13': 6.34, '14': 6.33, '15': 6.29, '16': 6.46, '17': 6.63, '18': 6.65, '19': 6.65, '20': 6.64, '21': 6.65, '22': 6.65, '27': 6.64, '28': 6.75, '29': 6.88, '32': 6.73, '35': 6.68, '37': 6.65, '38': 6.67, '40': 6.66, '41': 6.8, '44': 6.77, '46': 6.73, '49': 6.7, '50': 6.7, '51': 6.72, '52': 6.57, '53': 6.74, '54': 6.92, '56': 7.42, '57': 7.4, '59': 7.81, '61': 7.66, '62': 8.11, '65': 7.95, '66': 8.04, '67': 8.09, '70': 8.08, '71': 8.21, '72': 8.21, '73': 8.06, '76': 8.03, '77': 8.12, '80': 8.28, '85': 8.28, '88': 8.34, '89': 8.36, '90': 8.33, '91': 8.33, '92': 8.34, '93': 8.33, '96': 8.33}",8.33,6.86,347972,82,Parma Calcio 1913
30836,Davide Lanzafame,9,MC,180,78,34,True,False,Home,"{'0': 6.0, '1': 6.23, '2': 6.24, '5': 6.34, '6': 6.35, '8': 6.44, '9': 6.47, '12': 6.47, '15': 6.44, '18': 6.44, '19': 6.43, '20': 6.43, '22': 6.43, '25': 6.43, '26': 6.4, '27': 6.43, '28': 6.43, '29': 6.43, '32': 6.29, '33': 6.11, '34': 6.1, '37': 6.1, '39': 6.11, '41': 6.11, '46': 6.11, '47': 6.1, '49': 6.1, '50': 6.06, '51': 6.08, '54': 5.92, '55': 5.96, '59': 6.82, '62': 7.08, '66': 6.93, '68': 6.93, '70': 7.27, '71': 7.26, '72': 7.27, '74': 7.3, '75': 7.26, '78': 7.27, '79': 7.26, '83': 7.27, '84': 7.26, '85': 7.33, '86': 7.33}",7.33,6.86,347972,82,Parma Calcio 1913
33138,Francesco Lunardini,8,MC,172,67,37,True,False,Home,"{'0': 6.15, '1': 6.12, '2': 6.12, '3': 6.12, '4': 6.11, '5': 6.19, '9': 6.2, '10': 6.36, '11': 6.37, '12': 6.39, '14': 6.4, '16': 6.4, '17': 6.41, '18': 6.42, '20': 6.42, '21': 6.39, '22': 6.37, '24': 6.38, '26': 6.48, '28': 6.48, '29': 6.47, '30': 6.48, '32': 6.35, '34': 6.19, '38': 6.19, '39': 6.19, '40': 6.15, '41': 6.17, '46': 6.17, '51': 6.18, '59': 6.3, '62': 6.42, '72': 6.29}",6.29,6.86,347972,82,Parma Calcio 1913
14040,Luca Antonelli,3,ML,184,79,34,True,False,Home,"{'0': 6.2, '3': 6.19, '4': 6.16, '5': 6.21, '13': 6.2, '14': 6.21, '15': 6.2, '16': 6.2, '22': 6.2, '25': 6.19, '26': 6.2, '31': 6.28, '32': 6.16, '33': 6.04, '36': 6.14, '41': 6.12, '42': 6.12, '47': 6.12, '50': 6.12, '51': 6.13, '52': 6.0, '54': 5.98, '59': 6.23, '62': 6.35, '65': 6.42, '66': 6.75, '67': 6.76, '68': 6.72, '69': 6.7, '70': 7.03, '72': 7.05, '73': 6.9, '75': 6.89, '80': 6.89}",6.89,6.86,347972,82,Parma Calcio 1913
147,Hernán Crespo,77,FW,184,81,46,True,False,Home,"{'0': 6.04, '1': 6.01, '6': 6.0, '7': 6.16, '8': 6.13, '9': 6.12, '12': 6.12, '15': 6.11, '16': 6.19, '19': 6.19, '20': 6.27, '27': 6.25, '32': 6.19, '35': 6.14, '38': 6.12, '43': 6.11, '48': 6.09, '50': 6.09, '51': 6.07, '53': 6.02, '55': 6.0, '56': 6.0, '59': 6.25, '61': 6.2, '62': 6.45, '67': 6.4, '68': 6.54, '72': 6.52, '74': 6.56, '78': 6.59, '85': 6.59, '91': 6.57, '96': 6.57}",6.57,6.86,347972,82,Parma Calcio 1913
6149,Valeri Emilov Bozhinov,86,Sub,183,76,35,False,False,Home,"{'46': 6.03, '47': 6.03, '49': 6.04, '51': 6.2, '56': 6.12, '57': 6.13, '59': 6.13, '66': 6.11, '67': 6.11, '70': 6.08, '71': 6.24, '74': 6.21, '76': 6.21, '80': 6.18, '85': 6.18, '86': 6.16, '87': 6.14, '89': 6.13, '96': 6.13}",6.13,6.86,347972,82,Parma Calcio 1913
