playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
14149,Julio César,12,GK,186,80,42,True,False,Home,"{'0': 6.0, '1': 6.43, '7': 6.44, '9': 6.45, '15': 6.46, '25': 6.58, '36': 6.58, '45': 6.59, '49': 6.6, '52': 6.6, '56': 6.6, '58': 6.65, '59': 6.67, '61': 6.68, '64': 6.67, '67': 6.68, '73': 6.68, '75': 6.69, '76': 6.43, '81': 6.09, '82': 6.36, '83': 6.35, '85': 6.34, '89': 6.36, '91': 6.36, '95': 6.38, '98': 6.38}",6.38,6.9,347290,75,Inter
8007,Maicon,13,DR,184,77,40,True,False,Home,"{'0': 6.24, '1': 6.24, '3': 6.23, '4': 6.23, '5': 6.23, '6': 6.22, '9': 6.24, '10': 6.23, '12': 6.24, '13': 6.23, '14': 6.23, '15': 6.23, '16': 6.26, '17': 6.26, '18': 6.25, '19': 6.41, '20': 6.43, '21': 6.44, '22': 6.45, '27': 6.55, '29': 6.56, '30': 6.56, '31': 6.57, '32': 6.74, '33': 6.74, '35': 6.92, '37': 7.08, '38': 7.12, '39': 7.23, '42': 7.24, '43': 7.4, '44': 7.41, '45': 7.41, '46': 7.41, '49': 7.41, '50': 7.5, '52': 7.5, '53': 7.48, '56': 7.49, '58': 7.58, '60': 7.59, '63': 7.58, '65': 7.67, '68': 7.68, '69': 7.76, '72': 7.74, '74': 7.74, '76': 7.57, '80': 7.48, '83': 7.48, '85': 7.48, '86': 7.53, '91': 7.62, '94': 7.63, '97': 7.62, '98': 7.62}",7.62,6.9,347290,75,Inter
2668,Javier Zanetti,4,DC,178,75,48,True,False,Home,"{'0': 6.27, '4': 6.4, '5': 6.41, '7': 6.41, '8': 6.46, '9': 6.46, '13': 6.47, '14': 6.61, '15': 6.61, '16': 6.61, '17': 6.62, '18': 6.62, '19': 6.59, '21': 6.59, '23': 6.6, '27': 6.6, '29': 6.73, '31': 6.72, '32': 6.72, '33': 6.69, '34': 6.7, '37': 6.84, '40': 6.83, '43': 6.84, '44': 6.85, '49': 6.86, '58': 6.94, '60': 6.94, '61': 6.94, '62': 7.15, '63': 7.19, '65': 7.19, '67': 7.19, '68': 7.2, '71': 7.2, '72': 7.2, '73': 7.2, '74': 7.18, '75': 7.18, '76': 7.01, '77': 6.78, '79': 6.79, '81': 6.87, '84': 6.87, '88': 6.87, '89': 6.84, '90': 6.84, '98': 6.84}",6.84,6.9,347290,75,Inter
341,Patrick Vieira,14,DC,192,82,45,True,False,Home,"{'0': 6.2, '1': 6.22, '2': 6.21, '7': 6.21, '9': 6.22, '11': 6.21, '12': 6.21, '13': 6.22, '14': 6.38, '15': 6.38, '18': 6.38, '19': 6.43, '20': 6.44, '22': 6.44, '23': 6.45, '24': 6.43, '26': 6.62, '27': 6.61, '31': 6.69, '32': 6.69, '33': 6.69, '34': 6.69, '35': 6.7, '37': 6.78, '39': 6.79, '40': 6.8, '43': 6.78, '44': 6.79, '45': 6.92, '48': 6.92}",6.92,6.9,347290,75,Inter
460,Lúcio,6,DL,188,84,43,True,False,Home,"{'0': 6.27, '2': 6.31, '6': 6.29, '7': 6.4, '8': 6.4, '9': 6.4, '10': 6.64, '15': 6.72, '17': 6.73, '20': 6.86, '21': 6.94, '22': 6.93, '28': 6.98, '29': 7.03, '34': 7.03, '35': 7.13, '36': 7.14, '45': 7.12, '46': 7.12, '49': 7.13, '51': 7.13, '54': 7.33, '58': 7.4, '59': 7.38, '62': 7.4, '63': 7.49, '65': 7.5, '68': 7.52, '70': 7.65, '71': 7.79, '74': 7.79, '76': 7.59, '78': 7.44, '79': 7.44, '80': 7.44, '81': 7.44, '83': 7.54, '85': 7.52, '86': 7.63, '91': 7.63, '94': 7.74, '98': 7.74}",7.74,6.9,347290,75,Inter
242,Marco Materazzi,23,DMC,193,92,48,True,False,Home,"{'0': 6.27, '1': 6.27, '2': 6.26, '5': 6.34, '7': 6.34, '9': 6.34, '16': 6.34, '17': 6.35, '22': 6.35, '27': 6.35, '32': 6.38, '33': 6.39, '36': 6.47, '37': 6.47, '41': 6.35, '42': 6.34, '43': 6.35, '46': 6.34, '48': 6.43, '49': 6.53, '51': 6.69, '53': 6.69, '58': 6.76, '62': 6.76, '63': 6.76, '76': 6.56}",6.56,6.9,347290,75,Inter
1594,Samuel Eto'o,9,MC,179,75,40,True,True,Home,"{'0': 6.05, '3': 6.02, '4': 6.02, '6': 6.36, '9': 6.35, '10': 6.35, '11': 6.34, '13': 6.44, '21': 6.43, '31': 6.6, '33': 6.6, '35': 6.57, '40': 6.58, '42': 6.67, '44': 6.65, '52': 6.74, '58': 7.61, '60': 7.61, '61': 7.6, '67': 7.59, '69': 7.63, '76': 7.56, '77': 7.51, '79': 7.62, '83': 7.62, '85': 7.62, '86': 7.61, '88': 7.6, '90': 7.61, '91': 7.61, '92': 7.78, '93': 7.75, '98': 7.75}",7.75,6.9,347290,75,Inter
6166,Sulley Muntari,11,MC,179,76,37,True,False,Home,"{'0': 6.15, '1': 6.16, '3': 6.28, '4': 6.27, '5': 6.27, '6': 6.26, '7': 6.26, '9': 6.26, '14': 6.27, '15': 6.27, '17': 6.28, '18': 6.26, '23': 6.35, '26': 6.35, '28': 6.35}",6.35,6.9,347290,75,Inter
4649,Thiago Motta,8,AMC,187,83,39,True,False,Home,"{'0': 6.0, '3': 6.14, '4': 6.15, '5': 6.16, '7': 6.16, '8': 6.16, '9': 6.16, '10': 6.16, '12': 6.17, '14': 6.17, '16': 6.18, '17': 6.29, '20': 6.42, '21': 6.43, '23': 6.44, '26': 6.48, '27': 6.48, '29': 6.45, '31': 6.44, '32': 6.53, '33': 6.64, '34': 6.65, '35': 6.66, '37': 6.66, '39': 6.66, '42': 6.71, '43': 6.71, '44': 6.72, '45': 6.72, '49': 6.73, '50': 6.82, '51': 6.83, '53': 6.92, '57': 6.92, '58': 7.04, '60': 7.03, '61': 7.03, '65': 7.04, '67': 7.05, '70': 7.06, '71': 7.07, '72': 7.08, '75': 7.08, '76': 6.96, '77': 6.83, '78': 6.84, '79': 6.84, '81': 6.85, '83': 6.86, '84': 6.87, '87': 6.87, '88': 6.88, '90': 6.88, '92': 6.9, '94': 6.56, '98': 6.56}",6.56,6.9,347290,75,Inter
10090,Diego Milito,22,FW,183,78,42,True,False,Home,"{'0': 6.05, '1': 6.05, '3': 6.23, '4': 6.22, '5': 6.22, '6': 6.3, '9': 6.3, '13': 6.26, '14': 6.3, '15': 6.28, '17': 6.25, '18': 6.25, '20': 6.23, '23': 6.24, '25': 6.24, '26': 6.21, '29': 6.18, '30': 6.17, '31': 6.18, '32': 6.17, '35': 6.16, '39': 6.15, '43': 6.13, '49': 6.13, '50': 6.14, '51': 6.24, '53': 6.4, '54': 6.39, '57': 6.76, '58': 6.96, '59': 6.96, '60': 6.96, '61': 6.97, '65': 6.97, '69': 7.17, '71': 7.18, '74': 7.17, '75': 7.17, '76': 7.11, '77': 7.06, '78': 7.21, '80': 7.21, '84': 7.22, '88': 7.3, '89': 7.29, '90': 7.29, '98': 7.29}",7.29,6.9,347290,75,Inter
