playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
2856,Alexander Manninger,13,GK,189,85,44,True,False,Home,"{'0': 6.0, '3': 6.32, '5': 6.33, '10': 6.34, '12': 6.33, '17': 6.34, '19': 6.34, '23': 6.35, '24': 6.72, '25': 6.73, '26': 6.72, '29': 6.77, '30': 6.76, '35': 6.77, '40': 7.03, '41': 7.31, '42': 7.32, '43': 7.32, '44': 7.05, '49': 6.97, '54': 6.96, '57': 6.98, '60': 6.97, '67': 6.96, '68': 6.98, '71': 7.08, '74': 7.06, '84': 7.56, '89': 7.23, '90': 7.23, '92': 7.24, '93': 7.25, '95': 7.25}",7.25,6.95,348063,87,Juventus
800,Jonathan Zebina,15,DR,184,80,43,True,False,Home,"{'0': 6.24, '1': 6.24, '5': 6.24, '6': 6.24, '9': 6.23, '11': 6.2, '13': 6.2, '14': 6.2, '15': 6.19, '16': 6.22, '18': 6.25, '19': 6.24, '22': 6.25, '24': 6.24, '25': 6.24, '26': 6.23, '27': 6.22, '29': 6.3, '31': 6.3, '37': 6.38, '38': 6.38, '39': 6.27, '43': 6.27, '44': 6.35, '51': 6.17, '53': 6.22, '54': 6.34, '55': 6.45, '56': 6.45, '61': 6.45, '63': 6.45, '64': 6.45, '67': 6.45, '69': 6.41, '74': 6.42, '75': 6.42, '77': 6.41, '79': 6.41, '81': 6.42, '83': 6.37, '84': 6.69, '87': 6.42, '88': 6.4, '93': 6.4, '94': 6.43, '95': 6.43}",6.43,6.95,348063,87,Juventus
2833,Fabio Grosso,6,DC,190,82,44,True,False,Home,"{'0': 6.0, '2': 6.37, '5': 6.36, '8': 6.36, '9': 6.36, '10': 6.37, '12': 6.39, '13': 6.39, '16': 6.38, '19': 6.47, '21': 6.48, '23': 6.48, '25': 6.46, '26': 6.46, '27': 6.47, '29': 6.55, '31': 6.54, '34': 6.59, '42': 6.59, '43': 6.59, '44': 6.43, '48': 6.27, '49': 6.29, '56': 6.37, '58': 6.52, '60': 6.73, '61': 6.89, '68': 6.89, '70': 6.94, '71': 6.99, '72': 7.06, '75': 7.06, '77': 7.15, '80': 7.16, '81': 7.33, '82': 7.34, '84': 7.66, '86': 7.42, '89': 7.42, '91': 7.47, '92': 7.46, '95': 7.46}",7.46,6.95,348063,87,Juventus
9576,Mohamed Sissoko,22,DC,191,87,36,True,False,Home,"{'0': 6.3, '1': 6.31, '2': 6.31, '3': 6.31, '5': 6.31, '6': 6.29, '7': 6.3, '8': 6.38, '9': 6.38, '10': 6.53, '12': 6.63, '14': 6.77, '15': 6.77, '18': 6.74, '20': 6.74, '21': 6.74, '22': 6.74, '23': 6.73, '24': 6.73, '25': 6.73, '26': 6.73, '27': 6.74, '28': 6.81, '29': 6.91, '30': 7.01, '31': 7.01, '34': 7.02, '36': 7.11, '37': 7.24, '38': 7.25, '39': 7.23, '42': 7.22, '44': 7.06, '45': 6.85, '46': 6.86, '48': 6.87, '54': 6.88, '55': 6.88, '56': 6.88, '57': 6.85, '61': 6.98, '64': 7.02, '65': 7.11, '66': 7.11, '67': 7.11, '68': 7.08, '74': 7.08, '76': 7.18, '78': 7.19, '79': 7.19, '81': 7.2, '82': 7.4, '83': 7.37, '84': 7.64, '91': 7.42, '93': 7.42, '95': 7.43}",7.43,6.95,348063,87,Juventus
2959,Nicola Legrottaglie,33,DL,185,73,45,True,False,Home,"{'0': 6.0, '1': 6.47, '6': 6.46, '13': 6.46, '17': 6.51, '19': 6.51, '21': 6.55, '22': 6.65, '23': 6.66, '29': 6.72, '30': 6.72, '32': 6.71, '33': 6.82, '38': 6.82, '40': 6.82, '43': 6.84, '44': 6.64, '50': 6.42, '52': 6.42, '61': 6.43, '64': 6.43, '70': 6.48, '78': 6.48, '80': 6.48, '81': 6.49, '83': 6.49, '84': 6.82, '86': 6.61, '87': 6.74, '92': 6.92, '95': 6.92}",6.92,6.95,348063,87,Juventus
1032,Fabio Cannavaro,5,DMC,176,75,48,True,False,Home,"{'0': 6.0, '3': 6.26, '4': 6.31, '5': 6.31, '7': 6.41, '9': 6.46, '10': 6.45, '12': 6.65, '15': 6.78, '17': 6.81, '21': 6.8, '24': 6.8, '26': 6.8, '29': 6.87, '31': 6.92, '33': 6.94, '35': 6.97, '36': 7.04, '43': 7.07, '44': 6.87, '48': 6.63, '50': 6.64, '51': 6.66, '52': 6.69, '54': 6.64, '55': 6.69, '61': 6.69, '65': 6.82, '69': 6.87, '74': 6.88, '75': 6.88, '79': 6.93, '80': 6.93, '82': 6.9, '84': 7.23, '87': 7.07, '95': 7.07}",7.07,6.95,348063,87,Juventus
878,David Trezeguet,17,MC,190,85,44,True,False,Home,"{'0': 6.05, '3': 6.05, '5': 6.05, '7': 6.23, '8': 6.23, '10': 6.22, '14': 6.2, '17': 6.33, '19': 6.33, '22': 6.34, '23': 6.33, '24': 6.5, '28': 6.5, '29': 6.7, '35': 6.68, '37': 6.82, '40': 6.82, '42': 6.85, '44': 6.79, '45': 6.74, '52': 6.84, '66': 6.84, '68': 6.82, '72': 6.79, '73': 6.79, '84': 7.04}",7.04,6.95,348063,87,Juventus
34112,Antonio Candreva,26,MC,180,70,34,True,False,Home,"{'0': 6.13, '1': 6.14, '2': 6.14, '5': 6.24, '8': 6.24, '9': 6.28, '10': 6.29, '11': 6.27, '13': 6.3, '20': 6.3, '21': 6.3, '25': 6.34, '27': 6.34, '29': 6.46, '31': 6.46, '37': 6.54, '40': 6.54, '41': 6.55, '44': 6.52, '46': 6.38, '48': 6.5, '50': 6.5, '51': 6.5, '52': 6.5, '54': 6.51, '55': 6.48, '57': 6.47, '59': 6.48, '60': 6.48}",6.48,6.95,348063,87,Juventus
20211,Claudio Marchisio,8,AMC,180,74,35,True,False,Home,"{'0': 6.14, '2': 6.16, '3': 6.16, '6': 6.16, '8': 6.17, '10': 6.16, '13': 6.15, '15': 6.16, '17': 6.16, '19': 6.16, '20': 6.17, '21': 6.18, '24': 6.19, '25': 6.2, '26': 6.2, '27': 6.22, '29': 6.34, '31': 6.32, '35': 6.28, '36': 6.27, '43': 6.26, '44': 6.14, '46': 6.01, '50': 6.11, '61': 6.1, '62': 6.24, '64': 6.21, '66': 6.21, '67': 6.19, '72': 6.18, '73': 6.18, '74': 6.13, '75': 6.15, '76': 6.14, '77': 6.15, '78': 6.24, '79': 6.23, '80': 6.22, '81': 6.22, '83': 6.23, '84': 6.47, '90': 6.28, '93': 6.29, '94': 6.3, '95': 6.3}",6.3,6.95,348063,87,Juventus
7417,Diego,28,FW,173,73,36,True,False,Home,"{'0': 6.0, '1': 6.08, '2': 6.06, '4': 6.03, '5': 6.03, '6': 6.02, '7': 6.02, '8': 6.06, '9': 6.05, '15': 6.06, '17': 6.06, '18': 6.04, '19': 6.05, '21': 6.05, '22': 6.04, '24': 6.29, '25': 6.3, '28': 6.33, '29': 6.46, '31': 6.46, '34': 6.46, '44': 6.36}",6.36,6.95,348063,87,Juventus
