playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
14129,Alfonso De Lucia,1,GK,186,85,38,True,False,Home,"{'0': 6.0, '3': 6.33, '5': 6.33, '6': 6.34, '7': 6.35, '8': 6.36, '9': 6.37, '10': 6.35, '12': 6.36, '18': 6.37, '20': 6.38, '21': 6.39, '24': 6.38, '26': 6.38, '30': 6.48, '31': 6.5, '38': 6.51, '40': 6.51, '51': 6.56, '57': 6.57, '60': 6.58, '61': 6.63, '62': 6.63, '64': 6.65, '66': 6.65, '67': 6.7, '68': 6.7, '69': 6.69, '72': 6.8, '73': 6.81, '75': 6.91, '79': 6.92, '80': 6.93, '83': 6.94, '84': 6.95, '85': 6.94, '88': 6.78, '89': 6.44, '90': 6.43, '92': 6.44, '93': 6.43, '94': 6.63}",6.63,7.11,347922,1286,Livorno
9943,Cristian Raimondi,77,DC,182,78,40,True,False,Home,"{'0': 6.0, '4': 6.12, '6': 6.13, '12': 6.13, '13': 6.12, '14': 6.14, '15': 6.22, '16': 6.23, '17': 6.23, '18': 6.23, '21': 6.24, '22': 6.25, '24': 6.25, '25': 6.24, '29': 6.23, '30': 6.23, '32': 6.2, '35': 6.37, '37': 6.36, '40': 6.36, '43': 6.36, '44': 6.37, '45': 6.36, '48': 6.36, '51': 6.48, '55': 6.48, '56': 6.53, '58': 6.61, '59': 6.62, '60': 6.93, '61': 7.13, '62': 7.12, '65': 7.11, '67': 7.23, '70': 7.23, '72': 7.2, '73': 7.29, '74': 7.29, '76': 7.29, '77': 7.38, '79': 7.39, '80': 7.38, '81': 7.38, '88': 7.27}",7.27,7.11,347922,1286,Livorno
11399,Davide Moro,21,DC,176,69,40,True,False,Home,"{'0': 6.25, '2': 6.25, '9': 6.26, '11': 6.26, '12': 6.26, '13': 6.26, '14': 6.27, '15': 6.27, '16': 6.28, '17': 6.29, '18': 6.3, '21': 6.3, '22': 6.39, '23': 6.4, '24': 6.54, '25': 6.52, '26': 6.49, '27': 6.5, '29': 6.51, '30': 6.48, '32': 6.48, '33': 6.57, '34': 6.55, '37': 6.55, '39': 6.55, '40': 6.55, '41': 6.59, '43': 6.59, '44': 6.58, '47': 6.58, '48': 6.59, '51': 6.71, '53': 6.76, '56': 6.76, '57': 6.87, '59': 6.88, '60': 6.89, '61': 7.0, '64': 7.0, '67': 7.12, '69': 7.12, '70': 7.12, '72': 7.12, '73': 7.12, '74': 7.1, '76': 7.1, '77': 7.11, '79': 7.12, '80': 7.12, '83': 7.11, '86': 7.12, '88': 6.98, '89': 6.83, '91': 6.85, '93': 7.01, '94': 7.01}",7.01,7.11,347922,1286,Livorno
19172,Alessandro Bernardini,44,DC,189,80,34,True,False,Home,"{'0': 6.27, '6': 6.27, '7': 6.27, '9': 6.25, '12': 6.25, '13': 6.25, '15': 6.26, '16': 6.26, '17': 6.24, '18': 6.26, '19': 6.28, '21': 6.29, '22': 6.28, '24': 6.29, '27': 6.3, '29': 6.3, '31': 6.3, '32': 6.3, '33': 6.32, '34': 6.32, '36': 6.32, '37': 6.33, '39': 6.34, '40': 6.34, '43': 6.48, '44': 6.48, '48': 6.6, '51': 6.67, '54': 6.67, '55': 6.67, '56': 6.8, '57': 6.82, '60': 6.82, '61': 6.89, '62': 6.88, '63': 7.46, '64': 7.47, '67': 7.53, '69': 7.54, '70': 7.58, '72': 7.75, '77': 7.88, '79': 7.89, '80': 7.89, '83': 7.88, '88': 7.67, '91': 7.41, '93': 7.41, '94': 7.41}",7.41,7.11,347922,1286,Livorno
1972,Fabio Galante,6,MR,185,80,48,True,False,Home,"{'0': 6.26, '2': 6.29, '3': 6.3, '4': 6.4, '5': 6.41, '7': 6.46, '8': 6.46, '9': 6.45, '10': 6.45, '11': 6.49, '14': 6.49, '17': 6.48, '22': 6.49, '23': 6.57, '24': 6.58, '25': 6.58, '26': 6.66, '27': 6.66, '29': 6.71, '31': 6.72, '32': 6.72, '34': 6.72, '35': 6.72, '37': 6.72, '38': 6.72, '40': 6.7, '44': 6.71, '45': 6.72, '51': 6.79, '55': 6.79, '56': 6.87, '57': 6.95, '58': 6.96, '60': 6.96, '61': 7.03, '63': 7.04, '66': 7.09, '67': 7.16, '68': 7.32, '69': 7.43, '71': 7.44, '74': 7.44, '79': 7.44, '80': 7.45, '81': 7.46, '82': 7.46, '84': 7.46, '85': 7.45, '88': 7.25, '90': 6.98, '93': 7.03, '94': 7.03}",7.03,7.11,347922,1286,Livorno
4462,Martin Bergvold,8,MC,184,70,37,True,False,Home,"{'0': 6.0, '3': 6.15, '6': 6.16, '9': 6.13, '13': 6.13, '14': 6.22, '15': 6.4, '16': 6.4, '19': 6.4, '21': 6.42, '23': 6.42, '24': 6.43, '25': 6.44, '29': 6.44, '31': 6.44, '32': 6.46, '34': 6.46, '39': 6.46, '44': 6.54, '45': 6.54, '47': 6.54, '48': 6.55, '51': 6.66, '54': 6.67, '55': 6.67, '57': 6.67, '58': 6.67, '59': 6.68, '60': 6.68, '61': 6.8, '64': 6.8, '65': 6.8, '67': 7.89, '71': 7.89, '72': 7.9, '73': 7.91, '74': 7.91, '75': 7.91, '76': 7.92, '80': 7.92, '81': 7.92, '84': 7.92, '86': 7.92, '88': 7.79, '91': 7.66, '92': 7.67, '93': 7.67, '94': 7.67}",7.67,7.11,347922,1286,Livorno
44094,Luigi Vitale,87,MC,180,71,34,True,False,Home,"{'0': 6.13, '2': 6.13, '3': 6.14, '5': 6.14, '6': 6.14, '8': 6.12, '10': 6.13, '11': 6.11, '13': 6.12, '14': 6.13, '15': 6.13, '16': 6.13, '17': 6.18, '20': 6.18, '21': 6.18, '24': 6.18, '26': 6.17, '29': 6.16, '31': 6.16, '32': 6.16, '38': 6.16, '40': 6.16, '41': 6.16, '44': 6.16, '47': 6.19, '51': 6.31, '52': 6.37, '54': 6.36, '55': 6.31, '56': 6.34, '58': 6.34, '59': 6.34, '60': 6.34, '61': 6.46, '65': 6.56, '66': 6.58, '67': 6.7, '68': 6.7, '69': 6.68, '71': 6.69, '72': 6.78, '74': 6.79, '75': 6.79, '80': 6.79, '82': 6.8, '84': 6.79, '85': 6.8, '86': 6.81, '88': 6.69, '89': 6.64, '90': 6.72, '91': 6.73, '92': 6.74, '93': 6.75, '94': 6.75}",6.75,7.11,347922,1286,Livorno
14135,Dario Knezevic,13,ML,184,80,39,True,False,Home,"{'0': 6.27, '1': 6.35, '8': 6.39, '12': 6.39, '14': 6.39, '17': 6.48, '19': 6.48, '22': 6.48, '23': 6.48, '24': 6.49, '26': 6.71, '27': 6.81, '28': 6.84, '32': 6.84, '33': 6.84, '34': 6.89, '35': 6.89, '37': 6.89, '39': 6.9, '44': 6.91, '45': 6.92, '48': 6.94, '51': 7.01, '54': 7.02, '55': 7.05, '59': 7.25, '60': 7.26, '61': 7.32, '67': 7.39, '68': 7.39, '70': 7.39, '71': 7.39, '74': 7.39, '84': 7.39, '86': 7.49, '88': 7.29, '89': 7.02, '92': 7.21, '94': 7.21}",7.21,7.11,347922,1286,Livorno
27738,Davide Di Gennaro,19,AMC,181,72,33,True,False,Home,"{'0': 6.0, '2': 6.08, '4': 6.08, '6': 6.07, '12': 6.15, '13': 6.15, '14': 6.15, '15': 6.17, '17': 6.17, '18': 6.17, '19': 6.16, '21': 6.17, '22': 6.21, '23': 6.21, '24': 6.22, '25': 6.22, '27': 6.21, '30': 6.21, '32': 6.21, '33': 6.18, '34': 6.14, '35': 6.14, '38': 6.14, '40': 6.14, '41': 6.13, '43': 6.13, '44': 6.34, '45': 6.34, '48': 6.31, '49': 6.68, '51': 6.81, '53': 6.99, '54': 6.98, '57': 6.97, '58': 6.97, '59': 6.97, '60': 7.15, '61': 7.29, '64': 7.29, '67': 7.42, '88': 7.32}",7.32,7.11,347922,1286,Livorno
666,Claudio Bellucci,20,FW,173,70,46,True,False,Home,"{'0': 6.08, '3': 6.12, '6': 6.13, '7': 6.11, '8': 6.11, '9': 6.11, '10': 6.12, '12': 6.11, '13': 6.12, '14': 6.13, '15': 6.12, '16': 6.29, '20': 6.27, '21': 6.27, '22': 6.27, '25': 6.27, '29': 6.23, '31': 6.22, '34': 6.23, '35': 6.23, '36': 6.23, '38': 6.24, '40': 6.24, '41': 6.24, '42': 6.27, '44': 6.28, '45': 6.28, '47': 6.26, '49': 6.27, '51': 6.47, '52': 6.46, '55': 6.46, '58': 6.46, '59': 6.46, '61': 7.62, '63': 7.61, '64': 7.64, '67': 7.84, '68': 7.84, '88': 7.78}",7.78,7.11,347922,1286,Livorno
