playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
24526,Julio Sergio,27,GK,187,80,43,True,False,Home,"{'0': 6.0, '1': 6.34, '2': 6.34, '5': 6.35, '6': 6.36, '11': 6.37, '16': 6.42, '18': 6.41, '20': 6.4, '22': 6.39, '24': 6.38, '26': 6.38, '27': 6.4, '32': 6.4, '40': 6.41, '41': 6.4, '53': 6.67, '54': 6.68, '60': 6.67, '63': 6.68, '66': 6.8, '67': 6.53, '73': 6.68, '79': 6.34, '80': 6.35, '85': 6.36, '86': 6.35, '88': 6.36, '92': 6.37, '97': 6.37}",6.37,7.1,348080,84,Roma
5785,Marco Cassetti,77,DR,187,80,44,True,False,Home,"{'0': 6.24, '1': 6.35, '2': 6.35, '3': 6.35, '6': 6.35, '8': 6.51, '11': 6.51, '15': 6.64, '16': 6.73, '21': 6.73, '22': 6.73, '25': 6.72, '26': 7.05, '32': 7.05, '36': 7.25, '46': 7.44, '49': 7.4, '54': 7.52, '55': 7.52, '65': 7.52, '67': 7.36, '69': 7.13, '73': 7.44, '75': 7.31, '76': 7.31, '82': 7.3, '85': 7.3, '91': 7.38, '93': 7.52, '94': 7.57, '96': 7.66, '97': 7.66}",7.66,7.1,348080,84,Roma
10407,Jérémy Ménez,94,DC,182,79,34,True,False,Home,"{'0': 6.13, '1': 6.14, '2': 6.12, '5': 6.11, '6': 6.1, '7': 6.06, '9': 6.06, '11': 6.07, '14': 6.2, '15': 6.2, '16': 6.32, '23': 6.32, '25': 6.2, '26': 6.21, '28': 6.3, '29': 6.3, '30': 6.33, '32': 6.44, '38': 6.61, '42': 6.61, '47': 6.77, '49': 6.77, '52': 6.78, '53': 6.79, '54': 6.78, '55': 6.78, '64': 6.93, '65': 6.93, '67': 7.17, '68': 7.03, '73': 7.28}",7.28,7.1,348080,84,Roma
1045,John Arne Riise,17,DC,188,77,41,True,False,Home,"{'0': 6.0, '1': 6.24, '2': 6.29, '3': 6.28, '4': 6.44, '8': 6.43, '12': 6.42, '13': 6.4, '14': 6.49, '16': 6.57, '20': 6.6, '21': 6.6, '23': 6.6, '27': 6.6, '28': 6.7, '31': 6.89, '34': 6.88, '35': 6.89, '37': 6.89, '38': 6.88, '39': 6.85, '43': 6.85, '50': 6.99, '51': 7.09, '53': 7.06, '55': 7.06, '59': 7.02, '60': 7.02, '61': 7.1, '63': 7.11, '64': 7.11, '65': 7.12, '66': 7.17, '67': 7.0, '70': 6.77, '71': 6.77, '73': 7.08, '78': 6.86, '83': 6.86, '84': 7.15, '94': 7.16, '95': 7.17, '97': 7.17}",7.17,7.1,348080,84,Roma
10333,Nicolás Burdisso,29,DL,183,81,40,True,False,Home,"{'0': 6.24, '1': 6.23, '6': 6.23, '16': 6.55, '21': 6.55, '22': 6.55, '24': 6.55, '26': 6.54, '34': 6.64, '39': 6.69, '42': 6.82, '43': 6.9, '50': 6.99, '51': 7.04, '57': 7.06, '63': 7.26, '67': 7.09, '71': 6.92, '73': 7.25, '78': 7.0, '89': 7.0, '96': 7.19, '97': 7.19}",7.19,7.1,348080,84,Roma
1964,Simone Perrotta,20,MR,178,72,44,True,False,Home,"{'0': 6.28, '1': 6.33, '2': 6.43, '3': 6.43, '4': 6.53, '7': 6.54, '8': 6.54, '11': 6.55, '16': 6.66, '21': 6.67, '22': 6.76, '26': 6.74, '32': 6.87, '38': 6.99, '45': 7.04, '46': 7.03, '48': 7.01, '49': 7.0, '52': 7.0, '54': 6.99, '55': 6.99, '57': 6.88, '67': 6.74, '71': 6.68, '72': 6.68, '73': 6.95, '78': 6.8, '79': 6.85, '84': 6.84, '93': 6.84, '95': 6.88, '97': 6.88}",6.88,7.1,348080,84,Roma
3729,Juan,4,MC,182,74,42,True,False,Home,"{'0': 6.0, '1': 6.27, '4': 6.34, '5': 6.34, '6': 6.39, '8': 6.49, '10': 6.47, '12': 6.56, '16': 6.62, '25': 6.72, '41': 6.88, '46': 6.85, '47': 6.87, '49': 6.92, '50': 6.99, '55': 6.99, '59': 7.04, '62': 7.24, '64': 7.25, '67': 7.05, '72': 6.88, '73': 7.22, '78': 7.01, '86': 7.02, '87': 7.03, '91': 7.06, '94': 7.06, '96': 7.05, '97': 7.05}",7.05,7.1,348080,84,Roma
2239,David Pizarro,7,MC,170,65,42,True,True,Home,"{'0': 6.15, '3': 6.29, '4': 6.32, '5': 6.32, '7': 6.31, '8': 6.31, '11': 6.34, '14': 6.34, '16': 6.63, '18': 6.61, '23': 6.62, '25': 6.63, '26': 6.63, '29': 7.0, '31': 7.09, '33': 7.17, '36': 7.18, '37': 7.26, '39': 7.27, '42': 7.42, '47': 7.43, '52': 7.51, '53': 7.5, '54': 7.5, '59': 7.46, '62': 7.73, '63': 7.88, '65': 7.98, '67': 7.84, '73': 7.96, '75': 7.82, '77': 7.82, '80': 7.96, '81': 7.95, '83': 7.95, '84': 7.99, '86': 8.12, '88': 8.31, '89': 8.31, '93': 8.31, '94': 8.3, '97': 8.3}",8.3,7.1,348080,84,Roma
164,Luca Toni,30,ML,196,88,44,True,False,Home,"{'0': 6.05, '2': 6.08, '7': 6.09, '13': 6.09, '15': 6.22, '16': 6.42, '21': 6.42, '23': 6.55, '24': 6.55, '26': 6.54, '27': 6.54, '30': 6.55, '38': 6.55, '39': 6.53, '40': 6.52, '41': 6.5, '45': 6.58, '47': 6.59, '49': 6.59, '51': 6.57, '55': 6.61, '56': 6.72, '60': 6.72, '61': 6.75, '63': 6.75, '65': 6.74, '67': 6.67, '70': 6.62, '72': 6.6, '73': 7.82, '76': 7.88, '78': 7.84, '81': 7.85, '82': 7.84, '83': 7.8, '85': 7.8, '86': 7.8, '87': 7.8, '88': 7.84, '89': 7.8, '92': 7.84, '94': 7.84, '95': 7.84, '96': 7.88, '97': 7.88}",7.88,7.1,348080,84,Roma
5202,Daniele De Rossi,16,FW,184,83,38,True,False,Home,"{'0': 6.0, '1': 6.08, '2': 6.05, '3': 6.15, '4': 6.14, '5': 6.14, '6': 6.14, '7': 6.24, '8': 6.26, '11': 6.49, '14': 6.5, '16': 7.58, '17': 7.57, '23': 7.57, '25': 7.54, '26': 7.55, '28': 7.55, '29': 7.59, '30': 7.59, '33': 7.59, '38': 7.57, '39': 7.54, '40': 7.67, '42': 7.66, '47': 7.65, '49': 7.66, '52': 7.66, '55': 7.66, '60': 7.7, '63': 7.7, '64': 7.7, '65': 7.7, '67': 7.67, '69': 7.67, '70': 7.71, '71': 7.7, '72': 7.7, '73': 7.95, '75': 7.82}",7.82,7.1,348080,84,Roma
