playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
18208,Mariano Andújar,21,GK,194,87,38,True,False,Home,"{'0': 6.0, '3': 6.32, '6': 6.42, '9': 6.42, '11': 6.43, '13': 6.42, '16': 6.43, '19': 6.64, '25': 6.7, '27': 6.69, '28': 6.7, '29': 6.8, '33': 7.0, '34': 7.01, '35': 7.0, '37': 7.01, '40': 7.01, '50': 7.01, '52': 7.0, '53': 7.01, '58': 7.02, '63': 7.01, '71': 7.02, '74': 7.02, '82': 7.01, '88': 7.02, '89': 6.76, '94': 6.41, '96': 6.41}",6.41,6.79,347546,1292,Catania
20359,Pablo Álvarez,22,DR,178,80,37,True,False,Home,"{'0': 6.0, '3': 6.24, '7': 6.22, '9': 6.23, '10': 6.4, '18': 6.52, '20': 6.51, '21': 6.51, '25': 6.47, '26': 6.46, '30': 6.47, '31': 6.55, '36': 6.67, '38': 6.76, '44': 6.9, '47': 6.91, '51': 6.9, '52': 6.92, '54': 6.93, '59': 6.92, '60': 7.08, '61': 7.08, '62': 7.05, '65': 7.06, '66': 7.06, '67': 7.06, '68': 7.06, '69': 7.04, '70': 7.05, '71': 7.05, '75': 7.05, '76': 7.07, '77': 7.07, '78': 7.08, '79': 7.1, '80': 7.09, '81': 7.08, '82': 7.08, '83': 7.09, '87': 7.1, '89': 6.93, '92': 6.73, '94': 7.05, '95': 7.18, '96': 7.18}",7.18,6.79,347546,1292,Catania
10166,Ciro Capuano,33,DC,185,74,40,True,False,Home,"{'0': 6.28, '1': 6.27, '5': 6.27, '8': 6.27, '9': 6.27, '10': 6.27, '11': 6.35, '14': 6.35, '15': 6.4, '16': 6.4, '17': 6.4, '18': 6.45, '20': 6.45, '21': 6.48, '22': 6.48, '27': 6.47, '28': 6.46, '29': 6.46, '30': 6.47, '34': 6.47, '35': 6.46, '36': 6.52, '38': 6.5, '39': 6.6, '40': 6.6, '41': 6.6, '43': 6.71, '44': 6.79, '45': 6.96, '48': 7.09, '49': 7.1, '52': 7.1, '53': 7.1, '54': 7.1, '55': 7.24, '56': 7.33, '59': 7.33, '62': 7.41, '63': 7.41, '66': 7.53, '68': 7.53, '69': 7.52, '70': 7.52, '71': 7.71, '75': 7.72, '76': 7.72, '78': 7.73, '79': 7.7, '82': 7.7, '89': 7.53, '90': 7.3, '92': 7.3, '93': 7.3, '94': 7.3, '96': 7.3}",7.3,6.79,347546,1292,Catania
24240,Jorge Martínez,25,DC,181,80,38,True,False,Home,"{'0': 6.0, '1': 6.13, '3': 6.17, '7': 6.17, '9': 6.17, '10': 6.34, '11': 6.32, '13': 6.37, '17': 6.37, '18': 6.44, '21': 6.58, '22': 6.6, '25': 6.65, '28': 6.64, '30': 6.8, '31': 6.78, '32': 6.77, '35': 6.77, '36': 6.75, '37': 6.78, '38': 6.77, '39': 6.84, '43': 6.97, '45': 6.97, '47': 6.95, '48': 7.06, '49': 7.16, '51': 7.16, '52': 7.24, '54': 7.39, '55': 7.37, '57': 7.47, '58': 7.49, '61': 7.45, '62': 7.45, '64': 7.43, '65': 7.44, '69': 7.53, '70': 7.53, '71': 7.5, '75': 7.53, '77': 7.54, '79': 7.51, '81': 7.5, '84': 7.82, '87': 7.82, '88': 7.81, '89': 7.66, '90': 7.53, '92': 7.53, '93': 7.5, '94': 7.66, '96': 7.71}",7.71,6.79,347546,1292,Catania
19679,Matías Silvestre,6,DL,187,78,37,True,False,Home,"{'0': 6.0, '1': 6.38, '3': 6.39, '8': 6.37, '9': 6.42, '10': 6.44, '11': 6.45, '13': 6.5, '17': 6.53, '18': 6.52, '20': 6.51, '21': 6.51, '26': 6.53, '29': 6.62, '32': 6.6, '34': 6.6, '40': 6.63, '47': 6.64, '48': 6.78, '51': 6.91, '54': 6.91, '57': 6.99, '62': 7.02, '65': 7.07, '66': 7.07, '68': 7.09, '70': 7.2, '74': 7.19, '77': 7.23, '79': 7.23, '82': 7.36, '83': 7.38, '84': 7.41, '87': 7.42, '89': 7.22, '90': 7.06, '91': 7.2, '92': 7.22, '95': 7.22, '96': 7.23}",7.23,6.79,347546,1292,Catania
17123,Ezequiel Carboni,5,MR,179,74,42,True,False,Home,"{'0': 6.0, '2': 6.28, '9': 6.29, '10': 6.29, '11': 6.3, '24': 6.43, '30': 6.44, '33': 6.42, '34': 6.43, '36': 6.43, '41': 6.41, '44': 6.43, '47': 6.44, '48': 6.44, '50': 6.44, '52': 6.42, '53': 6.43, '56': 6.43, '57': 6.42, '59': 6.44, '61': 6.55, '66': 6.55, '69': 6.55, '70': 6.55, '71': 6.55, '74': 6.56, '75': 6.57, '76': 6.57, '77': 6.57, '78': 6.58, '89': 6.44, '90': 6.3, '91': 6.3}",6.3,6.79,347546,1292,Catania
16362,Cristian Llama,16,MC,179,72,35,True,False,Home,"{'0': 6.31, '2': 6.35, '4': 6.48, '5': 6.46, '7': 6.63, '8': 6.71, '11': 6.91, '14': 6.9, '15': 6.9, '16': 6.88, '17': 7.04, '20': 7.24, '21': 7.21, '22': 7.2, '23': 7.47, '24': 7.46, '25': 7.46, '26': 7.46, '27': 7.56, '28': 7.56, '29': 7.55, '30': 7.7, '32': 7.69, '33': 7.68, '35': 7.67, '36': 7.68, '38': 7.78, '39': 7.86, '40': 7.91, '42': 8.01, '43': 7.98, '44': 7.97, '45': 7.97, '49': 7.96, '50': 7.96, '52': 7.95, '53': 7.96, '55': 7.96, '56': 7.96, '58': 7.96, '59': 8.11, '62': 8.11, '64': 8.11, '89': 8.0}",8.0,6.79,347546,1292,Catania
9940,Christian Terlizzi,23,MC,194,84,42,True,False,Home,"{'0': 6.3, '3': 6.3, '4': 6.34, '5': 6.44, '9': 6.44, '10': 6.53, '12': 6.93, '14': 6.93, '22': 6.95, '28': 7.06, '29': 7.06, '38': 7.09, '39': 7.18, '40': 7.2, '41': 7.4, '42': 7.43, '45': 7.44, '47': 7.43, '53': 7.42, '54': 7.42, '55': 7.47, '56': 7.48, '59': 7.61, '65': 7.61, '68': 7.63, '69': 7.63, '70': 7.72, '74': 7.7, '76': 7.7, '78': 7.75, '81': 7.79, '86': 7.69, '89': 7.62, '92': 7.36, '94': 7.37, '95': 7.36, '96': 7.38}",7.38,6.79,347546,1292,Catania
10708,Giuseppe Mascara,7,MC,175,66,42,True,False,Home,"{'0': 6.0, '5': 6.15, '6': 6.14, '7': 6.19, '8': 6.18, '9': 6.18, '10': 6.15, '15': 6.12, '16': 6.1, '18': 6.2, '19': 6.19, '20': 6.2, '21': 6.29, '22': 6.3, '23': 6.46, '29': 6.47, '31': 6.45, '34': 6.45, '36': 6.45, '42': 6.64, '44': 6.64, '47': 6.72, '48': 6.72, '49': 6.71, '52': 6.72, '53': 6.71, '55': 6.71, '56': 6.67, '57': 6.67, '59': 6.67, '62': 6.66, '68': 6.67, '71': 6.67, '72': 6.67, '76': 6.84, '77': 6.93, '80': 7.01, '83': 6.99, '85': 6.33, '89': 6.19, '96': 6.04}",6.04,6.79,347546,1292,Catania
18921,Takayuki Morimoto,15,ML,180,77,33,True,False,Home,"{'0': 6.04, '2': 6.08, '3': 6.08, '6': 6.08, '14': 6.11, '15': 6.08, '16': 6.07, '17': 6.06, '19': 6.05, '21': 6.03, '22': 6.01, '32': 6.1, '39': 6.08, '43': 6.09, '45': 6.07, '47': 6.16, '50': 6.16, '53': 6.23, '54': 6.22, '56': 6.22, '60': 6.22, '89': 6.15}",6.15,6.79,347546,1292,Catania
25816,Marco Biagianti,27,FW,180,71,37,True,False,Home,"{'0': 6.28, '2': 6.29, '3': 6.28, '7': 6.25, '9': 6.26, '10': 6.36, '14': 6.34, '15': 6.45, '16': 6.59, '17': 6.59, '18': 6.59, '22': 6.6, '30': 6.6, '34': 6.61, '35': 6.6, '39': 6.6, '41': 6.77, '43': 6.74, '45': 6.74, '47': 6.73, '48': 6.73, '49': 6.74, '50': 6.88, '52': 6.88, '53': 6.89, '55': 6.89, '56': 6.9, '62': 6.9, '63': 6.9, '69': 6.9, '70': 6.91, '71': 6.91, '74': 6.91, '75': 6.98, '76': 6.99, '77': 6.99, '78': 6.99, '79': 7.0, '80': 7.03, '83': 7.02, '87': 7.0, '88': 7.0, '89': 6.87, '90': 6.72, '92': 6.73, '93': 6.72, '96': 6.72}",6.72,6.79,347546,1292,Catania
14636,Nicolás Spolli,3,Sub,193,88,38,False,False,Home,"{'91': 6.03, '95': 6.03, '96': 6.06}",6.06,6.79,347546,1292,Catania
15517,Pablo Ledesma,8,Sub,175,74,37,False,False,Home,"{'64': 5.92, '65': 5.97, '69': 5.97, '70': 5.98, '71': 5.98, '74': 5.98, '75': 5.99, '77': 5.99, '78': 5.99, '79': 6.0, '80': 6.0, '84': 6.0, '89': 6.01, '90': 5.98, '91': 5.96, '92': 5.97, '94': 6.0, '95': 5.99, '96': 6.16}",6.16,6.79,347546,1292,Catania
25817,Gianvito Plasmati,9,Sub,192,85,38,False,False,Home,"{'60': 6.03, '61': 6.02, '63': 6.09, '65': 6.08, '66': 6.07, '67': 6.14, '70': 6.14, '72': 6.13, '75': 6.12, '77': 6.11, '78': 6.18, '80': 6.17, '84': 6.18, '88': 6.27, '90': 6.24, '92': 6.23, '94': 6.4, '96': 6.41}",6.41,6.79,347546,1292,Catania
22321,Mariano Izco,13,Sub,180,77,38,False,False,Home,,,6.79,347546,1292,Catania
27039,Giuseppe Bellusci,14,Sub,184,79,32,False,False,Home,,,6.79,347546,1292,Catania
17951,Andrea Campagnolo,30,Sub,184,76,43,False,False,Home,,,6.79,347546,1292,Catania
13893,Adrián Ricchiuti,19,Sub,168,66,43,False,False,Home,,,6.79,347546,1292,Catania
14129,Alfonso De Lucia,1,GK,186,85,38,True,False,away,"{'0': 6.0, '1': 6.32, '3': 6.43, '4': 6.43, '5': 6.43, '8': 6.44, '17': 6.43, '22': 6.42, '23': 6.78, '24': 6.89, '27': 6.9, '28': 6.9, '31': 6.91, '33': 7.01, '38': 7.0, '39': 7.01, '42': 7.01, '44': 7.0, '45': 7.01, '46': 7.0, '48': 7.01, '50': 7.0, '51': 7.01, '54': 7.0, '55': 6.99, '56': 7.0, '57': 7.01, '59': 7.02, '64': 7.03, '70': 7.04, '71': 7.05, '74': 7.06, '76': 7.16, '77': 7.17, '78': 7.15, '81': 7.14, '83': 7.14, '84': 7.17, '86': 7.16, '87': 7.15, '88': 7.15, '89': 7.2, '94': 7.58, '95': 7.59, '96': 7.59}",7.59,7.17,347546,1286,Livorno
4462,Martin Bergvold,8,DC,184,70,37,True,False,away,"{'0': 6.15, '4': 6.25, '6': 6.26, '7': 6.39, '8': 6.4, '9': 6.4, '10': 6.5, '11': 6.5, '14': 6.51, '15': 6.51, '16': 6.52, '18': 6.87, '24': 6.85, '28': 6.86, '30': 6.88, '34': 6.88, '35': 6.86, '37': 6.85, '38': 6.85, '39': 6.83, '41': 6.8, '43': 6.8, '44': 6.77, '47': 6.89, '48': 6.9, '49': 6.9, '50': 6.9, '52': 6.91, '54': 6.94, '57': 7.03, '60': 7.05, '66': 7.05, '68': 7.05, '69': 7.1, '70': 7.2, '74': 7.2, '78': 7.3, '80': 7.36, '83': 7.48, '84': 7.47, '88': 7.48, '89': 7.59, '90': 7.6, '91': 7.61, '95': 7.64, '96': 7.64}",7.64,7.17,347546,1286,Livorno
