playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
9972,Samir Handanovic,22,GK,193,92,37,True,False,Home,"{'0': 6.34, '5': 6.54, '6': 6.54, '7': 6.55, '8': 6.6, '10': 6.61, '13': 6.62, '15': 6.63, '16': 6.63, '17': 6.75, '18': 7.02, '19': 7.01, '21': 7.0, '23': 7.01, '24': 7.0, '26': 7.26, '28': 7.26, '30': 7.27, '33': 7.26, '36': 7.25, '38': 7.24, '45': 7.23, '47': 7.23, '48': 7.24, '53': 7.23, '54': 7.22, '55': 7.49, '57': 7.49, '59': 7.48, '60': 7.47, '62': 7.47, '67': 7.46, '68': 7.51, '73': 7.71, '74': 7.72, '75': 7.71, '76': 7.7, '77': 7.71, '79': 7.76, '81': 7.75, '82': 7.75, '83': 7.84, '86': 7.85, '87': 8.13, '91': 8.12, '92': 8.11, '95': 8.1, '97': 8.09, '99': 8.09}",8.09,7.47,348040,86,Udinese
9953,Damiano Ferronetti,32,DR,185,78,37,True,False,Home,"{'0': 6.24, '4': 6.32, '6': 6.32, '7': 6.31, '8': 6.39, '9': 6.44, '10': 6.44, '11': 6.46, '17': 6.34, '21': 6.34, '23': 6.39, '25': 6.4, '29': 6.4, '30': 6.4, '32': 6.45, '34': 6.45, '37': 6.48, '45': 6.46, '46': 6.48, '50': 6.48, '51': 6.48, '52': 6.48, '53': 6.49, '55': 6.45, '60': 6.45, '63': 6.43, '64': 6.45, '68': 6.54, '70': 6.62, '75': 6.6, '79': 6.69, '81': 6.68, '82': 6.68}",6.68,7.47,348040,86,Udinese
33878,Mauricio Isla,3,DC,176,75,33,True,False,Home,"{'0': 6.13, '2': 6.14, '3': 6.23, '4': 6.21, '6': 6.21, '8': 6.34, '10': 6.35, '11': 6.31, '12': 6.32, '14': 6.31, '15': 6.31, '20': 6.3, '24': 6.29, '26': 6.32, '30': 6.33, '31': 6.3, '32': 6.29, '34': 6.26, '37': 6.26, '40': 6.27, '42': 6.4, '43': 6.39, '50': 6.36, '52': 6.36, '53': 6.36, '55': 6.31, '56': 6.32, '58': 6.4, '60': 6.4, '62': 6.42, '63': 6.42, '68': 6.53, '73': 6.56, '76': 6.56, '79': 7.2, '84': 7.26, '87': 7.26, '88': 7.27, '89': 7.27, '90': 7.28, '91': 7.29, '92': 7.29, '94': 7.38, '96': 7.55, '97': 7.55, '99': 7.56}",7.56,7.47,348040,86,Udinese
5039,Giovanni Pasquale,26,DC,182,72,39,True,False,Home,"{'0': 6.0, '1': 6.24, '2': 6.24, '4': 6.26, '7': 6.26, '8': 6.53, '11': 6.53, '12': 6.62, '16': 6.6, '20': 6.71, '21': 6.71, '22': 6.71, '24': 6.89, '26': 6.86, '27': 6.89, '31': 6.89, '36': 6.99, '39': 6.99, '42': 7.16, '43': 7.15, '47': 7.15, '49': 7.15, '53': 7.16, '55': 7.16, '56': 7.15, '59': 7.14, '60': 7.14, '61': 7.03, '63': 7.03, '65': 7.02, '66': 7.12, '67': 7.13, '68': 7.21, '75': 7.29, '77': 7.32, '78': 7.48, '79': 7.57, '83': 7.65, '85': 7.62, '87': 7.62, '88': 7.67, '90': 7.68, '91': 7.68, '93': 7.68, '95': 7.69, '96': 7.69, '97': 7.7, '98': 7.7, '99': 7.75}",7.75,7.47,348040,86,Udinese
14063,Cristián Zapata,2,DL,187,82,35,True,False,Home,"{'0': 6.26, '1': 6.26, '3': 6.31, '5': 6.33, '7': 6.36, '8': 6.43, '12': 6.44, '14': 6.42, '16': 6.53, '24': 6.64, '27': 6.62, '28': 6.61, '34': 6.61, '36': 6.62, '37': 6.67, '40': 6.67, '41': 6.69, '43': 6.74, '44': 6.73, '46': 6.72, '50': 6.83, '53': 6.83, '57': 6.96, '60': 6.96, '62': 6.98, '63': 6.98, '68': 7.05, '69': 7.1, '74': 7.08, '77': 7.11, '79': 7.18, '81': 7.21, '93': 7.21, '97': 7.22, '98': 7.22, '99': 7.29}",7.29,7.47,348040,86,Udinese
15401,Gökhan Inler,88,MR,183,79,37,True,False,Home,"{'0': 6.16, '1': 6.17, '2': 6.29, '4': 6.29, '5': 6.34, '7': 6.44, '8': 6.56, '10': 6.6, '12': 6.6, '13': 6.69, '15': 6.69, '17': 6.69, '18': 6.74, '20': 6.92, '23': 7.02, '32': 7.03, '34': 7.03, '36': 7.02, '37': 7.01, '45': 7.03, '51': 7.02, '68': 7.14, '79': 7.25}",7.25,7.47,348040,86,Udinese
35549,Kwadwo Asamoah,20,MC,173,75,33,True,False,Home,"{'0': 6.13, '2': 6.13, '5': 6.18, '7': 6.18, '8': 6.3, '11': 6.39, '12': 6.4, '13': 6.37, '15': 6.38, '22': 6.37, '26': 6.38, '27': 6.38, '31': 6.48, '39': 6.48, '41': 6.48, '42': 6.48, '43': 6.48, '45': 6.56, '52': 6.57, '53': 6.66, '56': 6.66, '60': 6.66, '62': 6.66, '63': 6.65, '65': 6.65, '66': 6.68, '67': 6.68, '68': 6.8, '69': 6.81, '75': 6.81, '79': 6.95, '83': 6.93, '86': 6.93, '91': 6.93, '92': 7.06, '94': 7.05, '95': 7.05, '97': 7.06, '98': 7.06, '99': 7.06}",7.06,7.47,348040,86,Udinese
18743,Aleksander Lukovic,24,MC,185,83,39,True,False,Home,"{'0': 6.37, '6': 6.38, '8': 6.44, '12': 6.42, '15': 6.51, '20': 6.64, '21': 6.65, '27': 6.66, '28': 6.54, '32': 6.56, '36': 6.57, '37': 6.58, '39': 6.58, '41': 6.63, '45': 6.64, '47': 6.67, '49': 6.65, '53': 6.65, '54': 6.75, '55': 6.89, '56': 6.99, '60': 6.99, '62': 6.99, '65': 7.01, '66': 7.09, '68': 7.16, '74': 7.36, '79': 7.42, '84': 7.43, '87': 7.4, '89': 7.57, '96': 7.57, '97': 7.58, '99': 7.57}",7.57,7.47,348040,86,Udinese
4018,Antonio Di Natale,10,ML,170,70,44,True,False,Home,"{'0': 6.05, '1': 6.22, '6': 6.22, '8': 6.74, '10': 6.71, '11': 6.71, '12': 6.7, '13': 6.67, '15': 6.65, '20': 6.82, '21': 6.81, '24': 6.8, '26': 6.81, '31': 6.81, '32': 6.81, '37': 6.8, '39': 6.79, '40': 6.79, '42': 6.8, '45': 6.97, '51': 6.98, '52': 6.97, '55': 6.94, '57': 6.94, '58': 6.95, '60': 7.05, '62': 7.03, '65': 7.03, '67': 7.21, '68': 7.41, '69': 7.38, '74': 7.38, '78': 7.37, '79': 8.54, '85': 8.54}",8.54,7.47,348040,86,Udinese
25244,Alexis Sánchez,11,FW,169,62,33,True,True,Home,"{'0': 6.02, '2': 6.0, '3': 5.96, '5': 5.94, '6': 5.92, '8': 6.98, '11': 6.98, '13': 7.02, '14': 7.16, '19': 7.29, '21': 7.27, '22': 7.25, '24': 7.25, '25': 7.23, '26': 7.24, '27': 7.24, '30': 7.32, '33': 7.3, '34': 7.31, '40': 7.33, '41': 7.43, '44': 7.53, '45': 7.52, '46': 7.62, '50': 7.58, '51': 7.71, '52': 7.69, '54': 7.79, '56': 7.79, '57': 7.79, '58': 7.95, '62': 7.94, '63': 8.11, '65': 8.19, '68': 8.56, '69': 8.56, '75': 8.53, '76': 8.53, '79': 8.74, '81': 8.75, '83': 8.73, '84': 8.68, '85': 8.68, '89': 8.77, '90': 8.9, '91': 8.9, '92': 8.89, '96': 8.9, '97': 8.9, '99': 8.9}",8.9,7.47,348040,86,Udinese
