playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
24526,Julio Sergio,27,GK,187,80,43,True,False,Home,"{'0': 6.0, '4': 6.34, '7': 6.35, '11': 6.36, '12': 6.36, '17': 6.36, '18': 6.37, '21': 6.74, '24': 6.47, '25': 6.14, '28': 6.14, '32': 6.14, '34': 6.53, '37': 6.39, '38': 6.39, '44': 6.49, '45': 6.49, '48': 6.5, '49': 6.5, '51': 6.61, '52': 6.61, '55': 6.97, '56': 6.98, '62': 6.98, '64': 6.98, '65': 6.98, '68': 7.35, '69': 7.41, '78': 7.45, '83': 7.44, '84': 7.45, '85': 7.71, '87': 7.72, '93': 7.73, '94': 7.8, '96': 7.47}",7.47,6.74,347322,84,Roma
5785,Marco Cassetti,77,DR,187,80,44,True,False,Home,"{'0': 6.0, '1': 6.24, '2': 6.22, '3': 6.27, '4': 6.28, '5': 6.29, '6': 6.42, '7': 6.42, '8': 6.52, '9': 6.53, '11': 6.69, '12': 6.7, '14': 6.7, '15': 6.7, '16': 6.73, '19': 6.89, '20': 6.92, '22': 7.0, '24': 6.0, '25': 5.77, '28': 5.86, '30': 5.86, '32': 6.06, '34': 6.38, '38': 6.14, '40': 6.14, '42': 6.14, '47': 6.13, '49': 6.13, '50': 6.23, '51': 6.2, '58': 6.19, '64': 6.32, '67': 6.33, '68': 6.35, '69': 6.42, '79': 6.18, '83': 6.15, '85': 6.15, '88': 6.15, '89': 6.15, '91': 6.16, '92': 6.12, '93': 6.13, '94': 6.2, '96': 5.97}",5.97,6.74,347322,84,Roma
5202,Daniele De Rossi,16,DC,184,83,38,True,False,Home,"{'0': 6.0, '1': 6.21, '2': 6.22, '4': 6.22, '5': 6.22, '7': 6.22, '9': 6.23, '12': 6.23, '13': 6.22, '14': 6.19, '15': 6.2, '17': 6.2, '18': 6.08, '19': 6.11, '20': 6.12, '22': 6.14, '23': 6.17, '24': 6.0, '25': 5.8, '27': 5.8, '28': 5.79, '32': 5.8, '33': 5.78, '34': 7.05, '35': 6.84, '38': 6.89, '39': 6.9, '41': 6.91, '42': 7.29, '45': 7.3, '47': 7.32, '54': 7.31, '55': 7.49, '56': 7.47, '58': 7.43, '62': 7.43, '64': 7.44, '66': 7.44, '68': 7.44, '69': 7.49, '73': 7.38, '79': 7.39, '80': 7.38, '81': 7.34, '84': 7.35, '86': 7.32, '87': 7.32, '88': 7.32, '92': 7.32, '93': 7.33, '94': 7.38, '96': 7.18}",7.18,6.74,347322,84,Roma
1045,John Arne Riise,17,DC,188,77,41,True,False,Home,"{'0': 6.24, '1': 6.35, '2': 6.35, '4': 6.35, '5': 6.35, '7': 6.44, '9': 6.44, '11': 6.44, '12': 6.45, '14': 6.46, '16': 6.46, '17': 6.46, '23': 6.45, '24': 6.26, '27': 6.07, '29': 6.07, '34': 6.39, '37': 6.19, '43': 6.38, '48': 6.39, '49': 6.42, '50': 6.42, '51': 6.42, '52': 6.42, '55': 6.47, '58': 6.47, '60': 6.5, '64': 6.5, '65': 6.5, '66': 6.5, '69': 6.57, '71': 6.47, '72': 6.47}",6.47,6.74,347322,84,Roma
2303,Philippe Mexes,5,DL,187,82,39,True,False,Home,"{'0': 6.0, '1': 6.32, '2': 6.4, '3': 6.45, '4': 6.45, '7': 6.62, '8': 6.62, '10': 6.65, '13': 6.65, '14': 6.65, '20': 6.7, '23': 6.75, '24': 6.55, '25': 6.27, '28': 6.3, '30': 6.32, '33': 6.32, '34': 6.65, '35': 6.39, '47': 6.52, '50': 6.61, '51': 6.81, '52': 6.82, '56': 6.81, '57': 6.95, '58': 6.95, '59': 6.94, '62': 6.93, '64': 6.92, '66': 7.06, '67': 7.05, '69': 7.11, '71': 6.87, '72': 7.07, '75': 7.07, '76': 7.09, '77': 7.11, '80': 7.08, '81': 7.22, '83': 7.31, '84': 7.41, '87': 7.58, '90': 7.57, '92': 7.8, '93': 7.54, '94': 7.61, '96': 7.38}",7.38,6.74,347322,84,Roma
10333,Nicolás Burdisso,29,DMC,183,81,40,True,False,Home,"{'0': 6.28, '7': 6.26, '8': 6.25, '12': 6.25, '13': 6.5, '15': 6.5, '17': 6.48, '20': 6.47, '23': 6.47, '24': 6.27, '27': 6.14, '28': 6.19, '29': 6.23, '32': 6.27, '33': 6.4, '34': 6.73, '39': 6.47, '45': 6.55, '52': 6.66, '54': 6.66, '58': 7.25, '59': 7.3, '67': 7.35, '68': 7.33, '69': 7.4, '73': 7.21, '74': 7.25, '78': 7.25, '82': 7.26, '85': 7.27, '86': 7.26, '90': 7.26, '93': 7.26, '94': 7.33, '96': 7.06}",7.06,6.74,347322,84,Roma
5698,Rodrigo Taddei,11,DMC,177,69,41,True,False,Home,"{'0': 6.06, '1': 6.04, '2': 6.04, '4': 6.01, '5': 6.01, '6': 5.98, '8': 6.09, '9': 6.09, '10': 6.09, '12': 6.08, '14': 6.06, '18': 6.2, '22': 6.33, '23': 6.32, '24': 6.22, '25': 6.14, '29': 6.14, '30': 6.14, '32': 6.13, '33': 6.01, '34': 6.39, '38': 6.33, '39': 6.33, '41': 6.3, '42': 6.31, '43': 6.27, '44': 6.26, '47': 6.26}",6.26,6.74,347322,84,Roma
2239,David Pizarro,7,AMR,170,65,42,True,False,Home,"{'0': 6.0, '4': 6.21, '5': 6.21, '8': 6.2, '10': 6.2, '11': 6.3, '13': 6.31, '18': 6.31, '20': 6.31, '23': 6.31, '24': 6.15, '25': 5.95, '28': 5.95, '30': 5.95, '31': 5.95, '32': 5.95, '34': 6.51, '38': 6.3, '39': 6.29, '40': 6.28, '42': 6.32, '43': 6.32, '44': 6.32, '45': 6.32, '47': 6.6, '49': 6.6, '50': 6.59, '51': 6.58, '54': 6.58, '55': 6.59, '56': 6.57, '57': 6.58, '58': 6.59, '59': 6.61, '62': 6.71, '65': 6.71, '66': 6.71, '68': 6.68, '69': 6.73, '70': 6.54, '71': 6.53, '72': 6.54, '73': 6.7, '74': 6.69, '75': 6.69, '76': 6.69, '78': 6.7, '79': 6.72, '80': 6.72, '81': 6.73, '82': 6.89, '83': 7.06, '87': 7.06, '88': 7.2, '90': 7.2, '91': 7.23, '92': 7.23, '93': 7.22, '94': 7.27, '96': 7.07}",7.07,6.74,347322,84,Roma
10407,Jérémy Ménez,93,AMC,182,79,34,True,False,Home,"{'0': 6.07, '1': 6.17, '4': 6.18, '6': 6.18, '8': 6.18, '10': 6.17, '12': 6.16, '13': 6.19, '14': 6.2, '22': 6.2, '23': 6.18, '24': 6.08, '34': 6.21, '37': 6.11, '38': 6.12, '39': 6.15, '40': 6.14, '41': 6.24, '45': 6.43, '47': 6.44, '48': 6.44, '49': 6.44, '51': 6.44, '54': 6.52, '57': 6.72, '58': 6.73, '65': 6.7, '66': 6.7, '68': 6.7, '69': 6.69, '72': 6.6, '73': 6.74, '76': 6.74, '78': 6.89, '85': 6.89, '88': 6.89, '89': 7.07, '91': 7.07, '92': 7.07, '93': 7.08, '94': 7.06, '96': 6.98}",6.98,6.74,347322,84,Roma
183,Francesco Totti,10,AML,180,82,45,True,False,Home,"{'0': 6.06, '4': 6.06, '8': 6.02, '10': 6.02, '11': 6.06, '12': 6.05, '14': 6.25, '17': 6.22, '18': 6.19, '19': 6.15, '22': 6.15, '24': 6.09, '25': 6.04, '27': 6.07, '29': 6.0, '30': 6.04, '34': 6.28, '37': 6.19, '39': 6.2, '40': 6.2, '42': 6.19, '43': 6.23, '44': 6.21, '45': 6.38, '47': 6.37, '49': 6.38, '55': 6.38, '57': 6.42, '58': 6.36, '62': 6.36, '66': 6.34, '69': 6.32, '74': 6.26, '76': 6.26, '80': 6.75, '81': 6.83, '83': 6.82, '85': 6.92, '87': 6.91, '90': 6.89, '94': 6.88, '96': 6.83}",6.83,6.74,347322,84,Roma
