playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
42879,Andrea Consigli,1,GK,189,82,34,True,False,Home,"{'0': 6.0, '2': 6.53, '10': 6.63, '11': 6.63, '15': 6.64, '17': 6.65, '18': 6.67, '21': 6.67, '25': 6.78, '26': 6.78, '30': 6.82, '32': 6.81, '35': 6.91, '39': 7.17, '59': 7.16, '64': 7.17, '79': 7.17, '81': 7.16, '82': 7.18, '83': 7.21, '85': 7.2, '88': 7.21, '92': 7.31, '93': 7.3, '96': 7.3}",7.3,7.29,347756,300,Atalanta
12492,György Garics,8,DR,183,76,37,True,False,Home,"{'0': 6.0, '1': 6.23, '3': 6.22, '5': 6.22, '6': 6.23, '8': 6.23, '11': 6.23, '13': 6.22, '15': 6.21, '17': 6.22, '19': 6.22, '20': 6.2, '21': 6.2, '24': 6.21, '26': 6.21, '27': 6.21, '28': 6.55, '30': 6.55, '31': 6.55, '32': 6.56, '33': 6.55, '34': 6.56, '36': 6.56, '39': 6.55, '40': 6.55, '41': 6.56, '44': 6.56, '45': 6.56, '47': 6.57, '49': 6.57, '51': 6.56, '53': 6.56, '54': 6.56, '58': 6.56, '59': 6.56, '62': 6.66, '64': 6.67, '65': 6.67, '67': 6.67, '68': 6.67, '69': 6.67, '70': 6.64, '72': 6.63, '76': 6.63, '77': 6.62, '79': 6.6, '80': 6.61, '83': 6.69, '85': 6.7, '86': 6.8, '90': 6.8, '92': 6.85, '93': 6.98, '95': 6.99, '96': 6.99}",6.99,7.29,347756,300,Atalanta
10433,Ferreira Pinto,79,DC,178,70,42,True,False,Home,"{'0': 6.12, '1': 6.12, '2': 6.14, '7': 6.11, '11': 6.19, '12': 6.18, '13': 6.18, '14': 6.32, '15': 6.32, '17': 6.31, '18': 6.4, '20': 6.4, '22': 6.37, '24': 6.38, '25': 6.38, '27': 6.38, '28': 6.38, '30': 6.42, '31': 6.42, '33': 6.43, '34': 6.59, '36': 6.6, '37': 6.73, '39': 6.72, '40': 6.71, '41': 6.71, '42': 6.71, '45': 6.7, '47': 6.68, '48': 6.76, '53': 6.74, '54': 6.74, '59': 6.74, '61': 6.73, '62': 6.73, '64': 6.74, '65': 6.72, '67': 6.76, '68': 6.76}",6.76,7.29,347756,300,Atalanta
6638,Gianpaolo Bellini,6,DC,178,75,41,True,True,Home,"{'0': 6.2, '1': 6.21, '2': 6.29, '4': 6.29, '11': 6.37, '13': 6.37, '17': 6.45, '18': 6.46, '20': 6.56, '22': 6.57, '24': 6.7, '25': 7.1, '26': 7.19, '30': 7.24, '31': 7.24, '32': 7.24, '33': 7.38, '34': 7.48, '38': 7.71, '40': 7.79, '47': 7.79, '48': 7.96, '49': 7.96, '51': 7.93, '52': 7.94, '54': 7.93, '55': 7.94, '56': 7.94, '57': 7.94, '60': 7.93, '61': 7.98, '62': 7.99, '63': 8.0, '65': 8.12, '66': 8.12, '68': 8.22, '71': 8.21, '72': 8.21, '73': 8.21, '75': 8.21, '76': 8.4, '78': 8.49, '80': 8.7, '81': 8.71, '83': 8.89, '89': 9.07, '93': 9.09, '94': 9.22, '96': 9.22}",9.22,7.29,347756,300,Atalanta
11348,Leonardo Talamonti,2,DL,183,77,40,True,False,Home,"{'0': 6.27, '1': 6.26, '2': 6.26, '6': 6.26, '8': 6.26, '10': 6.3, '11': 6.3, '15': 6.3, '19': 6.3, '21': 6.31, '23': 6.3, '26': 6.3, '28': 6.3, '29': 6.37, '30': 6.38, '31': 6.38, '32': 6.38, '34': 6.39, '36': 6.39, '37': 6.39, '39': 6.36, '40': 6.36, '41': 6.5, '42': 6.74, '44': 6.75, '45': 6.74, '52': 6.73, '54': 6.72, '56': 6.82, '58': 7.1, '59': 7.18, '61': 7.28, '62': 7.3, '64': 7.31, '65': 7.42, '68': 7.42, '69': 7.43, '70': 7.51, '71': 7.61, '72': 7.62, '73': 7.71, '76': 7.69, '77': 7.87, '80': 7.87, '81': 7.97, '82': 8.01, '83': 8.07, '86': 8.07, '87': 8.05, '91': 8.05, '92': 8.1, '93': 8.1, '94': 8.1, '95': 8.1, '96': 8.1}",8.1,7.29,347756,300,Atalanta
10860,Fabio Caserta,18,MR,180,71,43,True,False,Home,"{'0': 6.2, '1': 6.19, '3': 6.23, '4': 6.24, '5': 6.37, '7': 6.45, '8': 6.45, '12': 6.59, '13': 6.59, '14': 6.67, '16': 6.67, '17': 6.81, '19': 6.81, '20': 6.85, '23': 6.9, '24': 6.98, '25': 6.97, '26': 6.97, '27': 7.06, '31': 7.05, '35': 7.05, '37': 7.22, '38': 7.19, '41': 7.16, '42': 7.16, '44': 7.16, '45': 7.17, '47': 7.15, '48': 7.16, '50': 7.11, '51': 7.1, '54': 7.11, '56': 7.12, '57': 7.12, '59': 7.13, '63': 7.12, '65': 7.21, '66': 7.29, '67': 7.29, '68': 7.3, '72': 7.28, '73': 7.28, '75': 7.28}",7.28,7.29,347756,300,Atalanta
1657,Thomas Manfredini,5,MC,182,84,41,True,False,Home,"{'0': 6.0, '2': 6.47, '3': 6.47, '4': 6.47, '5': 6.48, '6': 6.49, '7': 6.49, '8': 6.53, '11': 6.54, '12': 6.56, '13': 6.57, '15': 6.58, '17': 6.59, '19': 6.73, '20': 6.73, '21': 6.73, '22': 6.72, '24': 6.74, '26': 6.84, '27': 6.85, '28': 6.86, '30': 6.87, '31': 6.87, '32': 6.96, '34': 6.96, '36': 6.96, '39': 7.06, '40': 7.06, '41': 7.06, '42': 7.05, '44': 7.05, '45': 7.06, '47': 7.17, '48': 7.17, '51': 7.16, '52': 7.18, '53': 7.06, '54': 7.17, '55': 7.15, '57': 7.16, '58': 7.14, '59': 7.13, '62': 7.12, '64': 7.13, '65': 7.21, '67': 7.2, '68': 7.19, '71': 7.19, '72': 7.18, '75': 7.22, '83': 7.39, '85': 7.39, '87': 7.41, '89': 7.4, '90': 7.4, '91': 7.39, '93': 7.39, '96': 7.39}",7.39,7.29,347756,300,Atalanta
23043,Simone Padoin,22,MC,179,73,37,True,False,Home,"{'0': 6.29, '1': 6.3, '4': 6.3, '8': 6.29, '12': 6.3, '14': 6.31, '17': 6.31, '18': 6.3, '20': 6.31, '23': 6.29, '26': 6.29, '27': 6.3, '28': 6.28, '31': 6.28, '33': 6.24, '34': 6.24, '37': 6.25, '38': 6.26, '40': 6.22, '41': 6.22, '42': 6.22, '45': 6.22, '47': 6.23, '48': 6.23, '49': 6.23, '50': 6.36, '51': 6.36, '52': 6.37, '55': 6.37, '56': 6.37, '57': 6.38, '60': 6.38, '63': 6.26, '64': 6.29, '65': 6.3, '68': 6.29, '71': 6.29, '74': 6.3, '82': 6.3, '83': 6.42, '86': 6.42, '93': 6.42, '94': 6.52, '96': 6.52}",6.52,7.29,347756,300,Atalanta
1136,Nicola Amoruso,9,ML,186,75,47,True,False,Home,"{'0': 6.0, '1': 6.05, '4': 6.17, '6': 6.16, '7': 6.17, '11': 6.24, '18': 6.25, '22': 6.26, '27': 6.31, '28': 6.27, '31': 6.31, '33': 6.27, '37': 6.28, '41': 6.26, '42': 6.26, '44': 6.26, '45': 6.42, '48': 6.43, '51': 6.44, '52': 6.42, '62': 6.42, '64': 6.43, '65': 6.43, '70': 6.44, '72': 6.51, '74': 6.51}",6.51,7.29,347756,300,Atalanta
151,Cristiano Doni,72,AMC,185,79,48,True,False,Home,"{'0': 6.07, '1': 6.07, '3': 6.2, '5': 6.16, '7': 6.15, '13': 6.14, '14': 6.23, '15': 6.21, '17': 6.21, '18': 6.3, '22': 6.28, '24': 6.27, '26': 6.28, '33': 6.29, '34': 6.34, '35': 6.36, '37': 6.37, '42': 6.37, '44': 6.37, '45': 6.63, '47': 6.63, '49': 6.64, '50': 6.64, '54': 6.64, '57': 6.64, '60': 6.52, '61': 6.52, '62': 6.51, '69': 6.51, '70': 6.68, '71': 6.76, '72': 6.92, '73': 6.92, '77': 6.9, '78': 6.91, '79': 6.89, '80': 6.93, '83': 7.07, '85': 7.07, '88': 7.15, '89': 7.14, '91': 7.23, '93': 7.24, '94': 7.24, '95': 7.22, '96': 7.22}",7.22,7.29,347756,300,Atalanta
12141,Jaime Valdés,20,FW,172,66,40,True,False,Home,"{'0': 6.0, '1': 6.27, '2': 6.25, '3': 6.31, '4': 6.48, '7': 6.76, '9': 6.81, '12': 6.9, '13': 6.9, '14': 6.88, '16': 6.98, '18': 7.22, '19': 7.26, '21': 7.25, '22': 7.24, '23': 7.33, '24': 7.31, '26': 7.31, '27': 7.49, '32': 7.66, '33': 7.7, '36': 7.69, '37': 7.88, '38': 7.87, '40': 7.88, '42': 7.89, '44': 7.9, '45': 7.89, '47': 7.89, '48': 7.88, '49': 7.9, '50': 7.91, '51': 7.91, '54': 7.92, '55': 7.88, '56': 7.89, '57': 7.86, '60': 7.83, '61': 7.82, '62': 7.82, '63': 7.8, '65': 7.85, '66': 7.89, '68': 7.88, '69': 7.89, '70': 7.92, '72': 7.9, '73': 8.06, '74': 8.05, '76': 8.04, '78': 8.05, '80': 8.04, '81': 8.03, '82': 8.03, '83': 8.15, '86': 8.29, '88': 8.62, '89': 8.64, '91': 8.62, '92': 8.62, '93': 8.63, '96': 8.63}",8.63,7.29,347756,300,Atalanta
5612,Simone Tiribocchi,90,Sub,180,79,43,False,False,Home,"{'74': 6.03, '76': 6.2, '78': 6.2, '82': 6.2, '83': 7.44, '85': 7.47, '88': 7.56, '90': 7.56, '91': 7.57, '96': 7.57}",7.57,7.29,347756,300,Atalanta
15438,Fabio Ceravolo,70,Sub,180,73,34,False,False,Home,"{'68': 6.03, '69': 6.0, '75': 6.0, '80': 6.0, '83': 6.1, '86': 6.07, '90': 6.17, '91': 6.17, '93': 6.18, '94': 6.17, '95': 6.21, '96': 6.21}",6.21,7.29,347756,300,Atalanta
2565,Javier Chevantón,19,Sub,178,70,41,False,False,Home,"{'75': 6.03, '76': 6.01, '83': 6.37, '86': 6.38, '88': 6.35, '89': 6.33, '90': 6.32, '92': 6.32, '95': 6.32, '96': 6.32}",6.32,7.29,347756,300,Atalanta
1963,Sergio Volpi,74,Sub,174,69,47,False,False,Home,,,7.29,347756,300,Atalanta
12542,Daniele Capelli,4,Sub,184,82,35,False,False,Home,,,7.29,347756,300,Atalanta
13720,Paolo Bianco,77,Sub,184,77,44,False,False,Home,,,7.29,347756,300,Atalanta
17953,Ferdinando Coppola,32,Sub,188,86,43,False,False,Home,,,7.29,347756,300,Atalanta
52447,Jean-François Gillet,1,GK,181,85,42,True,False,away,"{'0': 6.0, '3': 6.34, '4': 6.33, '5': 6.34, '6': 6.33, '7': 6.33, '8': 6.32, '11': 6.33, '13': 6.34, '14': 6.36, '15': 6.46, '16': 6.46, '17': 6.44, '18': 6.44, '19': 6.43, '21': 6.43, '22': 6.54, '23': 6.55, '27': 6.56, '28': 6.57, '32': 6.85, '34': 6.86, '35': 6.86, '37': 7.24, '38': 7.23, '41': 7.22, '42': 7.23, '45': 7.59, '47': 7.59, '49': 7.6, '50': 7.61, '52': 7.62, '54': 7.63, '55': 7.63, '58': 7.65, '59': 7.66, '62': 7.67, '66': 7.68, '67': 7.68, '70': 7.67, '72': 8.04, '73': 8.13, '76': 8.5, '77': 8.51, '78': 8.53, '81': 8.54, '83': 8.28, '88': 8.32, '89': 8.31, '91': 8.3, '96': 8.3}",8.3,6.7,347756,74,Bari
14157,Andrea Masiello,5,DR,185,75,35,True,False,away,"{'0': 6.24, '5': 6.26, '10': 6.27, '11': 6.27, '12': 6.26, '13': 6.28, '14': 6.28, '16': 6.28, '18': 6.27, '21': 6.26, '22': 6.26, '23': 6.26, '24': 6.33, '25': 6.34, '26': 6.42, '29': 6.51, '31': 6.5, '32': 6.5, '33': 6.49, '34': 6.49, '35': 6.49, '37': 6.49, '38': 6.54, '39': 6.55, '40': 6.6, '42': 6.59, '44': 6.59, '48': 6.59, '49': 6.62, '51': 6.74, '53': 6.74, '55': 6.89, '56': 6.89, '57': 7.02, '58': 7.03, '60': 7.16, '61': 7.15, '63': 7.17, '65': 7.2, '69': 7.18, '71': 7.23, '72': 7.36, '73': 7.33, '75': 7.36, '80': 7.36, '83': 7.2, '85': 6.95, '86': 7.04, '89': 7.05, '90': 7.05, '92': 7.06, '94': 7.06, '95': 7.06, '96': 7.06}",7.06,6.7,347756,74,Bari
11843,Edgar Alvarez,90,DC,170,75,41,True,False,away,"{'0': 6.14, '1': 6.1, '5': 6.1, '11': 6.09, '12': 6.09, '14': 6.1, '21': 6.09, '22': 6.09, '23': 6.09, '24': 6.07, '25': 6.07, '26': 6.06, '30': 6.05, '33': 6.2, '35': 6.19, '38': 6.18, '39': 6.18, '40': 6.16, '41': 6.17, '51': 6.16, '52': 6.15, '55': 6.15, '60': 6.16, '61': 6.15, '63': 6.19, '65': 6.15, '68': 6.16, '69': 6.16, '70': 6.16, '83': 6.05}",6.05,6.7,347756,74,Bari
12182,Salvatore Masiello,17,DC,178,70,39,True,False,away,"{'0': 6.0, '1': 6.24, '3': 6.2, '5': 6.21, '8': 6.23, '10': 6.24, '11': 6.23, '12': 6.23, '16': 6.24, '17': 6.25, '19': 6.26, '20': 6.31, '24': 6.31, '25': 6.42, '30': 6.41, '33': 6.39, '35': 6.39, '36': 6.44, '37': 6.44, '39': 6.44, '44': 6.49, '47': 6.63, '48': 6.63, '51': 6.63, '52': 6.63, '54': 6.63, '58': 6.64, '61': 6.77, '65': 6.88, '68': 6.88, '69': 7.01, '70': 7.09, '71': 7.09, '72': 7.23, '73': 7.21, '75': 7.21, '76': 7.26, '77': 7.27, '80': 7.27, '83': 7.1, '86': 6.88, '87': 6.88, '89': 6.93, '90': 7.03, '94': 7.04, '95': 7.03, '96': 7.03}",7.03,6.7,347756,74,Bari
6054,Souleymane Diamoutene,3,DL,185,79,38,True,False,away,"{'0': 6.26, '2': 6.34, '4': 6.33, '6': 6.34, '10': 6.35, '11': 6.34, '12': 6.33, '14': 6.33, '22': 6.33, '27': 6.32, '32': 6.32, '34': 6.3, '35': 6.3, '37': 6.32, '39': 6.33, '41': 6.44, '44': 6.43, '45': 6.45, '48': 6.45, '51': 6.47, '55': 6.48, '56': 6.47, '58': 6.47, '59': 6.47, '67': 6.5, '69': 6.55, '70': 6.53, '71': 6.54, '76': 6.81, '80': 6.81, '81': 6.83, '83': 6.6, '86': 6.32, '87': 6.57, '88': 6.29, '90': 6.31, '96': 6.31}",6.31,6.7,347756,74,Bari
11845,Alessandro Gazzi,14,MR,184,81,38,True,False,away,"{'0': 6.23, '1': 6.24, '2': 6.39, '3': 6.37, '6': 6.36, '7': 6.34, '8': 6.35, '10': 6.43, '11': 6.43, '12': 6.43, '13': 6.43, '14': 6.36, '15': 6.47, '16': 6.56, '17': 6.52, '18': 6.5, '20': 6.48, '21': 6.49, '24': 6.6, '27': 6.59, '32': 6.59, '34': 6.59, '36': 6.58, '38': 6.58, '40': 6.59, '41': 6.59, '42': 6.7, '44': 6.7, '48': 6.69, '49': 6.78, '52': 6.85, '53': 6.89, '54': 6.89, '58': 6.89, '59': 6.9, '63': 6.91, '65': 6.91, '66': 6.9, '68': 6.92, '71': 6.91, '73': 6.93, '77': 6.92, '78': 6.92, '79': 7.0, '80': 6.98, '81': 6.98, '83': 6.84, '88': 6.83, '91': 6.93, '92': 6.93, '93': 6.93, '94': 6.93, '95': 6.92, '96': 6.92}",6.92,6.7,347756,74,Bari
20664,Leonardo Bonucci,19,MC,190,85,34,True,False,away,"{'0': 6.27, '1': 6.27, '2': 6.44, '3': 6.43, '8': 6.42, '10': 6.42, '11': 6.43, '14': 6.42, '17': 6.4, '18': 6.43, '22': 6.43, '24': 6.53, '28': 6.63, '30': 6.61, '33': 6.74, '34': 6.77, '36': 6.82, '37': 6.82, '39': 6.83, '40': 6.86, '41': 6.86, '44': 6.85, '45': 6.87, '47': 6.94, '48': 6.95, '51': 6.95, '52': 7.0, '53': 7.01, '56': 7.01, '58': 7.02, '59': 7.02, '62': 7.07, '71': 7.08, '72': 7.08, '75': 7.07, '78': 7.07, '80': 7.08, '83': 6.88, '86': 6.61, '88': 6.69, '90': 6.68, '91': 6.69, '92': 6.74, '94': 6.74, '95': 6.82, '96': 6.82}",6.82,6.7,347756,74,Bari
262,Massimo Donati,16,MC,186,80,40,True,False,away,"{'0': 6.15, '3': 6.2, '5': 6.37, '10': 6.38, '11': 6.38, '12': 6.38, '16': 6.38, '18': 6.35, '19': 6.33, '22': 6.36, '23': 6.44, '24': 6.44, '28': 6.53, '34': 6.52, '38': 6.53, '39': 6.53, '40': 6.62, '41': 6.62, '42': 6.62, '47': 6.62, '49': 6.62, '50': 6.6, '51': 6.6, '53': 6.6, '54': 6.61, '56': 6.61, '59': 6.6, '60': 6.59, '61': 6.6, '62': 6.61, '63': 6.74, '65': 6.79, '66': 6.77, '68': 6.88, '72': 6.99, '75': 6.99, '77': 6.99, '78': 7.0, '79': 7.0, '80': 7.0, '83': 6.87, '84': 6.71, '86': 6.71, '89': 6.83, '92': 6.83, '94': 6.83, '95': 6.93, '96': 6.93}",6.93,6.7,347756,74,Bari
14064,Paulo Barreto,10,ML,171,60,36,True,False,away,"{'0': 6.02, '1': 6.02, '2': 6.02, '8': 6.05, '9': 6.05, '12': 6.03, '14': 6.04, '16': 6.04, '20': 6.03, '22': 6.03, '25': 6.13, '26': 6.14, '29': 6.38, '31': 6.36, '32': 6.35, '33': 6.37, '35': 6.48, '39': 6.56, '42': 6.56, '54': 6.56, '58': 6.54, '62': 6.52, '64': 6.41, '67': 6.41, '83': 6.34}",6.34,6.7,347756,74,Bari
25818,Vladimir Koman,11,FW,173,67,32,True,False,away,"{'0': 6.0, '1': 6.23, '2': 6.42, '5': 6.4, '10': 6.57, '12': 6.62, '16': 6.58, '17': 6.67, '19': 6.67, '20': 6.66, '22': 6.81, '24': 6.82, '25': 6.82, '28': 6.79, '33': 6.79, '37': 6.76, '41': 6.88, '42': 6.88, '44': 6.89, '45': 6.99, '47': 6.99, '50': 7.03, '51': 7.03, '53': 7.03, '54': 7.03, '58': 7.02, '59': 7.01, '67': 7.0, '71': 6.99, '72': 6.99, '73': 6.99, '74': 6.99, '83': 6.88}",6.88,6.7,347756,74,Bari
25820,Riccardo Meggiorini,69,FW,182,79,36,True,False,away,"{'0': 6.04, '1': 6.04, '2': 6.23, '5': 6.22, '8': 6.2, '10': 6.23, '14': 6.24, '16': 6.25, '17': 6.23, '19': 6.21, '20': 6.22, '21': 6.22, '22': 6.22, '23': 6.22, '25': 6.19, '26': 6.19, '29': 6.19, '33': 6.19, '35': 6.18, '38': 6.31, '39': 6.64, '40': 6.64, '41': 6.62, '42': 6.59, '47': 6.57, '50': 6.71, '51': 6.71, '53': 6.74, '54': 6.73, '55': 6.76, '56': 6.75, '58': 6.74, '59': 6.81, '60': 6.85, '62': 6.93, '65': 6.91, '77': 6.91, '78': 6.91, '80': 6.92, '82': 6.9, '83': 6.83, '91': 6.78, '95': 6.78, '96': 6.78}",6.78,6.7,347756,74,Bari
23499,Josè Ignacio Castillo,6,Sub,187,82,46,False,False,away,"{'67': 6.03, '68': 6.03, '71': 6.04, '72': 6.03, '74': 6.01, '75': 6.0, '79': 6.03, '80': 6.14, '83': 6.13, '88': 6.07, '91': 6.07, '92': 6.07, '96': 6.07}",6.07,6.7,347756,74,Bari
26930,Alessio Sestu,77,Sub,180,73,38,False,False,away,"{'70': 6.03, '75': 6.13, '78': 6.13, '79': 6.09, '80': 6.03, '83': 6.03, '90': 5.99, '92': 5.99, '94': 5.97, '96': 5.97}",5.97,6.7,347756,74,Bari
7526,Pedro Kamata,88,Sub,166,61,40,False,False,away,"{'74': 6.03, '76': 6.12, '77': 6.11, '79': 6.21, '80': 6.2, '86': 6.3, '87': 6.34, '93': 6.33, '94': 6.32, '96': 6.32}",6.32,6.7,347756,74,Bari
39758,Nicola Belmonte,15,Sub,183,75,34,False,False,away,,,6.7,347756,74,Bari
10372,Daniele Padelli,25,Sub,191,82,36,False,False,away,,,6.7,347756,74,Bari
4115,Riccardo Allegretti,30,Sub,171,70,43,False,False,away,,,6.7,347756,74,Bari
4266,Cristian Stellini,27,Sub,185,78,47,False,False,away,,,6.7,347756,74,Bari
