playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
42878,Emiliano Viviano,1,GK,195,90,36,True,False,Home,"{'0': 6.32, '2': 6.33, '7': 6.32, '8': 6.33, '10': 6.32, '11': 6.32, '12': 6.58, '13': 6.57, '14': 6.76, '16': 6.76, '18': 6.75, '19': 6.76, '21': 6.49, '22': 6.54, '26': 6.21, '27': 6.21, '28': 6.58, '30': 6.59, '32': 6.58, '34': 6.58, '35': 6.58, '36': 6.57, '37': 6.58, '40': 6.65, '41': 6.32, '49': 6.33, '54': 6.34, '56': 6.33, '59': 6.34, '64': 6.62, '65': 6.98, '66': 6.99, '69': 6.98, '72': 6.99, '73': 7.05, '94': 6.73, '96': 6.73}",6.73,6.34,347495,71,Bologna
17946,Andrea Raggi,84,DR,187,82,37,True,False,Home,"{'0': 6.0, '1': 6.23, '2': 6.22, '3': 6.24, '4': 6.25, '5': 6.24, '7': 6.38, '9': 6.6, '11': 6.65, '12': 6.65, '20': 6.64, '21': 6.47, '22': 6.55, '25': 6.33, '26': 6.47, '27': 6.52, '33': 6.54, '36': 6.57, '38': 6.57, '40': 6.64, '43': 6.4, '44': 6.38, '47': 6.37, '48': 6.37, '49': 6.36, '50': 6.39, '52': 6.38, '53': 6.39, '54': 6.43, '56': 6.43, '59': 6.44, '61': 6.42, '62': 6.43, '63': 6.43, '66': 6.44, '73': 6.56, '75': 6.33, '77': 6.33, '82': 6.33, '84': 6.34, '85': 6.32, '86': 6.32, '87': 6.33, '88': 6.34, '90': 6.35, '94': 6.35, '95': 6.34, '96': 6.34}",6.34,6.34,347495,71,Bologna
2557,Salvatore Lanna,23,DC,178,72,45,True,False,Home,"{'0': 6.0, '1': 6.22, '3': 6.21, '4': 6.2, '8': 6.25, '10': 6.25, '16': 6.3, '17': 6.3, '21': 6.13, '22': 6.21, '23': 5.99, '24': 5.99, '30': 5.99, '31': 5.99, '33': 5.98, '35': 5.98, '38': 5.98, '40': 6.05, '41': 5.82, '42': 5.82, '43': 5.96, '44': 5.96, '47': 5.96, '48': 5.96, '49': 5.96, '50': 5.96, '52': 5.96, '53': 5.96, '54': 5.97, '55': 5.96, '57': 5.96, '59': 5.97, '63': 5.97, '64': 6.02, '65': 6.01, '66': 6.09, '67': 6.09, '73': 6.16, '75': 5.93, '76': 5.93, '77': 5.92, '78': 5.92, '79': 5.92, '80': 5.92, '81': 5.93, '84': 5.93, '90': 5.98, '91': 6.17, '93': 6.17, '94': 6.22, '95': 6.21, '96': 6.21}",6.21,6.34,347495,71,Bologna
2834,Roberto Guana,14,DC,178,72,40,True,False,Home,"{'0': 6.0, '2': 6.18, '10': 6.2, '11': 6.33, '15': 6.36, '19': 6.32, '20': 6.42, '21': 6.27, '22': 6.38, '24': 6.2, '27': 6.2, '28': 6.16, '30': 6.16, '32': 6.27, '34': 6.4, '37': 6.39, '38': 6.56, '40': 6.61, '43': 6.42, '47': 6.43, '48': 6.44, '49': 6.44, '51': 6.58, '52': 6.58, '54': 6.59, '55': 6.58, '59': 6.58, '63': 6.59, '65': 6.59, '66': 6.59, '73': 6.64, '74': 6.43, '75': 6.43, '76': 6.41, '78': 6.41, '82': 6.42, '84': 6.43, '85': 6.44, '86': 6.44}",6.44,6.34,347495,71,Bologna
9945,Daniele Portanova,13,DL,185,78,43,True,False,Home,"{'0': 6.0, '5': 6.27, '6': 6.29, '7': 6.32, '8': 6.31, '12': 6.34, '13': 6.36, '14': 6.41, '15': 6.42, '20': 6.46, '21': 5.44, '22': 5.51, '24': 5.26, '26': 5.28, '40': 5.43, '44': 5.2, '47': 5.19, '50': 5.29, '55': 5.33, '58': 5.48, '59': 5.59, '61': 5.61, '62': 5.58, '65': 5.62, '69': 5.61, '73': 5.68, '78': 5.39, '79': 5.42, '81': 5.44, '84': 5.44, '85': 5.44, '87': 5.44, '88': 5.44, '89': 5.44, '91': 5.43, '94': 5.42, '95': 5.42, '96': 5.42}",5.42,6.34,347495,71,Bologna
36096,Miguel Britos,6,DMC,188,82,36,True,False,Home,"{'0': 6.3, '3': 6.43, '4': 6.44, '8': 6.49, '9': 6.52, '15': 6.55, '21': 6.35, '22': 6.42, '27': 6.24, '33': 6.24, '40': 6.3, '42': 6.04, '45': 6.17, '51': 6.27, '57': 6.32, '59': 6.29, '62': 6.46, '63': 6.48, '65': 6.49, '70': 6.54, '71': 6.71, '72': 6.76, '73': 6.82, '96': 6.56}",6.56,6.34,347495,71,Bologna
9978,Nicola Mingazzini,8,MC,172,72,41,True,False,Home,"{'0': 6.14, '1': 6.27, '9': 6.26, '10': 6.25, '17': 6.38, '20': 6.38, '21': 6.26, '22': 6.38, '25': 6.23, '26': 6.27, '28': 6.25, '32': 6.25, '33': 6.27, '37': 6.23, '38': 6.25, '39': 6.23, '40': 6.25, '43': 6.12, '47': 6.12, '48': 6.12, '52': 6.13, '56': 6.11, '59': 6.1, '63': 6.1, '66': 6.1, '68': 6.33, '70': 6.34, '73': 6.36, '75': 6.23, '76': 6.26, '82': 6.27, '85': 6.27, '86': 6.28, '87': 6.28, '89': 6.42, '94': 6.42, '96': 6.42}",6.42,6.34,347495,71,Bologna
2845,Marcelo Zalayeta,25,MC,188,89,43,True,False,Home,"{'0': 6.0, '1': 6.03, '2': 6.02, '3': 6.02, '4': 6.1, '6': 6.06, '9': 6.05, '10': 6.05, '13': 6.0, '15': 6.08, '17': 6.07, '21': 6.01, '22': 7.17, '24': 7.14, '25': 7.17, '26': 7.16, '31': 7.14, '33': 7.15, '34': 7.18, '38': 7.3, '40': 7.28, '43': 7.23, '44': 7.23, '47': 7.23, '48': 7.23, '51': 7.22, '53': 7.22, '54': 7.22, '56': 7.23, '61': 7.21, '64': 7.21, '66': 7.21, '67': 7.21, '71': 7.21, '73': 7.19}",7.19,6.34,347495,71,Bologna
19542,Francesco Valiani,7,AMC,173,67,41,True,False,Home,"{'0': 6.0, '1': 6.14, '3': 6.15, '4': 6.19, '11': 6.19, '13': 6.19, '15': 6.17, '18': 6.14, '21': 6.12, '22': 6.24, '24': 6.11, '28': 6.1, '33': 6.19, '38': 6.28, '40': 6.29, '41': 6.11, '43': 6.14, '48': 6.15, '53': 6.15, '54': 6.25, '55': 6.21, '59': 6.18, '60': 6.18, '73': 6.19}",6.19,6.34,347495,71,Bologna
10657,Adaílton,85,FW,175,70,44,True,False,Home,"{'0': 6.08, '1': 6.09, '5': 6.07, '10': 6.07, '21': 5.97, '22': 6.73, '23': 6.61, '24': 6.61, '25': 6.64, '26': 6.64, '27': 6.64, '33': 6.64, '34': 6.64, '39': 6.74, '40': 6.73, '41': 6.65, '42': 6.61, '47': 6.61, '48': 6.59, '49': 6.6, '50': 6.58, '52': 6.59, '54': 6.6, '55': 6.6, '56': 6.59, '57': 6.6, '60': 6.59, '62': 6.59, '63': 6.6, '65': 6.6, '67': 6.61, '70': 6.74, '72': 6.73, '73': 6.72, '75': 6.64, '77': 6.71, '78': 6.7, '81': 6.71, '82': 6.7, '84': 6.7, '85': 6.7, '89': 6.7, '90': 6.68, '91': 6.77, '93': 6.83, '95': 6.73, '96': 6.73}",6.73,6.34,347495,71,Bologna
