playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3328,Gianluigi Buffon,1,GK,192,92,43,True,True,Home,"{'0': 6.0, '2': 6.34, '4': 6.81, '6': 6.81, '7': 6.86, '8': 6.86, '10': 7.06, '12': 7.07, '17': 7.07, '20': 7.06, '22': 7.08, '25': 7.09, '26': 7.1, '29': 7.15, '31': 7.16, '32': 7.17, '33': 7.73, '34': 7.85, '35': 7.85, '36': 7.84, '38': 7.94, '40': 8.05, '49': 8.06, '52': 8.06, '53': 8.26, '54': 8.36, '55': 8.37, '58': 8.42, '60': 8.43, '66': 8.8, '67': 8.9, '76': 8.91, '79': 8.92, '80': 8.92, '81': 8.93, '82': 8.94, '86': 8.95, '87': 9.12, '90': 9.39, '94': 9.4, '96': 9.4}",9.4,7.54,347354,87,Juventus
4596,Zdenek Grygera,21,DR,185,79,41,True,False,Home,"{'0': 6.42, '2': 6.41, '3': 6.41, '5': 6.41, '7': 6.5, '9': 6.5, '11': 6.9, '12': 7.15, '13': 7.16, '14': 7.25, '16': 7.24, '18': 7.24, '20': 7.3, '22': 7.3, '23': 7.51, '25': 7.51, '27': 7.66, '29': 7.75, '32': 7.75, '35': 7.85, '36': 7.85, '37': 8.02, '38': 8.03, '41': 8.03, '43': 8.03, '47': 8.0, '48': 8.0, '49': 8.01, '51': 8.01, '55': 7.99, '57': 8.0, '60': 8.02, '61': 8.07, '65': 8.04, '66': 8.07, '69': 8.07, '71': 8.07, '72': 8.07, '74': 8.07, '76': 8.07, '79': 8.07, '81': 8.07, '82': 8.08, '83': 8.16, '84': 8.16, '88': 8.26, '91': 8.26, '95': 8.27, '96': 8.27}",8.27,7.54,347354,87,Juventus
1653,Christian Poulsen,18,DC,182,79,41,True,False,Home,"{'0': 6.0, '1': 6.2, '2': 6.22, '6': 6.22, '7': 6.32, '11': 6.31, '12': 6.32, '13': 6.32, '15': 6.43, '16': 6.44, '17': 6.44, '18': 6.44, '21': 6.45, '23': 6.45, '25': 6.46, '26': 6.44, '29': 6.54, '32': 6.54, '33': 6.54, '35': 6.56, '36': 6.56, '37': 6.55, '38': 6.54, '40': 6.54, '43': 6.55, '47': 6.56, '48': 6.66, '49': 6.66, '50': 6.77, '52': 6.77, '55': 6.74, '57': 6.75, '59': 6.74, '60': 6.72, '61': 6.81, '62': 6.82, '66': 6.9, '69': 6.91, '71': 6.92, '72': 6.92, '74': 7.01, '78': 7.02, '81': 7.02, '82': 7.02, '83': 7.01, '84': 7.01, '87': 7.01, '89': 7.12, '90': 7.13, '91': 7.14, '92': 7.17, '93': 7.17, '95': 7.18, '96': 7.18}",7.18,7.54,347354,87,Juventus
2833,Fabio Grosso,6,DC,190,82,44,True,False,Home,"{'0': 6.0, '1': 6.22, '2': 6.22, '3': 6.21, '6': 6.2, '7': 6.28, '9': 6.28, '10': 6.24, '12': 6.38, '14': 6.37, '15': 6.49, '16': 6.49, '17': 6.5, '20': 6.49, '21': 6.49, '25': 6.73, '26': 6.68, '28': 6.69, '29': 6.78, '32': 6.77, '33': 6.96, '34': 6.96, '35': 6.96, '36': 6.99, '37': 6.99, '42': 7.0, '44': 6.99, '47': 7.0, '48': 7.0, '49': 7.0, '50': 6.99, '52': 7.06, '55': 7.07, '56': 7.08, '57': 7.21, '58': 7.25, '59': 7.25, '60': 7.3, '61': 7.38, '62': 7.4, '68': 7.39, '69': 7.39, '70': 7.4, '73': 7.54, '76': 7.54, '77': 7.59, '80': 7.57, '82': 7.58, '85': 7.56, '87': 7.55, '88': 7.55, '89': 7.55, '90': 7.68, '92': 7.67, '93': 7.67, '94': 7.67, '95': 7.75, '96': 7.75}",7.75,7.54,347354,87,Juventus
2959,Nicola Legrottaglie,33,DL,185,73,45,True,False,Home,"{'0': 6.29, '2': 6.27, '5': 6.34, '7': 6.4, '8': 6.49, '10': 6.5, '12': 6.48, '16': 6.48, '19': 6.47, '25': 6.47, '26': 6.47, '27': 6.46, '29': 6.53, '30': 6.58, '32': 6.68, '34': 6.67, '36': 6.67, '37': 6.69, '40': 6.74, '43': 6.77, '45': 6.9, '52': 7.01, '57': 7.02, '58': 7.15, '62': 7.26, '67': 7.39, '70': 7.39, '72': 7.49, '76': 7.49, '77': 7.48, '79': 7.6, '82': 7.61, '87': 7.62, '88': 7.79, '89': 7.82, '91': 7.82, '96': 7.82}",7.82,7.54,347354,87,Juventus
9991,Giorgio Chiellini,3,DMC,187,85,37,True,False,Home,"{'0': 6.0, '1': 6.26, '3': 6.42, '4': 6.5, '7': 6.7, '8': 6.7, '9': 6.71, '11': 6.71, '17': 6.71, '20': 6.71, '21': 6.71, '23': 6.71, '24': 6.74, '28': 6.76, '29': 6.83, '30': 7.31, '31': 7.4, '32': 7.41, '36': 7.46, '40': 7.55, '42': 7.55, '43': 7.65, '44': 7.64, '45': 7.69, '47': 7.7, '48': 7.8, '49': 7.79, '50': 7.8, '51': 7.78, '56': 7.79, '62': 7.79, '68': 7.82, '69': 7.87, '72': 7.92, '75': 8.01, '76': 8.01, '77': 8.1, '82': 8.1, '87': 8.1, '90': 8.11, '91': 8.11, '92': 8.11, '93': 8.13, '94': 8.23, '95': 8.24, '96': 8.24}",8.24,7.54,347354,87,Juventus
878,David Trezeguet,17,MC,190,85,44,True,False,Home,"{'0': 6.0, '1': 6.19, '6': 6.2, '7': 6.41, '14': 6.41, '19': 6.38, '25': 6.34, '29': 6.54, '33': 6.51, '40': 6.5, '47': 6.5, '48': 6.5, '49': 6.51, '52': 6.5, '54': 6.61, '58': 6.61, '61': 6.66, '63': 6.68, '65': 6.68, '67': 6.66, '72': 6.67, '73': 6.66, '78': 6.63, '81': 6.63}",6.63,7.54,347354,87,Juventus
4042,Mauro Camoranesi,16,MC,172,73,45,True,False,Home,"{'0': 6.0, '2': 6.13, '3': 6.14, '5': 6.14, '6': 6.19, '7': 6.91, '8': 6.91, '10': 6.91, '13': 6.87, '14': 6.86, '15': 6.81, '16': 6.74, '17': 6.75, '18': 6.75, '19': 6.92, '22': 6.93, '23': 7.08, '25': 7.09, '26': 7.09, '28': 7.08, '29': 7.81, '32': 7.82, '33': 7.9, '35': 8.06, '36': 8.06, '37': 8.07, '38': 8.07, '41': 8.07, '42': 8.08, '43': 8.08, '44': 8.19, '47': 8.16, '48': 8.26, '49': 8.26, '50': 8.26, '51': 8.27, '52': 8.27, '53': 8.27, '54': 8.27, '57': 8.22, '58': 8.23, '59': 8.23, '61': 8.22, '63': 8.21, '68': 8.35, '69': 8.32, '70': 8.54, '71': 8.52, '72': 8.53, '73': 8.52, '74': 8.52}",8.52,7.54,347354,87,Juventus
20211,Claudio Marchisio,8,AMC,180,74,35,True,False,Home,"{'0': 6.0, '1': 6.14, '5': 6.34, '6': 6.36, '7': 6.48, '9': 6.58, '10': 6.63, '12': 6.62, '14': 6.59, '16': 6.59, '17': 6.6, '20': 6.6, '21': 6.58, '24': 6.56, '29': 7.65, '31': 7.64, '34': 7.65, '35': 7.61, '36': 7.64, '37': 7.65, '38': 7.65, '40': 7.66, '42': 7.67, '43': 7.67, '47': 7.67, '48': 7.68, '49': 7.69, '50': 7.69, '52': 7.7, '53': 7.66, '54': 7.67, '55': 7.67, '56': 7.66, '57': 7.67, '58': 7.68, '59': 7.77, '62': 7.77, '68': 7.77, '69': 7.78, '71': 7.74, '72': 7.72, '73': 7.73, '76': 7.73, '78': 7.9, '80': 7.9, '81': 7.91, '82': 7.91, '86': 8.02, '88': 8.06, '90': 8.07, '91': 8.07, '95': 8.04, '96': 8.04}",8.04,7.54,347354,87,Juventus
2855,Vincenzo Iaquinta,9,FW,191,84,42,True,False,Home,"{'0': 6.05, '2': 6.14, '3': 6.14, '7': 7.31, '10': 7.31, '17': 7.31, '18': 7.31, '21': 7.3, '23': 7.29, '29': 7.49, '37': 7.46, '39': 7.44, '43': 7.48, '45': 7.64, '47': 7.64, '48': 7.63, '51': 7.62, '54': 7.59, '56': 7.59, '58': 7.57, '59': 7.58, '62': 7.58, '67': 7.74, '68': 7.74, '70': 7.75, '79': 7.75, '80': 7.74, '81': 7.71, '87': 7.71, '88': 7.86, '90': 7.86, '91': 7.86, '94': 7.86, '95': 7.86, '96': 7.86}",7.86,7.54,347354,87,Juventus
