playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3328,Gianluigi Buffon,1,GK,192,92,43,True,False,Home,"{'0': 6.0, '7': 6.34, '8': 6.35, '11': 6.34, '12': 6.33, '15': 6.38, '16': 6.39, '19': 6.13, '24': 5.9, '25': 5.95, '36': 5.94, '37': 6.05, '39': 6.12, '43': 5.78, '44': 5.88, '46': 5.87, '54': 5.88, '58': 5.88, '59': 5.88, '60': 5.89, '61': 5.9, '62': 5.95, '67': 5.95, '71': 5.96, '75': 5.96, '78': 5.95, '80': 5.96, '85': 5.98, '91': 5.98, '92': 6.14, '95': 5.82, '100': 6.2, '102': 5.87}",5.87,6.77,347852,87,Juventus
30635,Martín Cáceres,2,DR,180,78,34,True,False,Home,"{'0': 6.23, '2': 6.23, '5': 6.36, '7': 6.35, '9': 6.36, '10': 6.34, '12': 6.34, '13': 6.31, '15': 6.41, '16': 6.4, '17': 6.41, '18': 6.46, '19': 6.3, '20': 6.07, '21': 6.06, '25': 6.06, '26': 6.07, '35': 6.07, '36': 6.05, '37': 6.05, '39': 6.12, '43': 5.88, '44': 5.89, '46': 5.9, '47': 5.9, '48': 5.9, '49': 5.88, '50': 5.97, '51': 5.97, '55': 5.97, '56': 5.97, '58': 5.97, '59': 5.96, '61': 5.96, '62': 6.04, '67': 6.04, '68': 6.04, '69': 6.14, '70': 6.13, '71': 6.12, '79': 6.11, '82': 6.2, '85': 6.2, '89': 6.21, '92': 6.27, '94': 6.2, '95': 6.2, '97': 6.2, '98': 6.2, '99': 6.37, '100': 6.69, '101': 6.45, '102': 6.45}",6.45,6.77,347852,87,Juventus
13551,Felipe Melo,4,DC,183,85,38,True,False,Home,"{'0': 6.21, '2': 6.31, '5': 6.28, '6': 6.28, '7': 6.29, '8': 6.26, '9': 6.26, '10': 6.23, '11': 6.24, '12': 6.24, '13': 6.24, '14': 6.22, '15': 6.33, '18': 6.33, '19': 6.18, '20': 6.0, '21': 6.01, '22': 6.18, '24': 6.26, '26': 6.27, '38': 6.27, '39': 6.32, '40': 6.13, '42': 6.13, '43': 6.14, '44': 6.14, '46': 6.13, '48': 6.13, '49': 6.31, '50': 6.32, '51': 6.33, '54': 6.32, '55': 6.32, '57': 6.32, '58': 6.43, '59': 6.43, '61': 6.39, '63': 6.46, '65': 6.56, '66': 6.57, '67': 6.57, '68': 6.56, '69': 6.57, '70': 6.57, '71': 6.56, '72': 6.73, '79': 6.71, '80': 6.72, '81': 6.72, '82': 6.74, '86': 6.74, '87': 6.73, '88': 6.72, '89': 6.8, '90': 6.78, '91': 6.82, '92': 6.87, '93': 6.69, '94': 6.69, '97': 6.87, '99': 6.86, '100': 7.16, '101': 6.97, '102': 6.97}",6.97,6.77,347852,87,Juventus
12722,Paolo De Ceglie,29,DC,184,75,35,True,False,Home,"{'0': 6.24, '2': 6.22, '3': 6.22, '4': 6.21, '7': 6.21, '9': 6.26, '11': 6.26, '13': 6.25, '15': 6.33, '16': 6.33, '18': 6.34, '19': 6.18, '20': 5.94, '21': 5.94, '25': 5.95, '35': 5.97, '38': 5.96, '39': 6.02, '42': 5.78, '44': 5.78, '46': 5.78, '47': 5.78, '48': 5.78, '49': 5.79, '50': 5.79, '51': 5.79, '53': 5.79, '54': 5.93, '56': 5.93, '57': 6.07, '58': 6.07, '60': 6.25, '62': 6.23, '64': 6.23, '66': 6.23, '68': 6.23, '71': 6.23, '74': 6.22, '75': 6.23, '79': 6.11, '80': 6.1, '81': 6.12, '82': 6.12, '83': 6.12, '85': 6.13, '86': 6.12, '88': 6.12, '92': 6.19, '100': 6.27}",6.27,6.77,347852,87,Juventus
1032,Fabio Cannavaro,5,DL,176,75,48,True,False,Home,"{'0': 6.0, '2': 6.37, '5': 6.4, '6': 6.4, '10': 6.45, '15': 6.52, '17': 6.53, '19': 6.33, '20': 6.07, '26': 6.32, '36': 6.47, '38': 6.53, '39': 6.59, '44': 6.33, '49': 6.46, '50': 6.45, '51': 6.45, '55': 6.42, '59': 6.42, '65': 6.44, '67': 6.44, '69': 6.44, '72': 6.44, '74': 6.45, '82': 6.45, '83': 6.45, '87': 6.43, '88': 6.44, '91': 6.49, '92': 6.56, '94': 6.3, '97': 6.3, '99': 6.31, '100': 6.65, '102': 6.38}",6.38,6.77,347852,87,Juventus
9991,Giorgio Chiellini,3,DMC,187,85,37,True,False,Home,"{'0': 6.0, '1': 6.34, '5': 6.32, '7': 6.29, '11': 6.4, '13': 6.51, '15': 6.57, '19': 6.37, '20': 6.11, '21': 6.16, '22': 6.21, '25': 6.21, '26': 6.32, '33': 6.48, '36': 6.68, '37': 6.73, '38': 6.83, '39': 6.89, '42': 6.84, '43': 6.84, '47': 7.02, '48': 7.03, '49': 7.03, '50': 7.04, '54': 7.11, '55': 7.16, '56': 7.25, '57': 7.26, '58': 7.28, '59': 7.3, '60': 7.31, '62': 7.3, '64': 7.28, '65': 7.29, '66': 7.37, '67': 7.37, '68': 7.48, '70': 7.48, '71': 7.49, '72': 7.49, '73': 7.5, '78': 7.57, '80': 7.58, '82': 7.58, '85': 7.58, '87': 7.73, '88': 7.72, '92': 7.78, '93': 7.52, '94': 7.51, '96': 7.55, '98': 7.74, '99': 7.91, '100': 8.24, '102': 7.97}",7.97,6.77,347852,87,Juventus
1653,Christian Poulsen,18,MC,182,79,41,True,False,Home,"{'0': 6.17, '1': 6.16, '2': 6.17, '4': 6.15, '6': 6.15, '7': 6.16, '9': 6.16, '10': 6.21, '12': 6.21, '13': 6.22, '15': 6.34, '17': 6.44, '18': 6.44, '19': 6.33, '20': 6.19, '21': 6.2, '23': 6.21, '26': 6.18, '38': 6.17, '39': 6.19, '44': 6.01, '48': 6.02, '51': 6.02, '53': 6.0, '54': 5.97, '55': 5.96, '57': 5.97, '58': 5.97, '59': 5.97, '60': 5.97, '64': 5.97, '65': 6.03, '66': 6.03, '67': 6.02, '68': 6.02, '69': 6.03, '70': 6.01, '74': 6.01, '77': 6.08, '81': 6.08, '82': 6.08, '83': 6.08}",6.08,6.77,347852,87,Juventus
2855,Vincenzo Iaquinta,9,MC,191,84,42,True,False,Home,"{'0': 6.0, '1': 6.1, '6': 6.11, '8': 6.11, '11': 6.11, '13': 6.12, '14': 6.15, '15': 6.87, '17': 6.86, '18': 6.99, '19': 6.93, '23': 6.86, '26': 6.86, '35': 6.83, '37': 6.83, '39': 6.81, '40': 6.76, '42': 6.73, '45': 6.71, '50': 6.75, '51': 6.68, '53': 6.68, '54': 6.68, '56': 6.68, '57': 6.76, '58': 6.76, '61': 6.75, '66': 6.84, '68': 6.84, '74': 6.84, '81': 6.83, '83': 6.83, '89': 6.87, '92': 6.85, '97': 6.93, '98': 6.94, '100': 8.15, '102': 8.1}",8.1,6.77,347852,87,Juventus
20211,Claudio Marchisio,8,AMC,180,74,35,True,False,Home,"{'0': 6.13, '2': 6.26, '5': 6.32, '7': 6.33, '9': 6.34, '12': 6.34, '15': 6.46, '17': 6.49, '18': 6.48, '19': 6.37, '20': 6.37, '22': 6.37, '35': 6.37, '38': 6.37, '39': 6.39, '42': 6.28, '43': 6.27, '44': 6.27, '45': 6.38, '46': 6.38, '47': 6.39, '48': 6.4, '49': 6.42, '54': 6.42, '55': 6.38, '56': 6.52, '58': 6.54, '59': 6.55, '61': 6.6, '62': 6.6, '64': 6.63, '66': 6.64, '67': 6.62, '69': 6.59, '71': 6.59, '72': 6.59, '73': 6.67, '75': 6.69, '76': 6.69, '81': 6.69, '84': 6.7, '85': 6.7, '88': 6.69, '89': 6.7, '91': 6.7, '92': 6.71, '94': 6.58, '95': 6.57, '98': 6.75, '99': 6.75, '100': 7.61, '102': 7.47}",7.47,6.77,347852,87,Juventus
7417,Diego,28,FW,173,73,36,True,False,Home,"{'0': 6.0, '2': 6.08, '3': 6.08, '4': 6.16, '5': 6.17, '6': 6.17, '7': 6.18, '9': 6.17, '11': 6.17, '15': 6.31, '18': 6.32, '19': 6.22, '21': 6.14, '22': 6.12, '23': 6.1, '25': 6.1, '26': 6.14, '37': 6.13, '39': 6.11, '43': 6.04, '44': 6.04, '45': 6.04, '46': 6.04, '47': 6.01, '48': 6.01, '49': 6.05, '50': 6.05, '51': 6.06, '55': 6.05, '56': 6.05, '57': 6.05, '59': 6.04, '61': 6.06, '62': 6.23, '63': 6.49, '65': 6.48, '66': 6.45, '67': 6.45, '69': 6.46, '70': 6.46}",6.46,6.77,347852,87,Juventus
484,Alessandro Del Piero,10,FW,173,73,47,True,False,Home,"{'0': 6.05, '2': 6.04, '6': 6.04, '11': 6.03, '15': 7.2, '18': 7.2, '19': 7.13, '20': 7.08, '21': 7.08, '22': 7.08, '25': 7.09, '33': 7.26, '39': 7.24, '40': 7.23, '41': 7.28, '45': 7.38, '48': 7.39, '53': 7.39, '56': 7.38, '58': 7.38, '59': 7.38, '65': 7.38, '70': 7.38, '74': 7.39, '75': 7.39, '76': 7.56, '77': 7.61, '84': 7.59, '88': 7.6, '89': 7.6, '90': 7.59, '92': 7.57, '96': 7.57, '99': 7.57, '100': 7.82, '102': 7.77}",7.77,6.77,347852,87,Juventus
878,David Trezeguet,17,Sub,190,85,44,False,False,Home,"{'83': 6.04, '92': 5.94, '94': 5.88, '100': 5.99, '102': 5.95}",5.95,6.77,347852,87,Juventus
34112,Antonio Candreva,26,Sub,180,70,34,False,False,Home,"{'70': 6.03, '71': 6.03, '72': 6.11, '73': 6.18, '74': 6.36, '81': 6.35, '83': 6.39, '84': 6.38, '86': 6.37, '87': 6.38, '88': 6.58, '89': 6.58, '90': 6.66, '91': 6.64, '92': 6.55, '93': 6.61, '95': 6.58, '97': 6.6, '100': 6.74, '101': 6.87, '102': 7.03}",7.03,6.77,347852,87,Juventus
2833,Fabio Grosso,6,Sub,190,82,44,False,False,Home,"{'88': 6.04, '89': 6.03, '93': 6.0, '95': 5.99, '96': 5.99, '99': 6.0, '100': 5.99, '102': 5.99}",5.99,6.77,347852,87,Juventus
2856,Alexander Manninger,13,Sub,189,85,44,False,False,Home,,,6.77,347852,87,Juventus
2959,Nicola Legrottaglie,33,Sub,185,73,45,False,False,Home,,,6.77,347852,87,Juventus
4042,Mauro Camoranesi,16,Sub,172,73,45,False,False,Home,,,6.77,347852,87,Juventus
5795,Amauri,11,Sub,186,83,41,False,False,Home,,,6.77,347852,87,Juventus
17949,Antonio Mirante,83,GK,193,79,38,True,False,away,"{'0': 6.0, '2': 6.34, '4': 6.35, '6': 6.34, '8': 6.34, '10': 6.36, '14': 6.36, '15': 6.1, '16': 5.77, '18': 5.88, '19': 6.26, '33': 6.13, '35': 6.12, '39': 6.5, '42': 6.16, '46': 6.15, '48': 6.15, '49': 6.14, '50': 6.15, '51': 6.16, '53': 6.18, '54': 6.17, '58': 6.16, '59': 6.17, '60': 6.16, '61': 6.17, '63': 6.18, '66': 6.19, '70': 6.18, '72': 6.45, '74': 6.44, '75': 6.45, '77': 6.44, '78': 6.44, '81': 6.54, '82': 6.54, '85': 6.53, '86': 6.64, '87': 6.65, '88': 6.76, '89': 6.75, '91': 6.74, '92': 7.12, '93': 6.87, '95': 6.86, '97': 6.85, '98': 6.84, '100': 6.9, '102': 6.57}",6.57,6.86,347852,82,Parma Calcio 1913
19542,Francesco Valiani,80,DC,173,67,41,True,False,away,"{'0': 6.13, '2': 6.23, '4': 6.31, '5': 6.39, '7': 6.48, '8': 6.47, '9': 6.45, '11': 6.45, '12': 6.45, '13': 6.46, '15': 6.34, '16': 6.21, '17': 6.2, '18': 6.19, '19': 6.44, '20': 6.31, '21': 6.31, '22': 6.31, '23': 6.35, '25': 6.35, '35': 6.35, '37': 6.35, '38': 6.44, '39': 6.68, '42': 6.55, '43': 6.55, '45': 6.6, '53': 6.6, '54': 6.59, '55': 6.75, '56': 6.72, '57': 6.72, '59': 6.72, '60': 6.71, '61': 6.7, '62': 6.74, '64': 6.72, '65': 6.88, '67': 6.88, '71': 6.85, '72': 6.94, '79': 6.97, '80': 6.97, '92': 7.23, '94': 7.09, '96': 7.08, '97': 7.05, '99': 7.01, '100': 7.03, '102': 6.9}",6.9,6.86,347852,82,Parma Calcio 1913
2555,Stefano Morrone,4,DC,178,71,43,True,False,away,"{'0': 6.16, '1': 6.16, '5': 6.3, '7': 6.31, '10': 6.3, '12': 6.29, '14': 6.29, '15': 6.16, '16': 6.0, '17': 6.01, '18': 6.1, '19': 6.37, '20': 6.22, '22': 6.32, '23': 6.47, '25': 6.47, '26': 6.47, '36': 6.49, '38': 6.49, '39': 6.76, '42': 6.61, '43': 6.62, '44': 6.62, '46': 6.63, '53': 6.63, '56': 6.63, '57': 6.72, '60': 6.72, '61': 6.72, '62': 6.73, '64': 6.72, '67': 6.72, '68': 6.72, '71': 6.72, '75': 6.72, '79': 6.73, '82': 6.75, '83': 6.73, '85': 6.74, '88': 6.85, '90': 6.9, '92': 7.17, '93': 7.02, '94': 7.01, '95': 7.18, '100': 7.19, '101': 7.0, '102': 7.0}",7.0,6.86,347852,82,Parma Calcio 1913
2689,Alessandro Lucarelli,6,DC,182,78,44,True,False,away,"{'0': 6.26, '2': 6.25, '6': 6.26, '7': 6.26, '8': 6.27, '11': 6.28, '13': 6.3, '15': 6.11, '16': 5.85, '17': 5.85, '18': 5.83, '19': 6.18, '22': 5.91, '23': 5.92, '24': 5.91, '35': 5.9, '38': 5.95, '39': 6.28, '43': 6.02, '45': 6.06, '46': 6.09, '47': 6.23, '49': 6.21, '50': 6.23, '51': 6.26, '57': 6.34, '60': 6.36, '61': 6.35, '62': 6.35, '63': 6.43, '68': 6.42, '70': 6.42, '73': 6.45, '75': 6.44, '79': 6.44, '81': 6.43, '83': 6.42, '86': 6.47, '88': 6.48, '89': 6.5, '90': 6.55, '91': 6.7, '92': 7.03, '93': 6.76, '95': 6.82, '97': 6.82, '100': 6.99, '102': 6.73}",6.73,6.86,347852,82,Parma Calcio 1913
2796,Cristian Zaccardo,5,MR,184,77,40,True,False,away,"{'0': 6.0, '2': 6.29, '7': 6.29, '13': 6.27, '15': 6.07, '16': 5.81, '18': 5.82, '19': 6.15, '20': 5.87, '23': 5.88, '25': 5.9, '38': 5.9, '39': 6.24, '40': 5.96, '43': 5.99, '44': 6.0, '46': 6.05, '53': 6.06, '55': 6.08, '56': 6.13, '57': 6.12, '61': 6.12, '64': 6.33, '65': 6.32, '67': 6.42, '71': 6.42, '73': 6.51, '74': 6.56, '76': 6.44, '80': 6.43, '81': 6.47, '85': 6.47, '91': 6.47, '92': 6.8, '93': 6.54, '94': 6.59, '95': 6.57, '98': 6.6, '99': 6.62, '100': 6.7, '102': 6.48}",6.48,6.86,347852,82,Parma Calcio 1913
13718,Daniele Galloppa,14,MC,182,77,36,True,False,away,"{'0': 6.0, '1': 6.14, '3': 6.19, '5': 6.19, '6': 6.2, '8': 6.24, '10': 6.39, '12': 6.4, '15': 6.27, '17': 6.12, '19': 6.38, '21': 6.23, '22': 6.22, '24': 6.21, '25': 6.21, '26': 6.1, '36': 6.1, '38': 6.1, '39': 6.48, '42': 6.33, '44': 6.32, '46': 6.32, '47': 6.33, '48': 6.32, '49': 6.28, '54': 6.31, '55': 6.31, '57': 6.31, '58': 6.3, '59': 6.29, '60': 6.3, '62': 6.27, '64': 6.26, '67': 6.25, '68': 6.24, '70': 6.23, '75': 6.23, '77': 6.24, '78': 6.25, '79': 6.28, '80': 6.27, '81': 6.27, '82': 6.26, '83': 6.26, '85': 6.25, '89': 6.24, '90': 6.27, '91': 6.27, '92': 6.53, '95': 6.38, '97': 6.39, '98': 6.38, '100': 6.4, '102': 6.25}",6.25,6.86,347852,82,Parma Calcio 1913
14040,Luca Antonelli,3,MC,184,79,34,True,False,away,"{'0': 6.17, '1': 6.17, '2': 6.25, '5': 6.21, '6': 6.2, '7': 6.2, '9': 6.28, '10': 6.36, '13': 6.41, '14': 6.4, '15': 6.28, '17': 6.27, '19': 6.38, '22': 6.25, '24': 6.25, '25': 6.25, '26': 6.24, '33': 6.33, '35': 6.46, '36': 6.46, '37': 6.46, '38': 6.46, '39': 6.71, '42': 6.58, '43': 6.59, '44': 6.58, '45': 6.58, '47': 6.58, '48': 6.59, '50': 6.55, '58': 6.6, '60': 6.61, '62': 6.69, '74': 6.66, '75': 6.66, '78': 6.66, '79': 6.66, '82': 6.77, '83': 6.77, '91': 6.77, '92': 7.03, '100': 6.92, '102': 6.78}",6.78,6.86,347852,82,Parma Calcio 1913
9837,Paolo Dellafiore,15,ML,186,74,36,True,False,away,"{'0': 6.37, '1': 6.37, '13': 6.55, '15': 6.35, '16': 6.09, '17': 6.09, '18': 6.09, '19': 6.43, '22': 6.15, '23': 6.15, '24': 6.15, '25': 6.16, '26': 6.34, '35': 6.35, '36': 6.35, '39': 6.68, '42': 6.5, '46': 6.5, '49': 6.55, '53': 6.55, '59': 6.58, '62': 6.58, '68': 6.63, '71': 6.66, '75': 6.66, '76': 6.63, '79': 6.63, '84': 6.68, '86': 6.71, '87': 6.7, '89': 6.78, '92': 7.12, '93': 6.85, '100': 6.92, '102': 6.65}",6.65,6.86,347852,82,Parma Calcio 1913
147,Hernán Crespo,77,FWR,184,81,46,True,False,away,"{'0': 6.05, '12': 6.05, '15': 5.99, '16': 5.94, '19': 6.19, '22': 6.28, '26': 6.25, '38': 6.23, '39': 7.0, '42': 6.96, '44': 6.96, '46': 6.97, '47': 6.97, '58': 6.96, '65': 6.96, '67': 6.97, '68': 6.99, '73': 7.23, '83': 7.21, '85': 7.21, '92': 7.46, '100': 7.4}",7.4,6.86,347852,82,Parma Calcio 1913
30836,Davide Lanzafame,9,FW,180,78,34,True,True,away,"{'0': 6.09, '1': 6.08, '3': 6.06, '5': 6.06, '7': 6.06, '11': 6.07, '12': 6.07, '14': 6.06, '15': 5.97, '16': 5.92, '17': 5.93, '18': 5.93, '19': 7.12, '20': 7.04, '21': 7.04, '23': 7.04, '24': 7.08, '25': 7.07, '36': 7.07, '37': 7.06, '38': 7.07, '39': 8.25, '42': 8.2, '43': 8.21, '44': 8.22, '46': 8.22, '48': 8.22, '49': 8.27, '53': 8.31, '54': 8.31, '55': 8.3, '57': 8.27, '58': 8.27, '59': 8.26, '60': 8.22, '61': 8.38, '62': 8.39, '64': 8.39, '65': 8.42, '66': 8.36, '67': 8.4, '70': 8.46, '74': 8.46, '92': 8.68, '100': 8.6}",8.6,6.86,347852,82,Parma Calcio 1913
