playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
3328,Gianluigi Buffon,1,GK,192,92,43,True,False,Home,"{'0': 6.0, '2': 6.34, '3': 6.34, '6': 6.34, '12': 6.34, '15': 6.34, '17': 6.35, '22': 6.36, '27': 6.37, '34': 6.36, '42': 6.36, '43': 6.36, '44': 6.36, '49': 6.38, '52': 6.46, '53': 6.51, '55': 6.51, '57': 6.5, '60': 6.5, '66': 6.5, '67': 6.77, '69': 6.78, '70': 6.88, '71': 6.87, '72': 6.88, '76': 6.89, '85': 6.88, '91': 6.89, '93': 6.9, '96': 7.11, '97': 7.11}",7.11,7.01,347497,87,Juventus
30635,Martín Cáceres,2,DR,180,78,34,True,False,Home,"{'0': 6.24, '2': 6.19, '4': 6.28, '8': 6.28, '9': 6.28, '12': 6.28, '15': 6.29, '16': 6.27, '17': 6.28, '20': 6.28, '23': 6.28, '24': 6.28, '25': 6.29, '26': 6.31, '30': 6.3, '32': 6.39, '35': 6.39, '38': 6.39, '40': 6.38, '41': 6.43, '44': 6.42, '50': 6.37, '52': 6.37, '53': 6.97, '56': 6.97, '57': 7.1, '58': 7.11, '60': 7.11, '61': 7.24, '63': 7.23, '69': 7.22, '70': 7.35, '75': 7.38, '77': 7.43, '82': 7.42, '87': 7.42, '93': 7.42, '95': 7.42, '97': 7.42}",7.42,7.01,347497,87,Juventus
1653,Christian Poulsen,18,DC,182,79,41,True,False,Home,"{'0': 6.0, '1': 6.25, '3': 6.26, '5': 6.26, '6': 6.27, '7': 6.25, '9': 6.25, '10': 6.34, '12': 6.34, '15': 6.34, '16': 6.35, '17': 6.36, '18': 6.36, '19': 6.39, '20': 6.39, '23': 6.4, '25': 6.37, '27': 6.38, '28': 6.38, '32': 6.39, '33': 6.4, '34': 6.4, '36': 6.41, '37': 6.42, '38': 6.42, '42': 6.41, '44': 6.42, '45': 6.43, '48': 6.44, '52': 6.44, '53': 6.65, '55': 6.66, '59': 6.66, '60': 6.65, '61': 6.65, '62': 6.78, '66': 6.8, '71': 6.8, '72': 6.8, '74': 6.81, '77': 6.82, '78': 6.82, '79': 6.8, '80': 6.79, '81': 6.8, '82': 6.8, '83': 6.79, '85': 6.79, '87': 6.9, '90': 6.9, '91': 6.78, '97': 6.78}",6.78,7.01,347497,87,Juventus
2833,Fabio Grosso,6,DC,190,82,44,True,False,Home,"{'0': 6.0, '1': 6.37, '3': 6.38, '4': 6.47, '5': 6.46, '6': 6.46, '8': 6.46, '9': 6.46, '11': 6.46, '12': 6.46, '13': 6.46, '14': 6.5, '15': 6.5, '18': 6.5, '19': 6.5, '20': 6.5, '21': 6.5, '22': 6.52, '24': 6.52, '25': 6.53, '27': 6.58, '29': 6.59, '32': 6.59, '36': 6.59, '38': 6.57, '45': 6.58, '49': 6.58, '50': 6.6, '51': 6.84, '53': 7.89, '54': 7.88, '58': 7.95, '59': 7.95, '60': 7.95, '63': 7.95, '64': 7.97, '65': 7.97, '66': 7.97, '67': 7.98, '69': 7.97, '70': 7.97, '72': 7.97, '73': 7.98, '77': 7.98, '78': 8.0, '80': 8.14, '81': 8.13, '82': 8.14, '83': 8.1, '85': 8.1, '86': 8.15, '87': 8.16, '96': 8.18, '97': 8.18}",8.18,7.01,347497,87,Juventus
1032,Fabio Cannavaro,5,DL,176,75,48,True,False,Home,"{'0': 6.27, '2': 6.28, '3': 6.28, '6': 6.28, '7': 6.29, '11': 6.4, '12': 6.4, '13': 6.42, '15': 6.42, '16': 6.52, '18': 6.53, '22': 6.53, '24': 6.54, '27': 6.54, '28': 6.62, '35': 6.62, '40': 6.62, '41': 6.72, '43': 6.82, '44': 6.93, '47': 6.93, '50': 7.09, '53': 7.16, '55': 7.15, '57': 7.15, '63': 7.19, '66': 7.19, '69': 7.25, '71': 7.33, '76': 7.38, '77': 7.37, '82': 7.38, '84': 7.53, '88': 7.53, '89': 7.58, '94': 7.63, '95': 7.64, '97': 7.64}",7.64,7.01,347497,87,Juventus
4042,Mauro Camoranesi,16,DMC,172,73,45,True,False,Home,"{'0': 6.08, '2': 6.06, '7': 6.23, '9': 6.36, '10': 6.36, '11': 6.35, '15': 6.35, '17': 6.34, '20': 6.35, '21': 6.34, '22': 6.34, '24': 6.34, '27': 6.34, '30': 6.34, '32': 6.35, '33': 6.35, '34': 6.4, '35': 6.41, '36': 6.58, '37': 6.69, '38': 6.67, '44': 6.67, '45': 6.79, '48': 6.87, '49': 6.91, '52': 7.07, '53': 7.21, '56': 7.16, '57': 7.15, '58': 7.16, '59': 7.16, '60': 7.3, '61': 7.28, '62': 7.29, '74': 7.3, '77': 7.4, '79': 7.4, '80': 7.41, '81': 7.41, '82': 7.4, '84': 7.4, '87': 7.42, '89': 7.44, '90': 7.44, '94': 7.47, '97': 7.47}",7.47,7.01,347497,87,Juventus
9991,Giorgio Chiellini,3,DMC,187,85,37,True,False,Home,"{'0': 6.26, '1': 6.34, '2': 6.34, '3': 6.35, '4': 6.36, '5': 6.37, '6': 6.38, '9': 6.38, '10': 6.43, '11': 6.44, '12': 6.45, '13': 6.45, '15': 6.53, '17': 6.58, '18': 6.59, '20': 6.61, '22': 6.64, '25': 6.63, '26': 6.61, '27': 6.7, '30': 6.7, '31': 6.67, '32': 6.68, '34': 6.71, '36': 6.72, '38': 6.73, '40': 6.75, '42': 6.75, '45': 6.75, '47': 6.8, '48': 6.81, '49': 6.79, '51': 6.84, '53': 6.91, '55': 6.91, '56': 6.96, '57': 6.97, '58': 6.97, '60': 6.97, '69': 6.98, '71': 7.38, '72': 7.38, '75': 7.38, '76': 7.38, '84': 7.38, '87': 7.38, '92': 7.43, '95': 7.56, '96': 7.61, '97': 7.61}",7.61,7.01,347497,87,Juventus
13551,Felipe Melo,4,AMR,183,85,38,True,False,Home,"{'0': 6.0, '1': 6.19, '2': 6.27, '3': 6.28, '4': 6.28, '6': 6.27, '7': 6.28, '9': 6.28, '11': 6.29, '12': 6.31, '13': 6.26, '15': 6.25, '18': 6.24, '19': 6.24, '20': 6.21, '23': 6.21, '24': 6.2, '25': 6.22, '27': 6.21, '32': 6.22, '33': 6.2, '35': 6.2, '38': 6.2, '40': 6.2, '42': 6.19, '44': 6.19, '48': 6.2, '51': 6.27, '53': 6.37, '54': 6.37}",6.37,7.01,347497,87,Juventus
30582,Sebastian Giovinco,20,AMC,165,59,34,True,False,Home,"{'0': 6.08, '1': 6.06, '3': 6.22, '4': 6.22, '5': 6.22, '9': 6.23, '11': 6.4, '12': 6.41, '15': 6.4, '16': 6.37, '19': 6.37, '20': 6.37, '22': 6.37, '23': 6.37, '24': 6.38, '25': 6.37, '29': 6.37, '30': 6.46, '32': 6.47, '33': 6.45, '36': 6.43, '37': 6.43, '38': 6.47, '42': 6.45, '44': 6.45, '48': 6.46, '49': 6.42, '51': 6.52, '53': 6.66, '54': 6.66}",6.66,7.01,347497,87,Juventus
5795,Amauri,11,AML,186,83,41,True,False,Home,"{'0': 6.03, '6': 6.04, '7': 6.02, '19': 6.03, '27': 6.03, '32': 5.99, '36': 6.16, '37': 6.14, '42': 6.23, '47': 6.21, '53': 6.41, '56': 6.41, '57': 6.39, '60': 6.39, '66': 6.38, '71': 6.38, '72': 6.41, '73': 6.4, '81': 6.41, '86': 6.39, '88': 6.37, '89': 6.42, '90': 6.43, '91': 6.42, '92': 6.44, '96': 6.49, '97': 6.49}",6.49,7.01,347497,87,Juventus
