playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
22627,Salvatore Sirigu,46,GK,192,80,34,True,False,Home,"{'0': 6.0, '2': 6.33, '4': 6.52, '5': 6.53, '9': 6.52, '11': 6.51, '19': 6.51, '26': 6.5, '29': 6.49, '31': 6.5, '33': 6.49, '34': 6.82, '35': 6.81, '37': 6.82, '38': 6.84, '41': 6.83, '42': 6.84, '44': 6.85, '47': 6.86, '48': 7.13, '51': 7.22, '60': 7.21, '62': 7.3, '63': 7.29, '65': 7.29, '67': 7.28, '71': 7.27, '72': 7.37, '73': 7.63, '74': 7.62, '76': 7.73, '84': 7.72, '85': 8.09, '86': 8.08, '88': 8.13, '95': 8.14, '96': 8.14}",8.14,7.2,347461,1285,Palermo FC
4114,Mark Bresciano,23,DC,182,73,41,True,False,Home,"{'0': 6.15, '1': 6.16, '2': 6.26, '3': 6.24, '5': 6.23, '12': 6.24, '14': 6.34, '24': 6.43, '25': 6.53, '26': 6.51, '27': 6.68, '30': 6.68, '34': 6.68, '38': 6.68, '40': 6.69, '42': 6.82, '50': 6.87, '51': 6.86, '60': 6.87, '65': 6.96, '67': 6.96, '70': 7.06, '74': 7.07, '77': 7.06, '78': 7.07, '81': 7.14, '82': 7.31, '84': 7.3, '88': 7.42, '90': 7.5, '96': 7.5}",7.5,7.2,347461,1285,Palermo FC
10930,Giulio Migliaccio,8,DC,182,72,40,True,False,Home,"{'0': 6.37, '2': 6.37, '13': 6.36, '15': 6.49, '16': 6.49, '17': 6.5, '21': 6.55, '23': 6.54, '24': 6.54, '27': 6.65, '33': 6.66, '34': 7.05, '36': 7.18, '39': 7.28, '42': 7.29, '43': 7.25, '44': 7.24, '48': 7.27, '50': 7.32, '55': 7.33, '66': 7.31, '67': 7.26, '68': 7.26, '72': 7.28, '74': 7.28, '77': 7.36, '88': 7.43, '96': 7.43}",7.43,7.2,347461,1285,Palermo FC
11402,Mattia Cassani,16,DC,184,75,38,True,False,Home,"{'0': 6.14, '1': 6.14, '2': 6.14, '5': 6.19, '10': 6.27, '11': 6.41, '13': 6.49, '14': 6.49, '16': 6.48, '22': 6.59, '26': 6.58, '32': 6.67, '33': 6.76, '44': 7.16, '47': 7.16, '53': 7.16, '54': 7.27, '55': 7.27, '56': 7.32, '62': 7.32, '63': 7.31, '73': 7.44, '84': 7.52, '85': 7.49, '87': 7.49, '88': 7.61, '90': 7.6, '95': 7.61, '96': 7.61}",7.61,7.2,347461,1285,Palermo FC
11322,Dorin Goian,3,MR,194,83,41,True,False,Home,"{'0': 6.26, '2': 6.27, '3': 6.26, '5': 6.25, '7': 6.33, '8': 6.36, '9': 6.39, '10': 6.38, '11': 6.41, '12': 6.46, '14': 6.46, '15': 6.46, '18': 6.57, '19': 6.57, '20': 6.63, '21': 6.71, '22': 6.71, '24': 6.7, '28': 6.74, '30': 6.75, '33': 6.74, '37': 6.75, '39': 6.75, '40': 6.76, '43': 6.81, '44': 6.81, '47': 6.81, '49': 6.8, '52': 6.81, '55': 6.81, '62': 6.86, '64': 6.85, '66': 6.9, '68': 6.95, '73': 7.0, '74': 7.0, '75': 6.99, '77': 7.0, '78': 7.01, '79': 7.05, '81': 7.05, '83': 7.05, '86': 7.05, '87': 7.14, '88': 7.2, '90': 7.2, '93': 7.19, '94': 7.26, '95': 7.27, '96': 7.27}",7.27,7.2,347461,1285,Palermo FC
10414,Fábio Simplício,30,MC,171,75,42,True,False,Home,"{'0': 6.15, '1': 6.15, '2': 6.15, '3': 6.2, '6': 6.3, '8': 6.3, '11': 6.3, '12': 6.3, '13': 6.38, '14': 6.38, '15': 6.38, '19': 6.38, '24': 6.38, '26': 6.38, '30': 6.4, '32': 6.4, '33': 6.41, '34': 6.41, '35': 6.51, '36': 6.67, '37': 6.67, '38': 6.66, '40': 6.9, '42': 6.9, '43': 6.9, '44': 6.9, '53': 6.92, '54': 6.9, '60': 6.9, '65': 6.9, '68': 6.9, '70': 6.88, '73': 6.88, '76': 6.98, '81': 6.98, '83': 7.01, '86': 7.01, '87': 7.01, '88': 7.13, '89': 7.13, '90': 7.13, '91': 7.36, '92': 7.37, '95': 7.37, '96': 7.37}",7.37,7.2,347461,1285,Palermo FC
13356,Federico Balzaretti,42,MC,178,70,40,True,False,Home,"{'0': 6.0, '4': 6.13}",6.13,7.2,347461,1285,Palermo FC
6134,Cesare Bovo,5,ML,181,75,38,True,True,Home,"{'0': 6.25, '1': 6.25, '2': 6.25, '3': 6.3, '4': 6.3, '6': 6.29, '7': 6.29, '10': 6.29, '12': 6.28, '13': 6.31, '15': 6.31, '16': 6.31, '17': 6.3, '18': 6.2, '19': 6.2, '21': 6.22, '22': 6.21, '23': 6.21, '25': 6.28, '27': 6.3, '28': 6.36, '29': 6.35, '30': 6.43, '31': 6.46, '32': 6.48, '33': 6.48, '36': 6.48, '39': 6.47, '42': 6.6, '44': 6.6, '45': 6.73, '48': 7.03, '53': 7.04, '54': 7.03, '57': 7.01, '58': 7.01, '60': 7.02, '65': 7.07, '66': 7.06, '67': 7.05, '68': 7.07, '69': 7.07, '70': 7.08, '73': 7.09, '75': 7.19, '76': 7.18, '77': 7.18, '80': 7.18, '81': 7.32, '82': 7.42, '86': 7.46, '87': 7.47, '88': 8.5, '92': 8.51, '96': 8.51}",8.51,7.2,347461,1285,Palermo FC
41220,Javier Pastore,6,AMC,187,78,32,True,False,Home,"{'0': 6.0, '1': 6.08, '2': 6.06, '7': 6.07, '12': 6.04, '13': 6.03, '14': 6.04, '16': 6.04, '18': 6.06, '19': 6.21, '20': 6.2, '21': 6.24, '22': 6.21, '23': 6.24, '24': 6.25, '27': 6.25, '30': 6.26, '32': 6.26, '33': 6.26, '34': 6.25, '38': 6.23, '39': 6.27, '40': 6.25, '42': 6.22, '44': 6.3, '47': 6.29, '48': 6.46, '53': 6.49, '55': 6.46, '56': 6.45, '57': 6.44, '58': 6.58, '60': 6.58}",6.58,7.2,347461,1285,Palermo FC
4051,Fabrizio Miccoli,10,FW,168,64,42,True,False,Home,"{'0': 6.05, '7': 6.08, '14': 6.08, '15': 6.08, '16': 6.1, '17': 6.08, '22': 6.07, '30': 6.04, '33': 6.04, '40': 6.05, '48': 6.03, '53': 6.03, '54': 6.02, '59': 6.0, '61': 6.17, '65': 6.17, '68': 6.21, '69': 6.46, '70': 6.44, '72': 6.48, '73': 6.47, '74': 6.89, '78': 6.88, '81': 6.87, '84': 6.86, '87': 6.85, '88': 7.04, '90': 7.05, '91': 7.38, '92': 7.38, '93': 7.37, '96': 7.37}",7.37,7.2,347461,1285,Palermo FC
24328,Edinson Cavani,7,FW,184,71,34,True,False,Home,"{'0': 6.05, '1': 6.05, '4': 6.15, '10': 6.35, '11': 6.35, '12': 6.34, '14': 6.34, '17': 6.32, '18': 6.42, '19': 6.5, '21': 6.47, '26': 6.47, '27': 6.62, '28': 6.6, '30': 6.6, '32': 6.6, '33': 6.61, '34': 6.61, '36': 6.62, '37': 6.62, '42': 6.6, '44': 6.59, '51': 6.55, '55': 6.65, '60': 6.66, '61': 6.79, '65': 6.78, '81': 6.75, '82': 6.74, '83': 6.74, '88': 6.94}",6.94,7.2,347461,1285,Palermo FC
9979,Igor Budan,20,Sub,185,80,41,False,False,Home,"{'60': 6.03, '66': 6.04, '70': 6.04, '73': 6.03, '75': 6.01, '78': 5.98, '79': 6.07, '80': 6.12, '82': 6.28, '86': 6.25, '87': 6.22, '88': 6.32, '90': 6.3, '96': 6.3}",6.3,7.2,347461,1285,Palermo FC
156,Manuele Blasi,88,Sub,178,67,41,False,False,Home,"{'4': 6.03, '7': 6.03, '9': 6.13, '10': 6.13, '11': 6.1, '12': 6.1, '13': 6.07, '14': 6.08, '15': 6.08, '19': 6.1, '20': 6.1, '21': 6.09, '24': 6.1, '26': 6.2, '30': 6.2, '34': 6.2, '35': 6.18, '36': 6.19, '37': 6.24, '39': 6.37, '40': 6.38, '41': 6.43, '43': 6.43, '44': 6.44, '53': 6.45, '60': 6.45, '61': 6.48, '63': 6.47, '64': 6.68, '65': 6.68, '66': 6.69, '68': 6.69, '72': 6.79, '76': 6.8, '77': 6.8, '78': 6.8, '81': 6.81, '83': 6.81, '84': 6.77, '85': 7.17, '88': 7.27, '90': 7.41, '91': 7.51, '96': 7.51}",7.51,7.2,347461,1285,Palermo FC
11803,Davide Succi,19,Sub,184,78,40,False,False,Home,"{'83': 6.03, '86': 6.04, '87': 6.05, '89': 6.06, '90': 6.05, '91': 6.18, '95': 6.21, '96': 6.21}",6.21,7.2,347461,1285,Palermo FC
22645,Nicolás Bertolo,14,Sub,180,75,36,False,False,Home,,,7.2,347461,1285,Palermo FC
30580,Rubinho,83,Sub,186,82,39,False,False,Home,,,7.2,347461,1285,Palermo FC
19553,Antonio Nocerino,9,Sub,175,74,36,False,False,Home,,,7.2,347461,1285,Palermo FC
76824,Cristian Melinte,21,Sub,183,74,33,False,False,Home,,,7.2,347461,1285,Palermo FC
9972,Samir Handanovic,22,GK,193,92,37,True,False,away,"{'0': 6.0, '4': 6.34, '5': 6.33, '8': 6.34, '11': 6.33, '12': 6.32, '16': 6.42, '17': 6.41, '23': 6.42, '24': 6.44, '26': 6.44, '27': 6.7, '29': 6.72, '38': 6.72, '45': 6.73, '55': 6.74, '57': 6.75, '61': 6.85, '67': 6.86, '69': 7.12, '70': 7.14, '74': 7.34, '75': 7.32, '77': 7.34, '78': 7.33, '79': 7.34, '82': 7.54, '84': 7.64, '88': 7.38, '89': 7.03, '90': 7.03, '91': 7.23, '93': 7.25, '96': 7.25}",7.25,6.83,347461,86,Udinese
