playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
9972,Samir Handanovic,22,GK,193,92,37,True,False,Home,"{'0': 6.34, '2': 6.33, '7': 6.34, '12': 6.35, '15': 6.36, '16': 6.36, '17': 6.1, '20': 6.15, '22': 5.82, '25': 6.2, '34': 5.86, '37': 5.87, '38': 5.94, '41': 5.6, '43': 5.58, '44': 5.6, '45': 5.59, '55': 5.6, '57': 5.6, '58': 5.61, '59': 5.62, '61': 5.62, '63': 6.01, '67': 5.66, '68': 5.64, '70': 5.65, '72': 5.92, '73': 6.01, '75': 6.01, '76': 6.03, '77': 6.03, '80': 6.03, '81': 6.04, '82': 6.03, '83': 6.04, '85': 6.03, '86': 6.31, '88': 6.32, '92': 6.21, '93': 6.21, '94': 6.28, '95': 5.96, '97': 5.96}",5.96,6.96,347819,86,Udinese
9953,Damiano Ferronetti,32,DR,185,78,37,True,False,Home,"{'0': 6.24, '1': 6.24, '2': 6.24, '6': 6.34, '10': 6.32, '11': 6.37, '13': 6.37, '17': 6.2, '20': 6.29, '25': 6.37, '27': 6.13, '28': 6.23, '30': 6.23, '31': 6.23, '36': 6.28, '38': 6.35, '40': 6.11, '42': 6.1, '45': 6.1, '47': 6.1, '51': 6.1, '52': 6.1, '54': 6.2, '58': 6.2, '59': 6.21, '62': 6.19, '63': 6.51, '69': 6.41, '76': 6.38, '77': 6.38, '78': 6.38, '81': 6.39, '85': 6.39, '87': 6.38, '91': 6.43, '94': 6.49, '97': 6.26}",6.26,6.96,347819,86,Udinese
14063,Cristián Zapata,2,DC,187,82,35,True,False,Home,"{'0': 6.27, '1': 6.28, '3': 6.29, '7': 6.29, '9': 6.3, '10': 6.3, '11': 6.3, '12': 6.36, '13': 6.36, '14': 5.92, '16': 6.12, '17': 5.92, '19': 5.79, '20': 6.13, '22': 5.89, '25': 6.22, '26': 5.96, '27': 5.96, '29': 6.01, '30': 6.01, '31': 6.02, '33': 6.02, '34': 6.02, '37': 6.07, '38': 6.14, '39': 5.87, '48': 5.91, '50': 5.9, '51': 5.92, '55': 5.92, '58': 5.93, '61': 5.93, '62': 5.93, '63': 6.26, '65': 6.08, '66': 6.07, '68': 6.06, '69': 6.05, '70': 6.05, '81': 6.05, '85': 6.06, '88': 6.06, '89': 6.06, '94': 6.13, '95': 5.89, '96': 5.91, '97': 5.91}",5.91,6.96,347819,86,Udinese
18743,Aleksander Lukovic,24,DC,185,83,39,True,False,Home,"{'0': 6.26, '1': 6.26, '3': 6.27, '5': 6.27, '7': 6.27, '10': 6.27, '13': 6.28, '17': 6.08, '18': 5.96, '20': 6.3, '22': 6.03, '24': 6.01, '25': 6.35, '26': 6.18, '27': 6.2, '28': 6.78, '29': 6.81, '30': 6.83, '33': 6.84, '34': 6.84, '38': 6.9, '39': 6.64, '40': 6.64, '44': 6.64, '47': 6.65, '48': 6.78, '50': 6.8, '51': 6.8, '54': 6.68, '55': 6.69, '56': 6.67, '58': 6.67, '60': 6.68, '61': 6.67, '62': 6.67, '63': 7.01, '65': 6.73, '66': 6.74, '67': 6.86, '68': 6.86, '70': 6.87, '71': 6.85, '72': 6.85, '75': 6.85, '78': 6.86, '79': 6.87, '80': 6.87, '81': 6.88, '84': 6.88, '85': 6.86, '86': 6.96, '88': 6.98, '89': 6.97, '90': 6.95, '93': 6.94, '94': 7.0, '97': 6.73}",6.73,6.96,347819,86,Udinese
5039,Giovanni Pasquale,26,DL,182,72,39,True,False,Home,"{'0': 6.24, '2': 6.24, '4': 6.31, '5': 6.45, '7': 6.44, '8': 6.44, '9': 6.44, '10': 6.55, '13': 6.68, '14': 6.68, '16': 6.68, '17': 6.51, '18': 6.28, '20': 6.6, '22': 6.37, '23': 6.37, '24': 6.45, '25': 6.77, '26': 6.54, '29': 6.59, '30': 6.59, '32': 6.69, '33': 6.69, '34': 6.69, '35': 6.68, '38': 6.74, '39': 6.5, '42': 6.62, '43': 6.82, '46': 6.82, '47': 6.82, '49': 6.82, '53': 6.93, '55': 6.93, '59': 7.04, '60': 7.04, '61': 7.04, '62': 7.12, '63': 7.44, '66': 7.21, '67': 7.21, '94': 7.28}",7.28,6.96,347819,86,Udinese
33878,Mauricio Isla,3,MC,176,75,33,True,False,Home,"{'0': 6.18, '1': 6.2, '6': 6.34, '7': 6.34, '16': 6.33, '17': 6.2, '18': 6.34, '20': 7.13, '23': 6.98, '24': 6.99, '25': 7.26, '26': 7.11, '30': 7.12, '31': 7.12, '32': 7.12, '35': 7.09, '38': 7.11, '39': 6.97, '42': 6.96, '47': 6.96, '48': 6.97, '49': 6.97, '51': 6.97, '53': 6.97, '54': 6.97, '58': 6.97, '59': 7.07, '62': 7.08, '63': 7.6, '66': 7.46, '75': 7.46, '76': 7.47, '77': 7.47, '78': 7.48, '84': 7.52, '89': 7.52, '94': 7.54, '97': 7.39}",7.39,6.96,347819,86,Udinese
35549,Kwadwo Asamoah,20,MC,173,75,33,True,False,Home,"{'0': 6.17, '1': 6.16, '6': 6.16, '10': 6.17, '14': 6.17, '15': 6.16, '16': 6.13, '17': 6.0, '18': 5.85, '19': 6.22, '20': 6.48, '22': 6.53, '23': 6.53, '24': 6.53, '25': 6.8, '26': 6.65, '27': 6.65, '30': 6.65, '31': 6.67, '33': 6.67, '35': 6.68, '38': 6.74, '39': 6.59, '40': 6.61, '42': 6.61, '45': 6.7, '47': 6.7, '49': 6.71, '56': 6.72, '58': 6.72, '59': 6.72, '60': 6.72, '61': 6.72, '62': 6.73, '63': 7.0, '65': 6.85, '66': 6.96, '70': 6.96, '76': 6.96, '79': 6.98, '81': 7.0, '84': 7.01, '89': 7.02, '90': 7.02, '91': 6.99, '92': 6.99, '94': 7.0, '95': 6.88, '97': 6.88}",6.88,6.96,347819,86,Udinese
15401,Gökhan Inler,88,MC,183,79,37,True,False,Home,"{'0': 6.0, '2': 6.15, '6': 6.15, '7': 6.15, '10': 6.16, '17': 6.02, '18': 5.88, '20': 6.14, '22': 5.98, '24': 6.07, '25': 6.34, '26': 6.19, '27': 6.18, '30': 6.19, '31': 6.17, '34': 6.18, '35': 6.18, '38': 6.2, '39': 6.05, '40': 6.05, '43': 6.06, '47': 6.06, '48': 6.08, '49': 6.08, '50': 6.08, '51': 6.09, '52': 6.32, '53': 6.3, '54': 6.31, '55': 6.33, '57': 6.31, '59': 6.31, '60': 6.32, '61': 6.32, '62': 6.33, '63': 6.6, '66': 6.45, '69': 6.61, '70': 6.61, '72': 6.69, '77': 6.68, '78': 6.68, '79': 6.78, '80': 6.79, '81': 6.79, '82': 6.74, '84': 6.75, '86': 6.75, '88': 6.76, '89': 6.77, '90': 6.77, '92': 6.78, '94': 6.8, '97': 6.65}",6.65,6.96,347819,86,Udinese
25244,Alexis Sánchez,11,FWR,169,62,33,True,False,Home,"{'0': 6.05, '1': 6.06, '2': 6.14, '6': 6.13, '12': 6.15, '17': 6.06, '20': 6.24, '23': 6.22, '24': 6.23, '25': 6.45, '26': 6.4, '32': 6.4, '34': 6.52, '38': 6.48, '44': 6.51, '45': 6.51, '47': 6.55, '48': 6.6, '49': 6.6, '52': 6.86, '55': 6.86, '58': 7.02, '59': 7.19, '60': 7.19, '61': 7.23, '62': 7.25, '63': 7.44, '66': 7.39, '70': 7.4, '73': 7.98, '75': 8.0, '76': 7.95, '77': 7.94, '78': 7.95, '80': 7.94, '81': 8.02, '87': 8.02, '94': 7.99}",7.99,6.96,347819,86,Udinese
4018,Antonio Di Natale,10,FW,170,70,44,True,True,Home,"{'0': 6.05, '3': 6.06, '4': 6.05, '5': 6.03, '6': 6.03, '10': 6.0, '16': 5.98, '17': 5.91, '18': 6.02, '20': 7.24, '22': 7.16, '23': 7.15, '25': 8.02, '30': 7.97, '38': 7.95, '40': 7.89, '42': 7.92, '47': 7.87, '48': 7.86, '52': 8.02, '53': 8.01, '54': 8.0, '56': 8.3, '59': 8.3, '60': 8.33, '62': 8.28, '63': 9.63, '75': 9.58, '77': 9.58, '94': 9.57}",9.57,6.96,347819,86,Udinese
9894,Simone Pepe,7,FWL,178,73,38,True,False,Home,"{'0': 6.0, '1': 6.05, '3': 6.08, '4': 6.08, '5': 6.07, '6': 6.08, '7': 6.05, '8': 6.04, '9': 6.04, '10': 6.03, '14': 6.03, '15': 6.12, '16': 6.12, '17': 6.03, '18': 5.99, '20': 6.2, '22': 6.25, '25': 7.44, '26': 7.38, '27': 7.38, '31': 7.41, '33': 7.42, '35': 7.42, '37': 7.46, '38': 7.43, '39': 7.38, '40': 7.38, '42': 7.38, '45': 7.38, '47': 7.37, '51': 7.38, '52': 7.38, '53': 7.34, '56': 7.43, '58': 7.48, '62': 7.48, '63': 7.71, '70': 7.67, '75': 7.65, '77': 7.73, '79': 7.73, '81': 7.73, '83': 7.73, '84': 7.73, '88': 7.74, '89': 7.74, '90': 7.92, '93': 7.93, '94': 7.89, '97': 7.84}",7.84,6.96,347819,86,Udinese
20665,Guilherme Siqueira,86,Sub,182,81,35,False,False,Home,"{'67': 6.03, '68': 6.24, '78': 6.24, '80': 6.35, '81': 6.44, '83': 6.44, '84': 6.44, '88': 6.44, '93': 6.43, '96': 6.4, '97': 6.4}",6.4,6.96,347819,86,Udinese
6077,Antonio Floro Flores,83,Sub,181,68,38,False,False,Home,"{'77': 6.03, '78': 6.07, '79': 6.07, '80': 6.07, '81': 6.07, '82': 6.07, '84': 6.2, '85': 6.18, '86': 6.17, '88': 6.17, '89': 6.17, '90': 6.49, '91': 6.49, '92': 6.48, '95': 6.52, '97': 6.52}",6.52,6.96,347819,86,Udinese
4527,Christian Obodo,5,Sub,180,72,37,False,False,Home,"{'87': 6.03, '88': 6.04, '89': 6.07, '90': 6.08, '97': 6.04}",6.04,6.96,347819,86,Udinese
10334,Francesco Lodi,84,Sub,183,70,37,False,False,Home,,,6.96,347819,86,Udinese
2073,Bernardo Corradi,9,Sub,191,86,45,False,False,Home,,,6.96,347819,86,Udinese
9258,Alexandre Geijo,27,Sub,188,81,39,False,False,Home,,,6.96,347819,86,Udinese
61862,Rafael Romo,1,Sub,197,91,31,False,False,Home,,,6.96,347819,86,Udinese
10372,Daniele Padelli,25,GK,191,82,36,True,False,away,"{'0': 6.0, '1': 6.32, '4': 6.32, '5': 6.33, '7': 6.43, '9': 6.43, '10': 6.57, '11': 6.57, '12': 6.58, '13': 6.58, '17': 6.63, '18': 7.0, '20': 6.74, '23': 6.39, '25': 6.46, '28': 6.14, '29': 6.14, '30': 6.13, '31': 6.14, '33': 6.15, '38': 6.54, '42': 6.19, '43': 6.19, '44': 6.2, '49': 6.2, '50': 6.21, '52': 6.21, '56': 6.22, '57': 6.22, '59': 6.42, '61': 6.42, '63': 6.48, '67': 6.16, '73': 6.46, '75': 6.56, '79': 6.57, '87': 6.56, '88': 6.58, '90': 6.59, '94': 6.97, '96': 6.65, '97': 6.65}",6.65,6.89,347819,74,Bari
39758,Nicola Belmonte,15,DR,183,75,34,True,False,away,"{'0': 6.0, '3': 6.22, '4': 6.25, '7': 6.33, '13': 6.32, '14': 6.33, '15': 6.32, '17': 6.4, '19': 6.4, '20': 6.23, '21': 6.0, '22': 6.03, '24': 6.03, '25': 6.1, '28': 5.87, '29': 5.87, '31': 5.85, '32': 5.73, '33': 5.73, '34': 5.74, '35': 5.74, '36': 5.74, '37': 5.91, '38': 6.23, '40': 6.04, '42': 6.04, '43': 6.04, '45': 6.12, '48': 6.21, '50': 6.21}",6.21,6.89,347819,74,Bari
14157,Andrea Masiello,5,DC,185,75,35,True,False,away,"{'0': 6.25, '2': 6.25, '4': 6.25, '5': 6.31, '6': 6.32, '8': 6.37, '9': 6.38, '11': 6.38, '12': 6.38, '13': 6.38, '15': 6.43, '16': 6.57, '17': 6.64, '19': 6.74, '20': 6.54, '22': 6.28, '23': 6.3, '24': 6.3, '25': 6.37, '28': 6.11, '29': 6.12, '33': 6.12, '35': 6.13, '37': 6.14, '38': 6.47, '39': 6.21, '41': 6.21, '43': 6.2, '45': 6.26, '47': 6.37, '51': 6.37, '52': 6.38, '53': 6.43, '56': 6.48, '58': 6.47, '59': 6.57, '62': 6.56, '63': 6.59, '65': 6.33, '67': 6.33, '68': 6.33, '73': 6.3, '79': 6.3, '82': 6.3, '85': 6.3, '90': 6.31, '91': 6.31, '93': 6.44, '94': 6.78, '95': 6.52, '96': 6.53, '97': 6.53}",6.53,6.89,347819,74,Bari
20664,Leonardo Bonucci,19,DC,190,85,34,True,False,away,"{'0': 6.0, '2': 6.26, '4': 6.27, '5': 6.39, '6': 6.41, '10': 6.54, '11': 6.54, '13': 6.54, '14': 6.54, '16': 6.53, '17': 6.85, '18': 6.84, '19': 6.84, '20': 6.64, '22': 6.37, '24': 6.37, '25': 6.44, '26': 6.17, '27': 6.17, '29': 6.18, '32': 6.19, '33': 6.19, '36': 6.19, '37': 6.19, '38': 6.53, '42': 6.3, '43': 6.31, '44': 6.4, '47': 6.4, '48': 6.53, '49': 6.54, '50': 6.54, '52': 6.56, '53': 6.56, '56': 6.51, '60': 6.72, '61': 6.73, '62': 6.73, '63': 6.8, '65': 6.54, '70': 6.64, '71': 6.68, '76': 6.67, '78': 6.65, '79': 6.64, '80': 6.76, '85': 6.76, '91': 6.76, '93': 6.76, '94': 7.1, '95': 6.8, '96': 6.79, '97': 6.79}",6.79,6.89,347819,74,Bari
9959,Alessandro Parisi,21,DL,184,77,44,True,False,away,"{'0': 6.0, '2': 6.32, '5': 6.32, '7': 6.38, '11': 6.38, '12': 6.37, '14': 6.38, '15': 6.37, '16': 6.38, '17': 6.46, '18': 6.56, '19': 6.57, '20': 6.4, '23': 6.38, '24': 6.39, '25': 6.46, '26': 6.28, '27': 6.42, '29': 6.42, '32': 6.46, '33': 6.46, '35': 6.46, '36': 6.45, '38': 6.77, '40': 6.57, '41': 6.58, '43': 6.64, '44': 6.65, '45': 6.65, '47': 6.63, '48': 6.62, '49': 6.64, '50': 6.63, '51': 6.63, '52': 6.57, '53': 6.57, '56': 6.57, '59': 6.54, '60': 6.53, '61': 6.54, '62': 6.53, '63': 6.73, '65': 6.5, '67': 6.5, '69': 6.49, '72': 6.49, '73': 6.47, '76': 6.61, '77': 6.6, '79': 6.6, '94': 6.91}",6.91,6.89,347819,74,Bari
11843,Edgar Alvarez,90,MR,170,75,41,True,False,away,"{'0': 6.13, '2': 6.13, '4': 6.13, '5': 6.1, '7': 6.1, '13': 6.09, '14': 6.2, '15': 6.2, '17': 6.32, '20': 6.2, '22': 6.07, '24': 6.05, '25': 6.06, '26': 5.98, '28': 5.99, '29': 5.97, '35': 6.01, '36': 6.01, '37': 6.01, '38': 6.26, '40': 6.17, '41': 6.18, '43': 6.18, '44': 6.23, '47': 6.23, '48': 6.24, '49': 6.24, '51': 6.24, '59': 6.26, '60': 6.26, '61': 6.25, '62': 6.25, '63': 6.27, '65': 6.13, '66': 6.14, '67': 6.14, '79': 6.14, '82': 6.16, '92': 6.15, '93': 6.25, '94': 6.5, '95': 6.36, '97': 6.36}",6.36,6.89,347819,74,Bari
11845,Alessandro Gazzi,14,MC,184,81,38,True,False,away,"{'0': 6.0, '2': 6.15, '5': 6.25, '6': 6.26, '7': 6.25, '8': 6.3, '9': 6.3, '11': 6.32, '13': 6.33, '16': 6.33, '17': 6.45, '20': 6.32, '22': 6.17, '23': 6.17, '24': 6.18, '25': 6.2, '26': 6.05, '27': 6.05, '28': 6.26, '29': 6.26, '31': 6.34, '32': 6.35, '34': 6.45, '35': 6.45, '36': 6.46, '37': 6.47, '38': 6.74, '39': 6.57, '41': 6.58, '43': 6.58, '44': 6.56, '45': 6.57, '49': 6.57, '51': 6.58, '52': 6.57, '53': 6.68, '57': 6.76, '59': 6.75, '61': 6.85, '63': 6.87, '65': 6.72, '68': 6.71, '75': 6.83, '77': 6.82, '79': 6.82, '80': 6.83, '82': 6.82, '83': 6.82, '84': 6.93, '85': 6.95, '87': 6.96, '88': 6.96, '92': 7.03, '93': 7.04, '94': 7.3, '95': 7.16, '96': 7.16, '97': 7.16}",7.16,6.89,347819,74,Bari
