playerId,name,number,position,height,weight,age,isStarter,isManOfTheMatch,team,ratings,finalPlayerRating,finalTeamRating,matchId,teamId,teamName
9868,Dida,1,GK,195,85,48,True,False,Home,"{'0': 6.0, '4': 5.99, '6': 5.99, '7': 5.99, '11': 6.1, '13': 6.15, '15': 6.35, '25': 6.46, '26': 6.47, '27': 6.52, '33': 6.53, '35': 6.54, '37': 6.54, '38': 6.64, '39': 6.65, '40': 6.66, '43': 6.67, '46': 6.68, '48': 6.68, '58': 6.78, '59': 6.77, '61': 6.78, '64': 6.77, '65': 6.77, '67': 6.82, '74': 6.83, '75': 6.84, '76': 6.94, '78': 6.95, '79': 6.96, '81': 7.06, '82': 7.07, '85': 7.06, '86': 7.2, '87': 7.53}",7.53,7.48,347753,80,AC Milan
160,Gianluca Zambrotta,15,DR,181,76,44,True,False,Home,"{'0': 6.0, '1': 6.05, '5': 6.02, '12': 6.02, '13': 6.1, '15': 6.11, '18': 6.1, '19': 6.28, '21': 6.28, '24': 6.28, '25': 6.28, '27': 6.37, '29': 6.37, '31': 6.36, '35': 6.37, '36': 6.36, '39': 6.35, '40': 6.34, '41': 6.34, '42': 6.34, '45': 6.35, '47': 6.35, '48': 6.36, '49': 6.36, '50': 6.36, '52': 6.41, '53': 6.41, '55': 6.41, '57': 6.42, '58': 6.47, '60': 6.54, '62': 6.54, '63': 6.55, '64': 6.65, '65': 6.72, '66': 6.72, '67': 6.8, '72': 6.78, '73': 6.77, '74': 6.76, '75': 6.75, '77': 6.76, '79': 6.76, '81': 6.76, '82': 6.89, '83': 6.97, '84': 6.98, '86': 7.06, '88': 7.06, '91': 7.3}",7.3,7.48,347753,80,AC Milan
28550,Thiago Silva,33,DC,183,79,37,True,False,Home,"{'0': 6.02, '1': 6.01, '5': 6.01, '7': 6.01, '8': 6.03, '12': 6.03, '13': 6.1, '15': 6.2, '17': 6.45, '19': 6.45, '21': 6.59, '22': 6.59, '24': 6.67, '27': 6.75, '31': 6.75, '33': 6.77, '34': 6.77, '35': 6.78, '36': 6.78, '38': 6.78, '40': 6.78, '41': 6.82, '42': 6.83, '43': 6.83, '44': 6.91, '47': 7.0, '48': 7.05, '49': 7.06, '53': 7.05, '59': 7.05, '60': 7.02, '61': 7.09, '62': 7.1, '63': 7.1, '66': 7.1, '67': 7.18, '69': 7.2, '75': 7.21, '77': 7.76, '85': 7.76, '88': 7.76, '90': 7.78, '91': 8.04}",8.04,7.48,347753,80,AC Milan
798,Giuseppe Favalli,19,DC,181,77,49,True,False,Home,"{'0': 6.02, '2': 6.11, '3': 6.11, '5': 6.2, '7': 6.19, '10': 6.26, '11': 6.28, '13': 6.35, '16': 6.4, '17': 6.39, '18': 6.41, '20': 6.4, '21': 6.4, '22': 6.51, '24': 6.53, '27': 6.61, '30': 6.64, '31': 6.64, '35': 6.63, '40': 6.63, '42': 6.63, '43': 6.64, '44': 6.67, '47': 7.07, '51': 7.07, '53': 7.15, '54': 7.17, '55': 7.17, '62': 7.43}",7.43,7.48,347753,80,AC Milan
5869,Luca Antonini,77,DL,182,70,39,True,False,Home,"{'0': 6.0, '3': 6.0, '5': 6.01, '7': 6.02, '8': 6.19, '9': 6.3, '12': 6.3, '13': 7.49, '20': 7.49, '21': 7.5, '22': 7.6, '23': 7.61, '27': 7.69, '30': 7.72, '31': 7.72, '33': 7.72, '36': 7.73, '37': 7.83, '38': 7.83, '40': 7.83, '41': 7.9, '43': 7.9, '44': 8.03, '48': 8.03, '49': 8.03, '51': 8.04, '53': 8.24, '54': 8.24, '59': 8.25, '60': 8.25, '63': 8.26, '64': 8.39, '66': 8.39, '67': 8.48, '72': 8.48, '73': 8.58, '76': 8.57, '88': 8.57, '90': 8.56, '91': 8.79}",8.79,7.48,347753,80,AC Milan
2579,Andrea Pirlo,21,DMC,177,68,42,True,False,Home,"{'0': 6.13, '1': 6.13, '3': 6.13, '4': 6.14, '7': 6.14, '8': 6.14, '9': 6.15, '10': 6.15, '11': 6.14, '12': 6.15, '13': 6.25, '15': 6.25, '17': 6.26, '19': 6.4, '21': 6.4, '22': 6.4, '23': 6.4, '25': 6.48, '26': 6.48, '27': 6.59, '29': 6.85, '30': 6.9, '31': 6.91, '32': 7.06, '34': 7.08, '35': 7.08, '36': 7.25, '37': 7.25, '38': 7.25, '40': 7.26, '41': 7.27, '42': 7.26, '43': 7.27, '44': 7.23, '45': 7.24, '46': 7.22, '47': 7.23, '49': 7.23, '50': 7.23, '51': 7.24, '53': 7.32, '54': 7.37, '55': 7.36, '59': 7.38, '60': 7.39, '61': 7.39, '62': 7.48, '63': 7.48, '64': 7.44, '66': 7.44, '67': 7.54, '72': 7.55, '73': 7.56, '74': 7.56, '75': 7.57, '79': 7.74, '81': 7.73, '83': 7.72, '84': 7.73, '85': 7.82, '88': 7.92, '89': 7.92, '90': 7.93, '91': 8.13}",8.13,7.48,347753,80,AC Milan
591,Gennaro Gattuso,8,DMC,177,77,43,True,False,Home,"{'0': 5.99, '1': 6.0, '2': 6.0, '3': 6.09, '5': 6.08, '7': 6.09, '8': 6.08, '10': 6.09, '11': 6.12, '13': 6.21, '16': 6.2, '17': 6.21, '18': 6.23, '20': 6.21, '21': 6.11, '22': 6.09, '23': 6.09, '27': 6.18, '29': 6.18, '31': 6.19, '32': 6.17, '36': 6.18, '37': 6.17, '39': 6.22, '43': 6.22, '44': 6.31, '45': 6.31, '48': 6.32, '49': 6.3, '50': 6.31, '51': 6.32, '53': 6.34, '55': 6.34, '56': 6.35, '59': 6.35, '60': 6.46, '63': 6.46, '64': 6.55, '65': 6.55, '66': 6.56, '67': 6.66, '75': 6.83, '79': 6.83, '80': 6.82, '83': 6.82, '84': 6.81, '85': 6.82, '88': 6.82, '89': 6.92, '90': 6.97, '91': 7.17}",7.17,7.48,347753,80,AC Milan
23158,Alexandre Pato,7,AMR,175,72,32,True,False,Home,"{'0': 6.0, '1': 6.03, '2': 6.07, '4': 6.1, '8': 6.27, '13': 6.4, '17': 6.39, '18': 6.38, '19': 6.39, '24': 6.49, '25': 6.5, '27': 7.15, '31': 7.15, '32': 7.15, '34': 7.16, '43': 7.16, '45': 7.31, '47': 7.28, '50': 7.31, '51': 7.48, '52': 7.46, '56': 7.48, '57': 7.46, '60': 7.45, '63': 7.65, '66': 7.65, '67': 7.79, '74': 7.78, '75': 7.78, '77': 7.78, '78': 7.77, '79': 7.77, '85': 7.76, '86': 7.75, '91': 7.83}",7.83,7.48,347753,80,AC Milan
1690,Clarence Seedorf,10,AMC,177,80,45,True,False,Home,"{'0': 6.0, '2': 6.0, '4': 6.01, '7': 6.11, '8': 6.11, '9': 6.1, '10': 6.11, '12': 6.12, '13': 6.95, '15': 6.96, '17': 6.97, '18': 6.97, '19': 6.96, '20': 6.97, '21': 6.97, '22': 6.94, '24': 6.94, '25': 6.94, '27': 7.08, '29': 7.18, '30': 7.28, '31': 7.28, '33': 7.28, '36': 7.29, '37': 7.28, '42': 7.29, '43': 7.29, '45': 7.3, '46': 7.4, '47': 7.36, '49': 7.36, '50': 7.37, '51': 7.37, '53': 7.38, '56': 7.36, '59': 7.38, '60': 7.39, '64': 7.39, '65': 7.39, '66': 7.36, '67': 7.5, '73': 7.5, '75': 7.51, '79': 7.55, '80': 7.56, '81': 7.56, '82': 7.55, '83': 7.55, '84': 7.56, '88': 7.56, '89': 7.56, '91': 7.64}",7.64,7.48,347753,80,AC Milan
1792,Ronaldinho,80,AML,182,80,41,True,True,Home,"{'0': 5.97, '1': 6.15, '4': 6.15, '7': 6.13, '9': 6.23, '10': 6.24, '13': 6.38, '15': 6.51, '16': 6.51, '18': 6.51, '20': 6.49, '23': 6.49, '25': 6.49, '26': 6.5, '27': 7.82, '33': 7.82, '34': 7.81, '35': 7.79, '36': 7.79, '37': 7.8, '40': 7.77, '42': 7.76, '43': 7.76, '45': 7.76, '46': 7.75, '47': 7.74, '48': 7.75, '49': 7.74, '50': 7.74, '51': 7.75, '53': 7.74, '59': 7.76, '61': 7.75, '62': 7.75, '63': 7.75, '64': 7.75, '65': 7.76, '66': 7.76, '67': 8.87, '69': 8.77, '70': 8.76, '71': 8.84}",8.84,7.48,347753,80,AC Milan
